time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.014323, 8.118693, 30, 1, 30, 0
20, -0.054688, 8.117838, 10, 1, 10, 0
30, -0.059896, 8.117462, 23, 1, 23, 0
40, -0.059896, 8.117255, 30, 1, 30, 0
50, -0.049834, 8.117384, 11, 4, 6, 3
60, -0.057647, 8.117389, 30, 2, 29, 1
70, -0.073644, 8.117169, 14, 2, 10, 4
80, -0.052100, 8.116680, 33, 2, 25, 8
90, -0.051819, 8.115891, 37, 2, 29, 8
100, -0.043634, 8.114798, 18, 3, 10, 6
110, -0.042917, 8.113409, 34, 2, 24, 10
120, -0.041896, 8.111747, 40, 2, 30, 10
130, -0.031480, 8.109845, 40, 2, 30, 10
140, -0.035268, 8.107734, 35, 3, 14, 13
150, -0.039825, 8.105449, 24, 3, 11, 8
160, -0.054293, 8.103028, 18, 2, 10, 8
170, -0.068649, 8.100507, 18, 2, 10, 8
180, -0.077112, 8.097920, 20, 2, 11, 9
190, -0.064784, 8.095297, 28, 3, 12, 9
200, -0.049014, 8.092663, 35, 3, 13, 13
210, -0.034691, 8.090035, 38, 2, 29, 9
220, -0.031250, 8.087426, 38, 2, 29, 9
230, -0.030248, 8.084865, 39, 2, 30, 9
240, -0.029247, 8.082360, 39, 2, 30, 9
250, -0.027945, 8.079918, 40, 2, 30, 10
260, -0.027644, 8.077543, 40, 2, 30, 10
270, -0.027344, 8.075243, 40, 2, 30, 10
280, -0.026376, 8.072992, 39, 2, 29, 10
290, -0.023120, 8.070788, 36, 2, 27, 9
300, -0.018916, 8.068632, 35, 2, 26, 9
310, -0.015681, 8.066517, 35, 2, 26, 9
320, -0.014732, 8.064440, 35, 2, 26, 9
330, -0.014678, 8.062394, 37, 2, 28, 9
340, -0.016278, 8.060372, 40, 2, 30, 10
350, -0.017877, 8.058370, 40, 2, 30, 10
360, -0.019531, 8.056391, 40, 2, 30, 10
370, -0.019531, 8.054425, 40, 2, 30, 10
380, -0.019231, 8.052466, 39, 2, 30, 9
390, -0.018930, 8.050509, 39, 2, 30, 9
400, -0.017628, 8.048544, 38, 2, 29, 9
410, -0.015625, 8.046570, 39, 2, 30, 9
420, -0.013622, 8.044585, 39, 2, 30, 9
430, -0.012320, 8.042587, 40, 2, 30, 10
440, -0.012019, 8.040577, 40, 2, 30, 10
450, -0.011418, 8.038553, 39, 2, 30, 9
460, -0.011118, 8.036516, 39, 2, 30, 9
470, -0.010817, 8.034466, 39, 2, 30, 9
480, -0.008814, 8.032403, 39, 2, 30, 9
490, -0.006811, 8.030326, 39, 2, 30, 9
500, -0.004824, 8.028234, 37, 3, 14, 14
510, -0.004629, 8.026123, 37, 3, 14, 13
520, -0.004515, 8.024000, 35, 3, 13, 12
530, -0.004045, 8.021856, 34, 3, 13, 12
540, -0.004057, 8.019696, 33, 3, 13, 11
550, -0.002569, 8.017530, 33, 3, 12, 12
560, -0.001746, 8.015348, 32, 3, 12, 11
570, 0.000599, 8.013155, 31, 3, 11, 11
580, 0.001119, 8.010950, 30, 3, 11, 10
590, 0.001966, 8.008734, 30, 3, 11, 10
600, 0.001563, 8.006508, 30, 3, 11, 10
610, 0.001966, 8.004273, 31, 3, 11, 10
620, 0.002747, 8.002031, 30, 3, 10, 10
630, 0.003932, 7.999781, 29, 3, 10, 10
640, 0.004714, 7.997527, 29, 3, 10, 10
650, 0.005119, 7.995278, 29, 3, 10, 10
660, 0.005644, 7.993022, 28, 3, 10, 9
670, 0.006170, 7.990760, 28, 3, 10, 9
680, 0.006696, 7.988492, 28, 3, 10, 9
690, 0.006868, 7.986217, 26, 3, 9, 9
700, 0.007040, 7.983936, 26, 3, 9, 9
710, 0.008037, 7.981649, 25, 3, 9, 9
720, 0.009865, 7.979357, 24, 3, 9, 9
730, 0.011693, 7.977058, 24, 3, 9, 9
740, 0.012109, 7.974969, 25, 3, 10, 9
750, 0.010661, 7.973092, 29, 3, 11, 10
760, 0.007837, 7.971350, 37, 3, 14, 13
770, 0.005193, 7.969664, 39, 2, 30, 9
780, 0.002409, 7.967965, 40, 2, 31, 9
790, 0.001002, 7.966196, 40, 2, 31, 9
800, -0.009766, 7.964336, 28, 2, 21, 7
810, 0.006319, 7.962386, 17, 2, 10, 7
820, 0.005017, 7.960374, 38, 2, 30, 8
830, 0.013480, 7.958359, 38, 2, 30, 8
840, -0.015625, 7.956377, 21, 1, 21, 0
850, 0.010417, 7.954441, 10, 1, 10, 0
860, 0.010417, 7.952580, 30, 1, 30, 0
870, 0.020833, 7.950811, 31, 1, 31, 0
880, -0.018229, 7.949159, 22, 1, 22, 0
890, 0.004774, 7.947607, 9, 2, 8, 1
900, 0.003472, 7.946210, 30, 1, 30, 0
910, 0.013889, 7.944981, 30, 1, 30, 0
920, -0.011719, 7.943946, 30, 1, 30, 0
930, -0.020833, 7.943066, 25, 1, 25, 0
940, -0.032789, 7.942344, 22, 2, 21, 1
950, -0.038153, 7.941772, 25, 2, 19, 6
960, -0.028970, 7.941414, 19, 3, 8, 6
970, -0.006226, 7.941195, 14, 3, 10, 2
980, 0.021274, 7.941098, 11, 1, 11, 0
990, 0.043341, 7.941112, 11, 1, 11, 0
1000, 0.044457, 7.941195, 14, 2, 12, 2
1010, 0.029032, 7.941362, 13, 2, 10, 3
1020, 0.008812, 7.941602, 17, 3, 10, 4
1030, -0.010124, 7.941896, 25, 2, 16, 9
1040, -0.026783, 7.942236, 25, 2, 18, 7
1050, -0.040525, 7.942612, 24, 2, 19, 5
1060, -0.048836, 7.943033, 23, 2, 21, 2
1070, -0.055815, 7.943531, 23, 1, 23, 0
1080, -0.058311, 7.944050, 25, 1, 25, 0
1090, -0.052083, 7.944586, 29, 1, 29, 0
1100, -0.044271, 7.945130, 31, 1, 31, 0
1110, -0.039062, 7.945676, 31, 1, 31, 0
1120, -0.037760, 7.946217, 30, 1, 30, 0
1130, -0.018229, 7.946742, 14, 1, 14, 0
1140, 0.002604, 7.947248, 13, 1, 13, 0
1150, 0.011905, 7.947735, 14, 2, 11, 3
1160, -0.010751, 7.948201, 25, 2, 16, 9
1170, -0.036693, 7.948630, 26, 2, 18, 8
1180, -0.053962, 7.949008, 25, 2, 19, 6
1190, -0.058129, 7.949333, 25, 2, 20, 5
1200, -0.063664, 7.949613, 23, 2, 20, 3
1210, -0.068433, 7.949855, 23, 2, 21, 2
1220, -0.073370, 7.950060, 23, 2, 22, 1
1230, -0.077049, 7.950229, 22, 1, 22, 0
1240, -0.078635, 7.950364, 23, 1, 23, 0
1250, -0.079427, 7.950465, 23, 1, 23, 0
1260, -0.079427, 7.950536, 24, 1, 24, 0
1270, -0.080729, 7.950580, 24, 1, 24, 0
1280, -0.083333, 7.950598, 23, 1, 23, 0
1290, -0.084635, 7.950592, 23, 1, 23, 0
1300, -0.083876, 7.950565, 24, 2, 23, 1
1310, -0.082970, 7.950521, 23, 2, 22, 1
1320, -0.081158, 7.950463, 23, 2, 21, 2
1330, -0.079639, 7.950395, 24, 2, 21, 3
1340, -0.076205, 7.950318, 24, 2, 20, 4
1350, -0.072917, 7.950235, 24, 2, 19, 5
1360, -0.070143, 7.950148, 25, 2, 19, 6
1370, -0.068624, 7.950061, 24, 2, 18, 6
1380, -0.066745, 7.949976, 25, 2, 18, 7
1390, -0.065495, 7.949892, 25, 2, 17, 8
1400, -0.052972, 7.949813, 17, 3, 9, 5
1410, -0.033308, 7.949741, 13, 3, 9, 3
1420, -0.005638, 7.949681, 11, 2, 10, 1
1430, 0.012438, 7.949638, 11, 1, 11, 0
1440, 0.022254, 7.949603, 11, 1, 11, 0
1450, 0.020833, 7.949582, 11, 1, 11, 0
1460, 0.018229, 7.949572, 11, 1, 11, 0
1470, 0.014323, 7.949569, 12, 1, 12, 0
1480, 0.013021, 7.949574, 12, 1, 12, 0
1490, 0.011719, 7.949588, 12, 1, 12, 0
1500, 0.010417, 7.949611, 13, 1, 13, 0
1510, -0.008566, 7.949650, 19, 2, 13, 6
1520, -0.029009, 7.949713, 20, 2, 13, 7
1530, -0.048150, 7.949769, 20, 2, 13, 7
1540, -0.050806, 7.949817, 21, 2, 13, 8
1550, -0.052003, 7.949862, 21, 2, 13, 8
