time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.015625, 8.253891, 29, 1, 29, 0
20, -0.030754, 8.252659, 21, 2, 11, 10
30, -0.047681, 8.251483, 4, 1, 4, 0
40, -0.047681, 8.250729, 29, 1, 29, 0
50, -0.048177, 8.250492, 29, 1, 29, 0
60, -0.048177, 8.250526, 8, 1, 8, 0
70, -0.048177, 8.250619, 29, 1, 29, 0
80, -0.048177, 8.250633, 3, 1, 3, 0
90, -0.046875, 8.250480, 29, 1, 29, 0
100, -0.046224, 8.250093, 24, 3, 9, 8
110, -0.046224, 8.249420, 36, 2, 29, 7
120, -0.044922, 8.248439, 34, 2, 28, 6
130, -0.042725, 8.247142, 32, 3, 12, 11
140, -0.040120, 8.245537, 12, 2, 9, 3
150, -0.037985, 8.243644, 25, 2, 16, 9
160, -0.038229, 8.241494, 38, 2, 29, 9
170, -0.038229, 8.239120, 38, 2, 29, 9
180, -0.038781, 8.236562, 37, 2, 29, 8
190, -0.036177, 8.233857, 38, 2, 29, 9
200, -0.033573, 8.231044, 38, 2, 29, 9
210, -0.026515, 8.228160, 33, 2, 24, 9
220, -0.019223, 8.225238, 30, 2, 21, 9
230, -0.016619, 8.222307, 20, 2, 10, 10
240, -0.023785, 8.219391, 15, 3, 9, 4
250, -0.040451, 8.216507, 15, 2, 9, 6
260, -0.053472, 8.213664, 18, 2, 9, 9
270, -0.049566, 8.210867, 30, 3, 12, 10
280, -0.034174, 8.208102, 29, 3, 13, 13
290, -0.018549, 8.205404, 36, 2, 29, 7
300, -0.014817, 8.202780, 36, 2, 29, 7
310, -0.013302, 8.200232, 37, 2, 29, 8
320, -0.010698, 8.197752, 36, 2, 29, 7
330, -0.008094, 8.195330, 36, 2, 29, 7
340, -0.005490, 8.192960, 37, 2, 29, 8
350, -0.002886, 8.190637, 36, 2, 29, 7
360, -0.000282, 8.188353, 36, 2, 29, 7
370, 0.002604, 8.186101, 35, 3, 14, 14
380, 0.003125, 8.183876, 25, 3, 13, 9
390, -0.008594, 8.181675, 16, 2, 12, 4
400, -0.019010, 8.179495, 19, 2, 10, 9
410, -0.026042, 8.177322, 20, 2, 10, 10
420, -0.019387, 8.175174, 18, 2, 10, 8
430, -0.013493, 8.173030, 19, 3, 10, 7
440, -0.000472, 8.170895, 22, 4, 10, 5
450, 0.018536, 8.168770, 31, 3, 17, 9
460, 0.035765, 8.166652, 33, 3, 18, 10
470, 0.047483, 8.164546, 30, 3, 18, 9
480, 0.053070, 8.162447, 32, 3, 19, 10
490, 0.058678, 8.160344, 31, 3, 19, 10
500, 0.061976, 8.158234, 30, 3, 19, 9
510, 0.065232, 8.156112, 32, 3, 20, 10
520, 0.068508, 8.153980, 31, 3, 20, 10
530, 0.071806, 8.151839, 30, 3, 20, 9
540, 0.075062, 8.149687, 32, 3, 21, 10
550, 0.078338, 8.147530, 31, 2, 21, 10
560, 0.081636, 8.145353, 30, 2, 21, 9
570, 0.083345, 8.143109, 32, 3, 22, 9
580, 0.083811, 8.140847, 33, 3, 22, 10
590, 0.085592, 8.138584, 31, 2, 22, 9
600, 0.088766, 8.136306, 32, 2, 23, 9
610, 0.090423, 8.134020, 33, 3, 23, 9
620, 0.090312, 8.131733, 34, 3, 23, 10
630, 0.091898, 8.129446, 31, 2, 22, 9
640, 0.095833, 8.127156, 32, 2, 23, 9
650, 0.098236, 8.124860, 33, 3, 23, 9
660, 0.098125, 8.122571, 34, 3, 23, 10
670, 0.096995, 8.120292, 34, 3, 23, 10
680, 0.100072, 8.118019, 33, 2, 24, 9
690, 0.102948, 8.115753, 33, 2, 24, 9
700, 0.105824, 8.113494, 33, 2, 24, 9
710, 0.105824, 8.111249, 33, 2, 24, 9
720, 0.104775, 8.109009, 35, 3, 24, 10
730, 0.104198, 8.106764, 34, 3, 24, 9
740, 0.105917, 8.104802, 34, 2, 25, 9
750, 0.108303, 8.103220, 34, 3, 24, 9
760, 0.109835, 8.101804, 34, 3, 23, 9
770, 0.108554, 8.100466, 35, 3, 21, 10
780, 0.106541, 8.099132, 35, 3, 18, 10
790, 0.103733, 8.097780, 36, 4, 16, 11
800, 0.095831, 8.096429, 25, 3, 13, 8
810, 0.093134, 8.095063, 28, 2, 21, 7
820, 0.098451, 8.093681, 32, 3, 22, 7
830, 0.107649, 8.092294, 33, 3, 18, 8
840, 0.108114, 8.090921, 21, 2, 13, 8
850, 0.101929, 8.089605, 20, 1, 20, 0
860, 0.105884, 8.088405, 26, 2, 22, 4
870, 0.113281, 8.087331, 26, 2, 18, 8
880, 0.117543, 8.086386, 22, 2, 12, 10
890, 0.108608, 8.085577, 20, 2, 18, 2
900, 0.109945, 8.084923, 23, 2, 22, 1
910, 0.114798, 8.084413, 25, 2, 20, 5
920, 0.122531, 8.084044, 26, 2, 18, 8
930, 0.119914, 8.083819, 27, 2, 16, 11
940, 0.117665, 8.083747, 22, 2, 12, 10
950, 0.111756, 8.083823, 20, 2, 15, 5
960, 0.107498, 8.084047, 21, 2, 18, 3
970, 0.105060, 8.084392, 20, 2, 18, 2
980, 0.109747, 8.084779, 20, 2, 19, 1
990, 0.113281, 8.085344, 20, 1, 20, 0
1000, 0.115365, 8.086050, 19, 1, 19, 0
1010, 0.113281, 8.086851, 19, 1, 19, 0
1020, 0.115104, 8.087734, 20, 2, 18, 2
1030, 0.114323, 8.088705, 20, 2, 17, 3
1040, 0.116679, 8.089791, 21, 2, 16, 5
1050, 0.116158, 8.090947, 21, 2, 14, 7
1060, 0.118952, 8.092161, 22, 2, 13, 9
1070, 0.123507, 8.093417, 26, 2, 14, 12
1080, 0.128136, 8.094702, 27, 2, 16, 11
1090, 0.131633, 8.096004, 26, 2, 17, 9
1100, 0.133235, 8.097315, 26, 2, 18, 8
1110, 0.134916, 8.098626, 26, 2, 19, 7
1120, 0.137895, 8.099929, 27, 2, 22, 5
1130, 0.136760, 8.101214, 24, 2, 20, 4
1140, 0.134418, 8.102474, 21, 2, 19, 2
