time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.036458, 8.910690, 9, 1, 9, 0
20, -0.040365, 8.911130, 18, 1, 18, 0
30, -0.054688, 8.911842, 26, 1, 26, 0
40, -0.031250, 8.913112, 1, 1, 1, 0
50, -0.041667, 8.914347, 26, 1, 26, 0
60, -0.066406, 8.915451, 7, 1, 7, 0
70, -0.063802, 8.916343, 23, 1, 23, 0
80, -0.062500, 8.916971, 30, 2, 25, 5
90, -0.045573, 8.917304, 8, 2, 5, 3
100, -0.039388, 8.917333, 24, 2, 19, 5
110, -0.038086, 8.917062, 26, 1, 26, 0
120, -0.027669, 8.916506, 34, 2, 26, 8
130, -0.035156, 8.915690, 34, 2, 26, 8
140, -0.035156, 8.914647, 34, 2, 26, 8
150, -0.035030, 8.913410, 31, 3, 13, 11
160, -0.034754, 8.912017, 33, 2, 26, 7
170, -0.033136, 8.910505, 33, 2, 25, 8
180, -0.030658, 8.908908, 34, 2, 26, 8
190, -0.027636, 8.907259, 30, 2, 26, 4
200, -0.026649, 8.905588, 26, 1, 26, 0
210, -0.026515, 8.903917, 29, 2, 26, 3
220, -0.021350, 8.902265, 24, 2, 21, 3
230, -0.012235, 8.900649, 21, 2, 18, 3
240, 0.001808, 8.899080, 18, 2, 16, 2
250, 0.007885, 8.897567, 12, 4, 6, 3
260, -0.010344, 8.896115, 7, 4, 3, 2
270, -0.035952, 8.894724, 9, 2, 5, 4
280, -0.061343, 8.893387, 9, 2, 6, 3
290, -0.061603, 8.892099, 10, 2, 6, 4
300, -0.059762, 8.890857, 11, 2, 7, 4
310, -0.055895, 8.889664, 11, 2, 7, 4
320, -0.057660, 8.888516, 9, 3, 7, 1
330, -0.054843, 8.887409, 10, 2, 6, 4
340, -0.052025, 8.886337, 10, 2, 6, 4
350, -0.047656, 8.885294, 10, 2, 6, 4
360, -0.043490, 8.884277, 8, 2, 4, 4
370, -0.031366, 8.883279, 9, 4, 4, 3
380, -0.012690, 8.882299, 14, 4, 4, 4
390, 0.012570, 8.881331, 20, 3, 15, 4
400, 0.032094, 8.880375, 19, 2, 15, 4
410, 0.045301, 8.879423, 21, 2, 17, 4
420, 0.047621, 8.878474, 22, 2, 17, 5
430, 0.048352, 8.877521, 21, 2, 17, 4
440, 0.049021, 8.876560, 20, 2, 17, 3
450, 0.049804, 8.875591, 23, 2, 19, 4
460, 0.049912, 8.874612, 24, 2, 19, 5
470, 0.049890, 8.873624, 23, 2, 19, 4
480, 0.050409, 8.872629, 22, 2, 19, 3
490, 0.050995, 8.871624, 25, 2, 21, 4
500, 0.051579, 8.870612, 26, 2, 21, 5
510, 0.051603, 8.869593, 25, 2, 21, 4
520, 0.051993, 8.868571, 24, 2, 21, 3
530, 0.053496, 8.867544, 26, 2, 22, 4
540, 0.056100, 8.866519, 25, 2, 21, 4
550, 0.058313, 8.865496, 25, 2, 21, 4
560, 0.059415, 8.864475, 26, 2, 21, 5
570, 0.060958, 8.863457, 26, 2, 22, 4
580, 0.062500, 8.862442, 26, 2, 22, 4
590, 0.065064, 8.861430, 25, 2, 21, 4
600, 0.066166, 8.860423, 26, 2, 21, 5
610, 0.067268, 8.859424, 26, 2, 21, 5
620, 0.068810, 8.858427, 26, 2, 22, 4
630, 0.071374, 8.857433, 25, 2, 21, 4
640, 0.073938, 8.856445, 25, 2, 21, 4
650, 0.075000, 8.855468, 25, 2, 21, 4
660, 0.075000, 8.854503, 25, 2, 21, 4
670, 0.076142, 8.853545, 26, 2, 22, 4
680, 0.077684, 8.852595, 26, 2, 22, 4
690, 0.080288, 8.851653, 25, 2, 21, 4
700, 0.081751, 8.850718, 25, 2, 21, 4
710, 0.082812, 8.849788, 25, 2, 21, 4
720, 0.082812, 8.848861, 25, 2, 21, 4
730, 0.082812, 8.847940, 25, 2, 21, 4
740, 0.082812, 8.847025, 25, 2, 21, 4
750, 0.082812, 8.846444, 25, 2, 21, 4
760, 0.083854, 8.846026, 24, 2, 20, 4
770, 0.087934, 8.845613, 24, 2, 19, 5
780, 0.089705, 8.845089, 25, 3, 17, 6
790, 0.086450, 8.844395, 24, 4, 9, 6
800, 0.064263, 8.843522, 17, 2, 11, 6
810, 0.055221, 8.842504, 26, 2, 24, 2
