time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.028646, 8.960713, 5, 1, 5, 0
20, -0.095052, 8.961401, 18, 1, 18, 0
30, -0.151042, 8.962841, 26, 1, 26, 0
40, -0.153646, 8.964757, 9, 1, 9, 0
50, -0.149740, 8.966733, 21, 1, 21, 0
60, -0.148438, 8.968361, 27, 1, 27, 0
70, -0.179253, 8.969702, 6, 2, 5, 1
80, -0.170139, 8.970721, 26, 1, 26, 0
90, -0.159722, 8.971396, 17, 3, 12, 3
100, -0.150608, 8.971731, 6, 3, 3, 2
110, -0.156141, 8.971743, 24, 2, 21, 3
120, -0.165256, 8.971463, 26, 1, 26, 0
130, -0.165414, 8.970923, 33, 2, 26, 7
140, -0.159604, 8.970158, 33, 2, 26, 7
150, -0.159278, 8.969210, 32, 3, 13, 12
160, -0.159121, 8.968123, 30, 3, 12, 11
170, -0.159121, 8.966938, 33, 2, 26, 7
180, -0.159170, 8.965692, 33, 2, 26, 7
190, -0.159328, 8.964413, 33, 2, 26, 7
200, -0.159604, 8.963115, 26, 1, 26, 0
210, -0.158578, 8.961860, 27, 1, 27, 0
220, -0.157552, 8.960641, 28, 2, 27, 1
230, -0.156250, 8.959476, 28, 2, 27, 1
240, -0.161222, 8.958377, 22, 2, 21, 1
250, -0.170336, 8.957345, 18, 1, 18, 0
260, -0.179351, 8.956375, 13, 2, 11, 2
270, -0.175681, 8.955460, 6, 1, 6, 0
280, -0.166567, 8.954594, 3, 1, 3, 0
290, -0.156250, 8.953776, 2, 1, 2, 0
300, 99999.990000, 8.953008, 0, 1, 0, 0
310, 99999.990000, 8.952432, 0, 1, 0, 0
320, 99999.990000, 8.952043, 0, 1, 0, 0
330, -0.028646, 8.951816, 2, 2, 1, 1
340, -0.057292, 8.951730, 2, 2, 1, 1
350, -0.085938, 8.951771, 2, 2, 1, 1
360, -0.085938, 8.951919, 2, 2, 1, 1
370, -0.104167, 8.952155, 1, 1, 1, 0
380, -0.122396, 8.952471, 1, 1, 1, 0
390, -0.140625, 8.952849, 1, 1, 1, 0
400, -0.137153, 8.953286, 3, 2, 2, 1
410, -0.131944, 8.953772, 2, 2, 1, 1
420, -0.128689, 8.954319, 4, 3, 2, 1
430, -0.128906, 8.954935, 4, 3, 2, 1
440, -0.130469, 8.955622, 5, 2, 3, 2
450, -0.128888, 8.956383, 7, 2, 4, 3
460, -0.127803, 8.957214, 6, 3, 3, 2
470, -0.126612, 8.958120, 7, 2, 4, 3
480, -0.126240, 8.959104, 6, 2, 3, 3
490, -0.125000, 8.960168, 7, 2, 4, 3
500, -0.122396, 8.961312, 7, 2, 4, 3
510, -0.120164, 8.962541, 7, 2, 4, 3
520, -0.118304, 8.963856, 7, 2, 4, 3
530, -0.117498, 8.965257, 6, 2, 4, 2
540, -0.116691, 8.966744, 6, 2, 4, 2
550, -0.113194, 8.968317, 5, 2, 4, 1
560, -0.109722, 8.969980, 4, 1, 4, 0
570, -0.106250, 8.971735, 4, 1, 4, 0
580, -0.105469, 8.973586, 4, 1, 4, 0
590, -0.105469, 8.975530, 4, 1, 4, 0
600, -0.104167, 8.977567, 5, 1, 5, 0
610, -0.092014, 8.979689, 6, 2, 4, 2
620, -0.077691, 8.981902, 7, 2, 4, 3
630, -0.063368, 8.984212, 8, 2, 4, 4
640, -0.059172, 8.986629, 9, 2, 5, 4
650, -0.057515, 8.989152, 11, 2, 6, 5
660, -0.065328, 8.991775, 16, 3, 8, 4
670, -0.076262, 8.994494, 19, 3, 9, 6
680, -0.087468, 8.997296, 21, 3, 10, 7
690, -0.091827, 9.000175, 23, 3, 10, 9
700, -0.092634, 9.003131, 26, 3, 11, 10
710, -0.091669, 9.006171, 27, 3, 12, 11
720, -0.089510, 9.009302, 29, 3, 13, 12
730, -0.088562, 9.012525, 30, 2, 26, 4
740, -0.087538, 9.015833, 31, 2, 25, 6
750, -0.085338, 9.018863, 32, 2, 26, 6
760, -0.083081, 9.021199, 32, 2, 26, 6
770, -0.081684, 9.022774, 30, 2, 26, 4
780, -0.080103, 9.023629, 28, 2, 25, 3
790, -0.078262, 9.023857, 29, 2, 25, 4
800, -0.076005, 9.023639, 26, 1, 26, 0
810, -0.084097, 9.023101, 19, 1, 19, 0
820, 99999.990000, 9.022335, 0, 1, 0, 0
830, -0.023026, 9.021409, 19, 2, 10, 9
840, -0.045162, 9.020377, 26, 1, 26, 0
