time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.049479, 9.354092, 25, 1, 25, 0
20, -0.098958, 9.354965, 25, 1, 25, 0
30, -0.128906, 9.356024, 10, 1, 10, 0
40, -0.141927, 9.357381, 15, 1, 15, 0
50, -0.141927, 9.359216, 25, 1, 25, 0
60, -0.132812, 9.361477, 3, 1, 3, 0
70, -0.119792, 9.363889, 25, 1, 25, 0
80, -0.098958, 9.366302, 9, 1, 9, 0
90, -0.138021, 9.368597, 17, 1, 17, 0
100, -0.138021, 9.370684, 25, 1, 25, 0
110, -0.136719, 9.372486, 8, 1, 8, 0
120, -0.132254, 9.373968, 14, 3, 6, 5
130, -0.136783, 9.375111, 23, 2, 18, 5
140, -0.157245, 9.375922, 28, 2, 24, 4
150, -0.149766, 9.376415, 29, 2, 24, 5
160, -0.143710, 9.376617, 29, 2, 24, 5
170, -0.143710, 9.376572, 28, 2, 24, 4
180, -0.142453, 9.376324, 29, 2, 25, 4
190, -0.141196, 9.375911, 29, 2, 25, 4
200, -0.143056, 9.375371, 28, 2, 22, 6
210, -0.149746, 9.374745, 24, 2, 18, 6
220, -0.158854, 9.374068, 21, 2, 15, 6
230, -0.161533, 9.373365, 10, 3, 6, 2
240, -0.140513, 9.372657, 7, 2, 4, 3
250, -0.108147, 9.371965, 7, 1, 7, 0
260, -0.081845, 9.371324, 9, 1, 9, 0
270, -0.091927, 9.370762, 20, 2, 12, 8
280, -0.114062, 9.370295, 24, 1, 24, 0
290, -0.132292, 9.369900, 25, 1, 25, 0
300, -0.134115, 9.369557, 25, 1, 25, 0
310, -0.132812, 9.369239, 25, 1, 25, 0
320, -0.132812, 9.368968, 25, 1, 25, 0
330, -0.132812, 9.368740, 25, 1, 25, 0
340, -0.131510, 9.368559, 24, 1, 24, 0
350, -0.130208, 9.368419, 24, 1, 24, 0
360, -0.127604, 9.368306, 25, 1, 25, 0
370, -0.126302, 9.368211, 25, 1, 25, 0
380, -0.125000, 9.368126, 25, 1, 25, 0
390, -0.123698, 9.368041, 24, 1, 24, 0
400, -0.121094, 9.367947, 25, 1, 25, 0
410, -0.118490, 9.367838, 25, 1, 25, 0
420, -0.117188, 9.367713, 25, 1, 25, 0
430, -0.115649, 9.367569, 22, 2, 12, 10
440, -0.105883, 9.367404, 16, 2, 12, 4
450, -0.083748, 9.367215, 10, 1, 10, 0
460, -0.063151, 9.367009, 10, 1, 10, 0
470, -0.049479, 9.366803, 9, 1, 9, 0
480, -0.045573, 9.366615, 9, 1, 9, 0
490, -0.040365, 9.366440, 8, 1, 8, 0
500, -0.035156, 9.366255, 7, 1, 7, 0
510, -0.032552, 9.366044, 7, 1, 7, 0
520, -0.028646, 9.365806, 7, 1, 7, 0
530, -0.026042, 9.365539, 7, 1, 7, 0
540, -0.023438, 9.365242, 7, 1, 7, 0
550, -0.022135, 9.364917, 6, 1, 6, 0
560, -0.020833, 9.364564, 6, 1, 6, 0
570, -0.018229, 9.364179, 7, 1, 7, 0
