time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.029948, 8.679487, 22, 1, 22, 0
20, -0.055990, 8.678806, 27, 1, 27, 0
30, -0.079427, 8.678807, 27, 1, 27, 0
40, -0.049479, 8.679491, 9, 1, 9, 0
50, -0.057292, 8.680663, 19, 1, 19, 0
60, -0.057292, 8.681809, 27, 1, 27, 0
70, -0.086760, 8.682821, 19, 2, 15, 4
80, -0.076343, 8.683612, 27, 1, 27, 0
90, -0.058351, 8.684125, 11, 2, 9, 2
100, -0.060028, 8.684308, 25, 3, 20, 4
110, -0.060028, 8.684136, 30, 2, 27, 3
120, -0.055885, 8.683613, 10, 1, 10, 0
130, -0.053578, 8.682726, 27, 3, 16, 8
140, -0.060461, 8.681518, 28, 2, 20, 8
150, -0.086858, 8.680036, 33, 2, 25, 8
160, -0.083763, 8.678322, 35, 2, 27, 8
170, -0.079187, 8.676418, 35, 2, 27, 8
180, -0.077232, 8.674366, 35, 2, 27, 8
190, -0.077232, 8.672215, 35, 2, 27, 8
200, -0.077232, 8.670004, 35, 2, 27, 8
210, -0.079187, 8.667767, 33, 2, 25, 8
220, -0.083013, 8.665536, 31, 2, 23, 8
230, -0.088609, 8.663333, 29, 2, 21, 8
240, -0.094564, 8.661176, 26, 2, 19, 7
250, -0.098535, 8.659078, 25, 3, 17, 7
260, -0.098446, 8.657049, 26, 3, 16, 7
270, -0.094209, 8.655096, 27, 3, 15, 7
280, -0.089685, 8.653220, 28, 3, 14, 8
290, -0.086585, 8.651417, 21, 4, 8, 7
300, -0.083209, 8.649697, 16, 3, 8, 6
310, -0.077282, 8.648052, 15, 3, 9, 5
320, -0.068964, 8.646478, 13, 2, 9, 4
330, -0.065057, 8.644965, 12, 2, 8, 4
340, -0.066406, 8.643514, 13, 2, 8, 5
350, -0.073484, 8.642120, 15, 3, 8, 6
360, -0.081639, 8.640779, 19, 4, 8, 7
370, -0.089075, 8.639472, 25, 3, 14, 7
380, -0.094517, 8.638190, 26, 3, 14, 6
390, -0.096779, 8.636911, 30, 3, 16, 8
400, -0.098309, 8.635645, 29, 3, 16, 8
410, -0.099991, 8.634383, 29, 3, 17, 8
420, -0.102874, 8.633106, 28, 3, 17, 8
430, -0.105555, 8.631805, 28, 3, 18, 8
440, -0.108944, 8.630499, 27, 3, 18, 8
450, -0.110247, 8.629191, 28, 3, 19, 8
460, -0.113022, 8.627880, 26, 2, 19, 7
470, -0.114462, 8.626561, 26, 2, 19, 7
480, -0.115726, 8.625230, 27, 2, 20, 7
490, -0.115926, 8.623890, 28, 2, 21, 7
