time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.068182, 9.967803, 11, 3, 9, 1
20, -0.090317, 9.969173, 2, 2, 1, 1
30, -0.142401, 9.970685, 21, 1, 21, 0
40, -0.131510, 9.973092, 25, 1, 25, 0
50, -0.135417, 9.975826, 1, 1, 1, 0
60, -0.140625, 9.978483, 25, 1, 25, 0
70, -0.140625, 9.981043, 18, 2, 9, 9
80, -0.162760, 9.983425, 8, 2, 5, 3
90, -0.158353, 9.985564, 26, 2, 24, 2
100, -0.162780, 9.987412, 10, 3, 7, 2
110, -0.130228, 9.988946, 1, 1, 1, 0
120, -0.126451, 9.990158, 21, 2, 20, 1
130, -0.120722, 9.991067, 24, 1, 24, 0
140, -0.161086, 9.991695, 24, 1, 24, 0
150, -0.166667, 9.992067, 25, 1, 25, 0
160, -0.165365, 9.992199, 25, 1, 25, 0
170, -0.162760, 9.992126, 24, 1, 24, 0
180, -0.159844, 9.991888, 25, 2, 24, 1
190, -0.156927, 9.991527, 25, 2, 24, 1
200, -0.156927, 9.991082, 24, 1, 24, 0
210, -0.158542, 9.990578, 24, 1, 24, 0
220, -0.153646, 9.990037, 21, 1, 21, 0
230, -0.141927, 9.989474, 17, 1, 17, 0
240, -0.124234, 9.988912, 17, 2, 15, 2
250, -0.095588, 9.988368, 3, 2, 2, 1
260, -0.074755, 9.987856, 1, 1, 1, 0
270, -0.117188, 9.987392, 3, 1, 3, 0
280, -0.173177, 9.986982, 4, 1, 4, 0
290, -0.209310, 9.986597, 8, 3, 6, 1
300, -0.201497, 9.986196, 7, 1, 7, 0
310, -0.188477, 9.985771, 8, 2, 7, 1
320, -0.186719, 9.985339, 10, 3, 8, 1
330, -0.176563, 9.984914, 10, 2, 9, 1
340, -0.173524, 9.984494, 9, 2, 8, 1
350, -0.170920, 9.984074, 10, 3, 8, 1
360, -0.166753, 9.983651, 8, 2, 7, 1
370, -0.158362, 9.983212, 9, 3, 7, 1
380, -0.166956, 9.982754, 6, 1, 6, 0
390, -0.172164, 9.982272, 6, 1, 6, 0
400, -0.182292, 9.981755, 5, 1, 5, 0
410, -0.170139, 9.981206, 6, 2, 5, 1
420, -0.167535, 9.980641, 4, 1, 4, 0
430, -0.144097, 9.980081, 6, 2, 4, 2
440, -0.152344, 9.979547, 3, 1, 3, 0
450, -0.132161, 9.979009, 4, 2, 3, 1
460, -0.136068, 9.978462, 4, 2, 3, 1
470, -0.113498, 9.977913, 3, 2, 2, 1
480, -0.102170, 9.977361, 5, 3, 3, 1
490, -0.097613, 9.976815, 4, 2, 3, 1
500, -0.078950, 9.976282, 6, 3, 3, 2
510, -0.085069, 9.975763, 4, 2, 3, 1
520, -0.079861, 9.975266, 4, 2, 3, 1
530, -0.096094, 9.974788, 5, 2, 4, 1
540, -0.092578, 9.974336, 5, 2, 4, 1
550, -0.073884, 9.973926, 7, 3, 4, 2
560, -0.069370, 9.973536, 6, 2, 5, 1
570, -0.056796, 9.973185, 7, 3, 5, 1
