time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.091339, 7.339013, 27, 3, 24, 2
20, 0.176604, 7.338568, 31, 2, 30, 1
30, 0.262542, 7.339561, 31, 1, 31, 0
40, 0.255838, 7.341901, 30, 1, 30, 0
50, 0.252062, 7.344712, 24, 3, 15, 8
60, 0.248869, 7.347493, 31, 2, 30, 1
70, 0.240797, 7.350210, 20, 3, 15, 4
80, 0.246169, 7.350906, 31, 2, 28, 3
90, 0.243649, 7.351074, 31, 3, 28, 2
100, 0.227727, 7.351121, 7, 2, 5, 2
110, 0.225500, 7.351117, 8, 1, 8, 0
120, 0.223726, 7.351149, 8, 2, 7, 1
130, 0.249023, 7.351273, 7, 1, 7, 0
140, 0.250326, 7.351551, 18, 1, 18, 0
150, 0.254836, 7.352015, 14, 1, 14, 0
160, 0.252232, 7.352714, 13, 1, 13, 0
170, 0.249628, 7.353675, 13, 1, 13, 0
180, 0.250000, 7.354921, 13, 1, 13, 0
190, 0.250000, 7.356462, 13, 1, 13, 0
200, 0.250000, 7.358297, 13, 1, 13, 0
210, 0.248629, 7.360429, 19, 1, 19, 0
220, 0.247807, 7.362842, 19, 1, 19, 0
230, 0.246505, 7.364974, 6, 1, 6, 0
240, 0.246573, 7.367585, 6, 1, 6, 0
250, 0.237305, 7.370448, 8, 2, 7, 1
260, 0.234701, 7.373670, 6, 1, 6, 0
270, 0.230794, 7.377106, 7, 1, 7, 0
280, 0.228190, 7.380736, 8, 2, 7, 1
290, 0.217215, 7.384542, 7, 2, 6, 1
300, 0.214611, 7.388510, 7, 1, 7, 0
310, 0.219494, 7.392646, 7, 1, 7, 0
320, 0.223958, 7.396928, 7, 1, 7, 0
330, 0.221354, 7.401339, 7, 1, 7, 0
340, 0.217448, 7.405860, 8, 1, 8, 0
350, 0.208984, 7.410493, 12, 3, 8, 3
360, 0.200033, 7.415244, 16, 3, 8, 5
370, 0.189430, 7.420116, 21, 3, 9, 8
380, 0.186005, 7.425120, 23, 3, 9, 9
