time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.040365, 10.491041, 22, 1, 22, 0
20, 0.063802, 10.493214, 9, 1, 9, 0
30, 0.131510, 10.496140, 1, 1, 1, 0
40, 0.132812, 10.499852, 21, 1, 21, 0
50, 0.134115, 10.504012, 8, 1, 8, 0
60, 0.118490, 10.508484, 13, 1, 13, 0
70, 0.118490, 10.513053, 21, 1, 21, 0
80, 0.111979, 10.517602, 3, 1, 3, 0
90, 0.111979, 10.522046, 13, 1, 13, 0
100, 0.111979, 10.526294, 21, 1, 21, 0
110, 0.119792, 10.530288, 9, 1, 9, 0
120, 0.085938, 10.534003, 3, 1, 3, 0
130, 99999.990000, 10.537424, 0, 1, 0, 0
140, 0.053125, 10.540691, 5, 2, 3, 2
150, 0.106510, 10.543843, 12, 1, 12, 0
160, 0.161198, 10.546903, 13, 1, 13, 0
170, 0.164062, 10.549865, 6, 2, 3, 3
180, 99999.990000, 10.552723, 0, 2, 0, 0
190, 99999.990000, 10.555532, 0, 2, 0, 0
200, 99999.990000, 10.558329, 0, 2, 0, 0
210, 0.023438, 10.561148, 5, 1, 5, 0
220, 0.050781, 10.564015, 8, 1, 8, 0
230, 0.093750, 10.566962, 20, 1, 20, 0
240, 0.114583, 10.570008, 21, 1, 21, 0
250, 0.131510, 10.573156, 21, 1, 21, 0
260, 0.132812, 10.576418, 21, 1, 21, 0
270, 0.132812, 10.579800, 21, 1, 21, 0
280, 0.132812, 10.583317, 21, 1, 21, 0
290, 0.136719, 10.586980, 20, 1, 20, 0
300, 0.143229, 10.590793, 18, 1, 18, 0
310, 0.151042, 10.594756, 17, 1, 17, 0
320, 0.154948, 10.598864, 17, 1, 17, 0
330, 0.156250, 10.603115, 17, 1, 17, 0
340, 0.156250, 10.607497, 17, 1, 17, 0
350, 0.156250, 10.612004, 17, 1, 17, 0
360, 0.154948, 10.616629, 18, 1, 18, 0
370, 0.152344, 10.621372, 19, 1, 19, 0
380, 0.147135, 10.626225, 21, 1, 21, 0
390, 0.143229, 10.631184, 21, 1, 21, 0
400, 0.140625, 10.636241, 21, 1, 21, 0
410, 0.140625, 10.641395, 21, 1, 21, 0
420, 0.140625, 10.646633, 21, 1, 21, 0
430, 0.140625, 10.651966, 21, 1, 21, 0
440, 0.140625, 10.657377, 21, 1, 21, 0
450, 0.140625, 10.662864, 21, 1, 21, 0
460, 0.140625, 10.668413, 21, 1, 21, 0
470, 0.140625, 10.674033, 21, 1, 21, 0
480, 0.140625, 10.679724, 21, 1, 21, 0
490, 0.140625, 10.685485, 21, 1, 21, 0
500, 0.140625, 10.691314, 21, 1, 21, 0
510, 0.140625, 10.697208, 21, 1, 21, 0
520, 0.140625, 10.703172, 21, 1, 21, 0
530, 0.140625, 10.709209, 21, 1, 21, 0
540, 0.140625, 10.715330, 21, 1, 21, 0
550, 0.140625, 10.721515, 21, 1, 21, 0
560, 0.144531, 10.727778, 18, 1, 18, 0
570, 0.149740, 10.734108, 17, 1, 17, 0
580, 0.156250, 10.740502, 16, 1, 16, 0
590, 0.158854, 10.746959, 14, 1, 14, 0
600, 0.160156, 10.753475, 14, 1, 14, 0
610, 0.161458, 10.760058, 13, 1, 13, 0
620, 0.162760, 10.766708, 13, 1, 13, 0
630, 0.164062, 10.773426, 13, 1, 13, 0
640, 0.161892, 10.780206, 6, 2, 4, 2
650, 0.157335, 10.787058, 4, 2, 3, 1
660, 0.144314, 10.793978, 1, 1, 1, 0
670, 99999.990000, 10.800968, 0, 1, 0, 0
680, 99999.990000, 10.808036, 0, 1, 0, 0
690, 99999.990000, 10.815185, 0, 1, 0, 0
700, 99999.990000, 10.822420, 0, 1, 0, 0
710, 99999.990000, 10.829738, 0, 1, 0, 0
720, 99999.990000, 10.837144, 0, 1, 0, 0
730, 99999.990000, 10.844624, 0, 1, 0, 0
740, 99999.990000, 10.851698, 0, 1, 0, 0
750, 99999.990000, 10.857932, 0, 1, 0, 0
760, 99999.990000, 10.863024, 0, 1, 0, 0
770, 0.011719, 10.866704, 4, 1, 4, 0
780, 0.026042, 10.869207, 6, 1, 6, 0
790, 0.057943, 10.870712, 16, 2, 9, 7
800, 0.078776, 10.871559, 20, 1, 20, 0
810, 0.095703, 10.871845, 21, 1, 21, 0
820, 0.093750, 10.871707, 20, 1, 20, 0
830, 0.098772, 10.871246, 7, 2, 5, 2
840, 99999.990000, 10.870524, 0, 2, 0, 0
850, 0.006510, 10.869591, 4, 1, 4, 0
860, 0.033854, 10.868473, 20, 1, 20, 0
870, 0.061198, 10.867244, 20, 1, 20, 0
880, 0.086979, 10.865924, 5, 2, 4, 1
890, 99999.990000, 10.864522, 0, 2, 0, 0
900, 0.021267, 10.863065, 12, 2, 8, 4
910, 0.046007, 10.861595, 20, 1, 20, 0
920, 0.070747, 10.860131, 20, 1, 20, 0
930, 0.072917, 10.858692, 5, 1, 5, 0
940, 99999.990000, 10.857309, 0, 1, 0, 0
950, 99999.990000, 10.856000, 0, 1, 0, 0
960, 0.018880, 10.854779, 12, 2, 7, 5
970, 0.038411, 10.853659, 20, 1, 20, 0
980, 0.057943, 10.852644, 20, 1, 20, 0
990, 0.058594, 10.851740, 20, 1, 20, 0
1000, 0.058594, 10.850982, 20, 1, 20, 0
1010, 0.055990, 10.850384, 20, 1, 20, 0
1020, 0.053385, 10.849900, 20, 1, 20, 0
1030, 0.050781, 10.849505, 20, 1, 20, 0
1040, 0.050781, 10.849202, 20, 1, 20, 0
1050, 0.050781, 10.849004, 20, 1, 20, 0
1060, 0.048177, 10.848907, 20, 1, 20, 0
1070, 0.045573, 10.848905, 20, 1, 20, 0
1080, 0.042969, 10.848992, 20, 1, 20, 0
1090, 0.042969, 10.849159, 20, 1, 20, 0
1100, 0.042969, 10.849398, 20, 1, 20, 0
1110, 0.042969, 10.849737, 20, 1, 20, 0
1120, 0.039931, 10.850144, 15, 2, 8, 7
1130, 0.059462, 10.850597, 3, 1, 3, 0
1140, 99999.990000, 10.851084, 0, 1, 0, 0
1150, 99999.990000, 10.851595, 0, 1, 0, 0
1160, 99999.990000, 10.852124, 0, 1, 0, 0
1170, 99999.990000, 10.852664, 0, 1, 0, 0
1180, 0.010417, 10.853209, 1, 1, 1, 0
1190, 0.019531, 10.853756, 4, 1, 4, 0
1200, 0.019531, 10.854293, 13, 1, 13, 0
1210, 0.016204, 10.854811, 18, 2, 16, 2
1220, 0.013600, 10.855303, 20, 1, 20, 0
1230, 0.020110, 10.855763, 20, 1, 20, 0
1240, 0.019531, 10.856187, 20, 1, 20, 0
1250, 0.019531, 10.856573, 20, 1, 20, 0
1260, 0.019531, 10.856922, 20, 1, 20, 0
1270, 0.019531, 10.857233, 20, 1, 20, 0
1280, 0.016927, 10.857506, 20, 1, 20, 0
1290, 0.014323, 10.857742, 20, 1, 20, 0
1300, 0.011719, 10.857932, 20, 1, 20, 0
1310, 0.011719, 10.858084, 20, 1, 20, 0
1320, 0.011719, 10.858206, 20, 1, 20, 0
1330, 0.011719, 10.858299, 20, 1, 20, 0
1340, 0.011719, 10.858366, 20, 1, 20, 0
1350, 0.010417, 10.858412, 19, 1, 19, 0
1360, 0.007812, 10.858439, 20, 1, 20, 0
1370, 0.005208, 10.858450, 20, 1, 20, 0
1380, -0.001302, 10.858448, 16, 1, 16, 0
1390, -0.007812, 10.858428, 15, 1, 15, 0
1400, -0.016927, 10.858399, 13, 1, 13, 0
1410, -0.022135, 10.858365, 12, 1, 12, 0
1420, -0.023251, 10.858327, 7, 2, 5, 2
1430, -0.021298, 10.858289, 4, 2, 3, 1
1440, -0.010882, 10.858261, 2, 1, 2, 0
1450, -0.004557, 10.858246, 1, 1, 1, 0
1460, 99999.990000, 10.858239, 0, 1, 0, 0
1470, 99999.990000, 10.858242, 0, 1, 0, 0
1480, 99999.990000, 10.858257, 0, 1, 0, 0
1490, 99999.990000, 10.858284, 0, 1, 0, 0
1500, 99999.990000, 10.858325, 0, 1, 0, 0
1510, 99999.990000, 10.858381, 0, 1, 0, 0
1520, 99999.990000, 10.858451, 0, 1, 0, 0
1530, 99999.990000, 10.858536, 0, 1, 0, 0
1540, 99999.990000, 10.858636, 0, 1, 0, 0
1550, 99999.990000, 10.858758, 0, 1, 0, 0
1560, 99999.990000, 10.858894, 0, 1, 0, 0
1570, 99999.990000, 10.859044, 0, 1, 0, 0
1580, 99999.990000, 10.859208, 0, 1, 0, 0
1590, 99999.990000, 10.859385, 0, 1, 0, 0
1600, 99999.990000, 10.859575, 0, 1, 0, 0
1610, 99999.990000, 10.859773, 0, 1, 0, 0
1620, 99999.990000, 10.859977, 0, 1, 0, 0
1630, 99999.990000, 10.860192, 0, 1, 0, 0
1640, 99999.990000, 10.860416, 0, 1, 0, 0
1650, 99999.990000, 10.860648, 0, 1, 0, 0
1660, 99999.990000, 10.860887, 0, 1, 0, 0
1670, 99999.990000, 10.861133, 0, 1, 0, 0
1680, 99999.990000, 10.861384, 0, 1, 0, 0
1690, 99999.990000, 10.861640, 0, 1, 0, 0
1700, 99999.990000, 10.861899, 0, 1, 0, 0
1710, -0.005208, 10.862162, 1, 1, 1, 0
1720, -0.010417, 10.862425, 1, 1, 1, 0
