time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.028274, 7.453121, 21, 2, 12, 9
20, 0.043899, 7.452225, 25, 1, 25, 0
30, 0.069506, 7.452257, 36, 2, 33, 3
40, 0.065762, 7.452656, 31, 3, 13, 13
50, 0.072707, 7.453076, 36, 2, 30, 6
60, 0.071839, 7.453409, 42, 2, 32, 10
70, 0.067882, 7.453544, 30, 2, 21, 9
80, 0.070265, 7.453443, 55, 2, 32, 23
90, 0.069971, 7.453097, 31, 3, 12, 10
100, 0.069889, 7.452120, 38, 2, 27, 11
110, 0.070009, 7.449735, 43, 2, 32, 11
120, 0.069435, 7.447460, 48, 2, 32, 16
130, 0.072108, 7.445349, 38, 3, 15, 12
140, 0.076440, 7.443449, 24, 3, 15, 7
150, 0.083408, 7.441797, 19, 2, 15, 4
160, 0.091188, 7.440420, 17, 2, 14, 3
170, 0.094045, 7.439361, 18, 2, 14, 4
180, 0.096512, 7.438602, 19, 2, 14, 5
190, 0.098949, 7.438148, 22, 2, 15, 7
200, 0.091150, 7.437996, 33, 3, 15, 10
210, 0.081100, 7.438137, 43, 3, 15, 15
220, 0.071157, 7.438562, 46, 2, 31, 15
230, 0.071293, 7.439263, 56, 2, 32, 24
240, 0.070709, 7.440228, 51, 2, 32, 19
250, 0.072011, 7.441441, 42, 2, 32, 10
260, 0.072151, 7.442886, 42, 2, 32, 10
270, 0.071314, 7.444552, 39, 2, 29, 10
280, 0.066563, 7.446427, 37, 2, 27, 10
290, 0.060053, 7.448502, 35, 2, 25, 10
300, 0.055605, 7.450767, 34, 2, 24, 10
310, 0.052431, 7.453218, 35, 3, 24, 10
320, 0.051464, 7.455848, 35, 3, 23, 10
330, 0.051583, 7.458653, 36, 3, 22, 11
340, 0.051062, 7.461632, 35, 3, 22, 11
350, 0.051089, 7.464781, 36, 3, 22, 11
360, 0.049745, 7.468099, 34, 3, 21, 10
370, 0.049611, 7.471585, 34, 3, 21, 10
380, 0.048483, 7.475240, 34, 3, 21, 10
390, 0.048381, 7.479065, 36, 3, 22, 10
400, 0.047101, 7.483065, 35, 3, 22, 10
410, 0.045077, 7.487241, 35, 3, 22, 10
420, 0.043527, 7.491597, 35, 3, 21, 10
430, 0.043155, 7.496138, 35, 3, 21, 10
440, 0.041667, 7.500867, 35, 3, 21, 10
450, 0.039600, 7.505785, 36, 3, 21, 11
460, 0.037368, 7.510897, 35, 3, 20, 10
470, 0.037740, 7.516204, 36, 3, 20, 10
480, 0.038608, 7.521710, 36, 3, 19, 10
490, 0.037760, 7.527417, 36, 3, 19, 10
500, 0.035735, 7.533326, 36, 3, 18, 10
510, 0.034735, 7.539439, 33, 4, 10, 9
520, 0.040702, 7.545759, 25, 4, 10, 10
530, 0.051960, 7.552287, 22, 3, 11, 10
540, 0.062732, 7.559025, 22, 2, 12, 10
550, 0.068094, 7.565973, 23, 2, 13, 10
560, 0.063636, 7.573133, 30, 2, 20, 10
570, 0.051587, 7.580507, 38, 2, 28, 10
580, 0.035672, 7.588097, 43, 2, 32, 11
590, 0.023403, 7.595904, 41, 2, 31, 10
600, 0.016625, 7.603927, 41, 2, 30, 11
610, 0.010783, 7.612166, 39, 2, 29, 10
620, 0.004161, 7.620452, 38, 2, 27, 11
630, -0.003896, 7.628854, 37, 2, 26, 11
640, -0.009733, 7.637470, 35, 3, 24, 10
650, -0.014515, 7.646298, 35, 3, 23, 11
660, -0.016863, 7.655337, 36, 3, 22, 11
670, -0.017798, 7.664587, 37, 3, 21, 11
680, -0.017128, 7.674050, 37, 3, 19, 11
690, -0.017256, 7.683725, 39, 3, 19, 12
700, -0.017495, 7.693613, 39, 3, 18, 11
710, -0.018276, 7.703714, 40, 3, 16, 13
720, -0.016701, 7.714032, 36, 3, 14, 13
730, -0.012540, 7.724565, 31, 3, 14, 13
740, -0.006191, 7.735314, 29, 3, 15, 13
750, -0.001883, 7.746148, 33, 2, 19, 14
760, -0.005388, 7.756649, 36, 2, 24, 12
770, -0.016164, 7.766408, 36, 2, 27, 9
780, -0.031113, 7.775138, 37, 2, 28, 9
790, -0.043453, 7.782664, 34, 2, 26, 8
800, -0.051419, 7.788796, 34, 3, 24, 9
810, -0.053692, 7.793520, 34, 3, 22, 9
820, -0.052637, 7.796870, 36, 3, 22, 8
830, -0.051516, 7.798957, 35, 3, 20, 8
840, -0.050903, 7.800135, 34, 3, 18, 9
850, -0.050657, 7.800700, 34, 3, 16, 11
860, -0.042509, 7.800862, 24, 4, 14, 4
870, -0.037038, 7.800746, 28, 2, 25, 3
880, -0.044085, 7.800428, 27, 1, 27, 0
890, -0.057707, 7.799941, 26, 2, 22, 4
900, -0.066139, 7.799292, 27, 2, 18, 9
910, -0.054215, 7.798492, 19, 2, 14, 5
920, -0.048406, 7.797582, 28, 1, 28, 0
930, -0.055784, 7.796580, 26, 1, 26, 0
940, -0.067998, 7.795508, 27, 2, 21, 6
950, -0.072741, 7.794390, 28, 2, 17, 11
960, -0.055380, 7.793256, 18, 2, 15, 3
970, -0.049882, 7.792147, 29, 1, 29, 0
980, -0.055556, 7.791094, 28, 1, 28, 0
990, -0.076198, 7.790112, 25, 2, 24, 1
1000, -0.085413, 7.789208, 26, 2, 21, 5
1010, -0.084511, 7.788400, 26, 2, 19, 7
1020, -0.079060, 7.787707, 27, 2, 18, 9
1030, -0.076018, 7.787144, 27, 2, 16, 11
1040, -0.071190, 7.786718, 20, 2, 12, 8
1050, -0.062654, 7.786435, 18, 2, 13, 5
1060, -0.052865, 7.786290, 18, 2, 14, 4
1070, -0.045862, 7.786212, 18, 2, 14, 4
1080, -0.043624, 7.786279, 17, 2, 13, 4
1090, -0.047964, 7.786484, 18, 3, 12, 5
1100, -0.059780, 7.786816, 27, 3, 11, 10
1110, -0.072772, 7.787262, 27, 2, 17, 10
1120, -0.082365, 7.787810, 26, 2, 18, 8
