time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.049479, 8.611435, 9, 1, 9, 0
20, 0.124349, 8.611846, 16, 3, 6, 6
30, 0.211589, 8.612671, 18, 1, 18, 0
40, 0.237630, 8.614394, 27, 1, 27, 0
50, 0.227865, 8.616663, 21, 1, 21, 0
60, 0.222135, 8.619372, 20, 2, 17, 3
70, 0.220833, 8.622105, 28, 1, 28, 0
80, 0.230527, 8.624746, 18, 3, 7, 7
90, 0.224537, 8.627212, 27, 1, 27, 0
100, 0.202402, 8.629404, 11, 1, 11, 0
110, 0.213542, 8.631296, 19, 1, 19, 0
120, 0.212015, 8.632889, 29, 2, 28, 1
130, 0.215735, 8.634176, 14, 3, 12, 1
140, 0.200723, 8.635162, 17, 4, 7, 4
150, 0.209825, 8.635868, 22, 3, 18, 3
160, 0.238184, 8.636330, 22, 2, 20, 2
170, 0.247090, 8.636578, 29, 2, 22, 7
180, 0.242370, 8.636625, 31, 2, 23, 8
190, 0.236585, 8.636518, 31, 2, 23, 8
200, 0.239436, 8.636295, 24, 2, 21, 3
210, 0.245695, 8.636003, 20, 1, 20, 0
220, 0.250775, 8.635656, 21, 3, 18, 2
230, 0.247757, 8.635283, 22, 3, 16, 4
240, 0.215494, 8.634891, 9, 2, 7, 2
250, 0.183686, 8.634515, 12, 3, 10, 1
260, 0.158362, 8.634204, 15, 3, 13, 1
270, 0.177380, 8.633964, 29, 2, 28, 1
280, 0.197120, 8.633786, 29, 2, 28, 1
290, 0.214170, 8.633651, 29, 2, 28, 1
300, 0.214170, 8.633528, 29, 2, 28, 1
310, 0.214170, 8.633411, 29, 2, 28, 1
320, 0.213874, 8.633302, 30, 2, 28, 2
330, 0.211147, 8.633208, 30, 2, 28, 2
340, 0.208420, 8.633109, 30, 2, 28, 2
350, 0.206112, 8.633016, 29, 2, 28, 1
360, 0.206235, 8.632923, 29, 2, 28, 1
370, 0.204831, 8.632868, 29, 2, 27, 2
380, 0.202104, 8.632871, 30, 2, 28, 2
390, 0.199500, 8.632865, 29, 2, 28, 1
400, 0.197159, 8.632815, 28, 2, 27, 1
410, 0.194677, 8.632717, 29, 2, 28, 1
420, 0.190810, 8.632556, 28, 2, 27, 1
430, 0.188392, 8.632326, 27, 1, 27, 0
440, 0.184524, 8.632011, 28, 2, 27, 1
450, 0.182106, 8.631042, 27, 1, 27, 0
460, 0.176711, 8.629465, 28, 2, 27, 1
470, 0.174293, 8.628779, 27, 1, 27, 0
480, 0.170387, 8.628056, 26, 1, 26, 0
490, 0.167969, 8.627289, 27, 1, 27, 0
500, 0.164062, 8.626463, 26, 1, 26, 0
510, 0.160156, 8.625595, 27, 1, 27, 0
520, 0.156250, 8.624671, 26, 1, 26, 0
530, 0.152344, 8.623707, 27, 1, 27, 0
540, 0.147135, 8.622687, 27, 1, 27, 0
550, 0.143229, 8.621631, 27, 1, 27, 0
560, 0.138021, 8.620532, 27, 1, 27, 0
570, 0.134115, 8.619414, 26, 1, 26, 0
580, 0.128906, 8.618258, 27, 1, 27, 0
590, 0.125000, 8.617086, 26, 1, 26, 0
600, 0.121094, 8.615889, 27, 1, 27, 0
610, 0.115885, 8.614681, 27, 1, 27, 0
620, 0.110436, 8.613467, 27, 2, 26, 1
630, 0.105228, 8.612237, 27, 1, 27, 0
640, 0.099833, 8.611014, 28, 2, 27, 1
650, 0.094625, 8.609797, 27, 2, 26, 1
660, 0.087970, 8.608596, 27, 2, 26, 1
670, 0.078989, 8.607412, 25, 2, 24, 1
680, 0.067512, 8.606249, 24, 2, 23, 1
690, 0.056051, 8.605113, 23, 2, 21, 2
700, 0.045872, 8.604015, 21, 2, 20, 1
710, 0.037231, 8.602966, 22, 2, 20, 2
720, 0.030134, 8.601949, 22, 3, 19, 2
730, 0.023065, 8.601027, 21, 2, 18, 3
740, 0.015561, 8.600267, 20, 2, 18, 2
750, 0.006548, 8.599544, 21, 2, 17, 4
760, 0.004671, 8.598713, 22, 3, 15, 4
770, 0.026769, 8.597719, 7, 2, 6, 1
780, 0.053182, 8.596698, 11, 1, 11, 0
790, 0.054129, 8.595696, 26, 1, 26, 0
800, 0.026042, 8.594587, 22, 1, 22, 0
810, -0.010561, 8.593287, 18, 2, 17, 1
820, -0.007602, 8.591573, 11, 2, 8, 3
830, 0.004117, 8.589732, 17, 1, 17, 0
840, 0.006866, 8.587912, 25, 1, 25, 0
850, -0.018229, 8.586186, 19, 1, 19, 0
860, -0.038281, 8.584436, 20, 2, 14, 6
870, -0.021354, 8.582688, 12, 1, 12, 0
880, -0.010938, 8.581113, 23, 1, 23, 0
890, -0.019531, 8.579743, 21, 1, 21, 0
900, -0.049851, 8.578574, 21, 2, 18, 3
910, -0.060031, 8.577507, 22, 2, 15, 7
920, -0.053846, 8.576595, 16, 2, 10, 6
930, -0.039412, 8.575836, 15, 2, 13, 2
940, -0.030534, 8.575259, 18, 1, 18, 0
950, -0.032813, 8.574812, 20, 1, 20, 0
960, -0.050781, 8.574519, 20, 1, 20, 0
970, -0.070312, 8.574404, 21, 1, 21, 0
980, -0.084635, 8.574459, 21, 1, 21, 0
990, -0.091738, 8.574614, 22, 2, 21, 1
1000, -0.096946, 8.574869, 21, 1, 21, 0
1010, -0.099550, 8.575220, 21, 1, 21, 0
1020, -0.100260, 8.575665, 20, 1, 20, 0
1030, -0.097656, 8.576200, 19, 1, 19, 0
1040, -0.091146, 8.576817, 18, 1, 18, 0
1050, -0.080729, 8.577542, 18, 1, 18, 0
1060, -0.071615, 8.578354, 18, 2, 16, 2
1070, -0.066569, 8.579234, 16, 2, 13, 3
1080, -0.072645, 8.580169, 18, 2, 12, 6
1090, -0.082020, 8.581141, 20, 2, 11, 9
1100, -0.095352, 8.582137, 22, 2, 14, 8
1110, -0.103362, 8.583144, 22, 2, 15, 7
1120, -0.110121, 8.584154, 23, 2, 17, 6
1130, -0.114619, 8.585165, 22, 2, 18, 4
1140, -0.120932, 8.586174, 21, 2, 19, 2
1150, -0.126933, 8.587177, 21, 1, 21, 0
1160, -0.128472, 8.588169, 21, 1, 21, 0
1170, -0.125000, 8.589141, 21, 1, 21, 0
1180, -0.115885, 8.590096, 20, 1, 20, 0
1190, -0.104167, 8.591034, 20, 1, 20, 0
1200, -0.091146, 8.591959, 19, 1, 19, 0
1210, -0.080729, 8.592866, 16, 1, 16, 0
1220, -0.077311, 8.593756, 16, 2, 15, 1
1230, -0.075823, 8.594620, 14, 2, 13, 1
1240, -0.079035, 8.595456, 15, 2, 13, 2
1250, -0.080456, 8.596259, 15, 2, 13, 2
1260, -0.083854, 8.597035, 15, 2, 13, 2
1270, -0.084549, 8.597754, 16, 2, 14, 2
1280, -0.083755, 8.598421, 14, 2, 13, 1
1290, -0.082961, 8.599070, 14, 2, 13, 1
1300, -0.079055, 8.599703, 14, 1, 14, 0
1310, -0.077939, 8.600324, 15, 1, 15, 0
1320, -0.079427, 8.600933, 17, 1, 17, 0
1330, -0.085938, 8.601528, 19, 1, 19, 0
1340, -0.092448, 8.602108, 20, 1, 20, 0
1350, -0.098958, 8.602669, 22, 1, 22, 0
1360, -0.105469, 8.603214, 24, 1, 24, 0
1370, -0.111979, 8.603742, 25, 1, 25, 0
1380, -0.118490, 8.604257, 25, 1, 25, 0
1390, -0.126302, 8.604760, 26, 1, 26, 0
1400, -0.132812, 8.605253, 26, 1, 26, 0
1410, -0.138021, 8.605733, 25, 1, 25, 0
1420, -0.140625, 8.606201, 24, 1, 24, 0
1430, -0.143229, 8.606659, 24, 1, 24, 0
1440, -0.145833, 8.607106, 23, 1, 23, 0
1450, -0.147135, 8.607542, 23, 1, 23, 0
1460, -0.148438, 8.607967, 23, 1, 23, 0
1470, -0.147135, 8.608378, 22, 1, 22, 0
1480, -0.145833, 8.608777, 22, 1, 22, 0
1490, -0.144531, 8.609162, 22, 1, 22, 0
1500, -0.144531, 8.609538, 22, 1, 22, 0
1510, -0.144531, 8.609900, 22, 1, 22, 0
1520, -0.144531, 8.610246, 22, 1, 22, 0
1530, -0.144531, 8.610573, 22, 1, 22, 0
1540, -0.143229, 8.610885, 21, 1, 21, 0
1550, -0.141927, 8.611183, 21, 1, 21, 0
1560, -0.140625, 8.611466, 21, 1, 21, 0
1570, -0.139323, 8.611730, 22, 1, 22, 0
1580, -0.136719, 8.611976, 21, 1, 21, 0
1590, -0.134115, 8.612206, 21, 1, 21, 0
1600, -0.131510, 8.612418, 22, 1, 22, 0
1610, -0.130208, 8.612611, 22, 1, 22, 0
1620, -0.126302, 8.612786, 22, 1, 22, 0
1630, -0.123698, 8.612944, 22, 1, 22, 0
1640, -0.119792, 8.613085, 23, 1, 23, 0
1650, -0.118490, 8.613208, 23, 1, 23, 0
1660, -0.115885, 8.613313, 22, 1, 22, 0
1670, -0.113281, 8.613401, 23, 1, 23, 0
1680, -0.110677, 8.613476, 23, 1, 23, 0
1690, -0.106771, 8.613539, 23, 1, 23, 0
1700, -0.102865, 8.613596, 24, 1, 24, 0
1710, -0.098958, 8.613651, 24, 1, 24, 0
1720, -0.095052, 8.613704, 24, 1, 24, 0
1730, -0.091146, 8.613747, 25, 1, 25, 0
1740, -0.085938, 8.613777, 26, 1, 26, 0
1750, -0.082031, 8.613791, 25, 1, 25, 0
1760, -0.078125, 8.613785, 26, 1, 26, 0
1770, -0.074219, 8.613722, 27, 1, 27, 0
1780, -0.069010, 8.613411, 27, 1, 27, 0
1790, -0.065104, 8.613319, 27, 1, 27, 0
1800, -0.059896, 8.613234, 27, 1, 27, 0
1810, -0.057292, 8.613149, 27, 1, 27, 0
1820, -0.054688, 8.613063, 27, 1, 27, 0
1830, -0.052083, 8.612976, 27, 1, 27, 0
1840, -0.049479, 8.612891, 27, 1, 27, 0
1850, -0.045573, 8.612810, 28, 1, 28, 0
1860, -0.042969, 8.612736, 27, 1, 27, 0
1870, -0.040365, 8.612668, 27, 1, 27, 0
1880, -0.036458, 8.612609, 27, 1, 27, 0
1890, -0.033854, 8.612559, 27, 1, 27, 0
1900, -0.028646, 8.612519, 27, 1, 27, 0
1910, -0.026042, 8.612491, 27, 1, 27, 0
1920, -0.016927, 8.612475, 22, 1, 22, 0
1930, -0.007812, 8.612473, 22, 1, 22, 0
1940, 0.002604, 8.612484, 21, 1, 21, 0
1950, 0.009115, 8.612468, 21, 1, 21, 0
1960, 0.014323, 8.612387, 20, 1, 20, 0
1970, 0.018229, 8.612244, 20, 1, 20, 0
1980, 0.022135, 8.612068, 20, 1, 20, 0
1990, 0.024740, 8.611890, 20, 1, 20, 0
2000, 0.027344, 8.611741, 20, 1, 20, 0
2010, 0.028646, 8.611626, 19, 1, 19, 0
2020, 0.031250, 8.611533, 20, 1, 20, 0
