time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.031250, 10.286822, 9, 1, 9, 0
20, 0.052951, 10.288262, 3, 2, 2, 1
30, 0.054253, 10.290366, 14, 1, 14, 0
40, 0.036024, 10.292939, 23, 1, 23, 0
50, 0.049479, 10.296067, 6, 1, 6, 0
60, 0.050781, 10.299551, 15, 1, 15, 0
70, 0.050781, 10.303203, 23, 1, 23, 0
80, 99999.990000, 10.306859, 0, 1, 0, 0
90, 0.006510, 10.310541, 18, 1, 18, 0
100, 0.018012, 10.314148, 24, 2, 23, 1
110, 0.044798, 10.317589, 7, 2, 6, 1
120, 0.025267, 10.320803, 1, 1, 1, 0
130, 0.016369, 10.323755, 13, 1, 13, 0
140, -0.005208, 10.326437, 15, 1, 15, 0
150, 0.014323, 10.328842, 18, 1, 18, 0
160, 0.019531, 10.330999, 19, 1, 19, 0
170, 0.020833, 10.332951, 18, 1, 18, 0
180, 0.019531, 10.334737, 17, 1, 17, 0
190, 0.014323, 10.336400, 15, 1, 15, 0
200, 0.009115, 10.337987, 14, 1, 14, 0
210, 0.002604, 10.339538, 12, 1, 12, 0
220, -0.013021, 10.341094, 3, 1, 3, 0
230, 0.022135, 10.342689, 1, 1, 1, 0
240, 0.055990, 10.344353, 4, 1, 4, 0
250, 0.098958, 10.346103, 6, 1, 6, 0
260, 0.089844, 10.347953, 8, 1, 8, 0
270, 0.077178, 10.349917, 11, 2, 10, 1
280, 0.062669, 10.352017, 14, 2, 13, 1
290, 0.046465, 10.354265, 18, 2, 17, 1
300, 0.033896, 10.356667, 21, 2, 19, 2
310, 0.021771, 10.359222, 22, 3, 19, 2
320, 0.015715, 10.361928, 21, 2, 20, 1
330, 0.013483, 10.364779, 21, 2, 20, 1
340, 0.013838, 10.367769, 22, 2, 20, 2
350, 0.010614, 10.370888, 21, 3, 19, 1
360, 0.009175, 10.374132, 20, 2, 19, 1
370, 0.009152, 10.377492, 20, 2, 19, 1
380, 0.008525, 10.380966, 19, 3, 17, 1
390, 0.008207, 10.384547, 18, 2, 17, 1
400, 0.008850, 10.388233, 17, 2, 16, 1
410, 0.008919, 10.392017, 16, 3, 14, 1
420, 0.013404, 10.395899, 13, 1, 13, 0
430, 0.014924, 10.399880, 13, 2, 12, 1
440, 0.022736, 10.403961, 10, 1, 10, 0
450, 0.024038, 10.408139, 10, 1, 10, 0
460, 0.026042, 10.412418, 9, 1, 9, 0
470, 0.023438, 10.416801, 10, 1, 10, 0
480, 0.020833, 10.421293, 10, 1, 10, 0
490, 0.016927, 10.425900, 10, 1, 10, 0
500, 0.014323, 10.430621, 10, 1, 10, 0
510, 0.009115, 10.435455, 10, 1, 10, 0
520, 0.005208, 10.440405, 11, 1, 11, 0
530, -0.001302, 10.445476, 11, 1, 11, 0
540, -0.006510, 10.450693, 12, 1, 12, 0
550, -0.014323, 10.456040, 13, 1, 13, 0
560, -0.020833, 10.461515, 14, 1, 14, 0
570, -0.027344, 10.467118, 15, 1, 15, 0
580, -0.032552, 10.472849, 15, 1, 15, 0
590, -0.037760, 10.478708, 16, 1, 16, 0
600, -0.042969, 10.484696, 17, 1, 17, 0
610, -0.048177, 10.490812, 17, 1, 17, 0
620, -0.053385, 10.497058, 18, 1, 18, 0
630, -0.059896, 10.503433, 18, 1, 18, 0
640, -0.065104, 10.509936, 19, 1, 19, 0
650, -0.070312, 10.516568, 18, 1, 18, 0
660, -0.075521, 10.523327, 18, 1, 18, 0
670, -0.082031, 10.530213, 18, 1, 18, 0
680, -0.088542, 10.537224, 17, 1, 17, 0
690, -0.095052, 10.544359, 17, 1, 17, 0
700, -0.098958, 10.551620, 17, 1, 17, 0
710, -0.104167, 10.558971, 17, 1, 17, 0
720, -0.106771, 10.566423, 17, 1, 17, 0
730, -0.110677, 10.573991, 16, 1, 16, 0
740, -0.111979, 10.581644, 16, 1, 16, 0
750, -0.114583, 10.588957, 15, 1, 15, 0
760, -0.117188, 10.595540, 16, 1, 16, 0
770, -0.121094, 10.601124, 15, 1, 15, 0
780, -0.125000, 10.605448, 14, 1, 14, 0
790, -0.127604, 10.608477, 14, 1, 14, 0
800, -0.130208, 10.610446, 13, 1, 13, 0
810, -0.132812, 10.611651, 12, 1, 12, 0
820, -0.132378, 10.612315, 9, 2, 7, 2
830, -0.117188, 10.612604, 6, 2, 4, 2
840, -0.089844, 10.612636, 7, 1, 7, 0
850, -0.073351, 10.612459, 13, 1, 13, 0
860, -0.084635, 10.612049, 18, 1, 18, 0
870, -0.113281, 10.611506, 13, 1, 13, 0
880, -0.130208, 10.610847, 6, 2, 4, 2
890, -0.109375, 10.610053, 8, 1, 8, 0
900, -0.093750, 10.609173, 17, 1, 17, 0
910, -0.092448, 10.608244, 17, 1, 17, 0
920, -0.121094, 10.607290, 12, 1, 12, 0
930, -0.122135, 10.606329, 5, 2, 3, 2
940, -0.100000, 10.605375, 8, 1, 8, 0
950, -0.080469, 10.604463, 15, 1, 15, 0
960, -0.084635, 10.603623, 21, 1, 21, 0
970, -0.106771, 10.602862, 17, 1, 17, 0
980, -0.123698, 10.602176, 14, 1, 14, 0
990, -0.135417, 10.601569, 12, 1, 12, 0
1000, -0.151042, 10.601048, 5, 1, 5, 0
1010, -0.166667, 10.600623, 2, 1, 2, 0
1020, -0.154948, 10.600338, 2, 2, 1, 1
1030, -0.109375, 10.600188, 2, 1, 2, 0
1040, -0.058594, 10.600162, 3, 1, 3, 0
1050, -0.032552, 10.600118, 3, 1, 3, 0
1060, -0.028646, 10.600146, 1, 1, 1, 0
1070, -0.078125, 10.600285, 1, 1, 1, 0
1080, -0.126302, 10.600566, 2, 1, 2, 0
1090, -0.175781, 10.600857, 3, 1, 3, 0
1100, -0.161458, 10.601040, 12, 1, 12, 0
