time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.050781, 9.070287, 20, 1, 20, 0
20, 0.093750, 9.070785, 26, 1, 26, 0
30, 0.114583, 9.071962, 9, 1, 9, 0
40, 0.115885, 9.073519, 19, 1, 19, 0
50, 0.115885, 9.075345, 26, 1, 26, 0
60, 0.152344, 9.077238, 15, 1, 15, 0
70, 0.144531, 9.079003, 25, 1, 25, 0
80, 0.122396, 9.080560, 7, 1, 7, 0
90, 0.118490, 9.081870, 18, 1, 18, 0
100, 0.119303, 9.082910, 32, 2, 26, 6
110, 0.130486, 9.083677, 17, 2, 11, 6
120, 0.106325, 9.084178, 9, 2, 5, 4
130, 0.117230, 9.084411, 20, 2, 15, 5
140, 0.139547, 9.084408, 22, 2, 17, 5
150, 0.163645, 9.084207, 21, 2, 19, 2
160, 0.162343, 9.083841, 19, 1, 19, 0
170, 0.161917, 9.083339, 20, 2, 19, 1
180, 0.162036, 9.082736, 23, 2, 18, 5
190, 0.163681, 9.082067, 19, 2, 16, 3
200, 0.167066, 9.081362, 18, 2, 15, 3
210, 0.152686, 9.080649, 6, 3, 4, 1
220, 0.124566, 9.079937, 6, 2, 4, 2
230, 0.096962, 9.079248, 10, 2, 7, 3
240, 0.087255, 9.078590, 11, 3, 9, 1
250, 0.090093, 9.077988, 13, 3, 11, 1
260, 0.108304, 9.077449, 28, 3, 26, 1
270, 0.126884, 9.076974, 27, 2, 26, 1
280, 0.143770, 9.076546, 27, 2, 26, 1
290, 0.143808, 9.076154, 27, 2, 26, 1
300, 0.143808, 9.075793, 27, 2, 26, 1
310, 0.143808, 9.075468, 27, 2, 26, 1
320, 0.143808, 9.075167, 27, 2, 26, 1
330, 0.143677, 9.074862, 28, 2, 26, 2
340, 0.143677, 9.074569, 27, 2, 26, 1
350, 0.143918, 9.074276, 26, 1, 26, 0
360, 0.144290, 9.073992, 26, 1, 26, 0
370, 0.144531, 9.073707, 26, 1, 26, 0
380, 0.144479, 9.073409, 25, 2, 13, 12
390, 0.143549, 9.073081, 21, 2, 12, 9
400, 0.124018, 9.072723, 11, 1, 11, 0
410, 0.104539, 9.072335, 11, 1, 11, 0
420, 0.084635, 9.071928, 10, 1, 10, 0
430, 0.082031, 9.071501, 9, 1, 9, 0
440, 0.078125, 9.071058, 8, 1, 8, 0
450, 0.075521, 9.070592, 8, 1, 8, 0
460, 0.072917, 9.070107, 7, 1, 7, 0
470, 0.070312, 9.069597, 6, 1, 6, 0
480, 0.067708, 9.069058, 6, 1, 6, 0
490, 0.065104, 9.068491, 5, 1, 5, 0
500, 0.063802, 9.067901, 5, 1, 5, 0
