time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.052083, 10.401858, 23, 1, 23, 0
20, -0.075521, 10.402751, 1, 1, 1, 0
30, -0.116815, 10.403394, 7, 3, 4, 2
40, -0.115296, 10.404267, 24, 2, 23, 1
50, -0.116598, 10.405635, 2, 1, 2, 0
60, -0.125279, 10.407599, 21, 2, 19, 2
70, -0.126798, 10.409889, 23, 1, 23, 0
80, 99999.990000, 10.412323, 0, 1, 0, 0
90, -0.052083, 10.414916, 23, 1, 23, 0
100, -0.104167, 10.417545, 23, 1, 23, 0
110, -0.127604, 10.420105, 1, 1, 1, 0
120, -0.088542, 10.422496, 2, 1, 2, 0
130, -0.076534, 10.424668, 18, 2, 17, 1
140, -0.102575, 10.426606, 23, 1, 23, 0
150, -0.139034, 10.428318, 23, 1, 23, 0
160, -0.148438, 10.429796, 23, 1, 23, 0
170, -0.148438, 10.431023, 23, 1, 23, 0
180, -0.147135, 10.432043, 22, 1, 22, 0
190, -0.138912, 10.432923, 19, 2, 18, 1
200, -0.125891, 10.433702, 15, 1, 15, 0
210, -0.111568, 10.434421, 4, 2, 2, 2
220, 99999.990000, 10.435114, 0, 2, 0, 0
230, -0.007812, 10.435819, 2, 1, 2, 0
240, -0.064583, 10.436571, 5, 2, 4, 1
250, -0.123503, 10.437394, 8, 2, 7, 1
260, -0.169904, 10.438279, 11, 2, 9, 2
270, -0.156102, 10.439212, 22, 1, 22, 0
280, -0.137330, 10.440201, 24, 2, 23, 1
290, -0.124783, 10.441283, 23, 1, 23, 0
300, -0.120537, 10.442491, 23, 2, 22, 1
310, -0.119452, 10.443833, 23, 1, 23, 0
320, -0.116848, 10.445299, 23, 1, 23, 0
330, -0.112522, 10.446878, 24, 3, 22, 1
340, -0.109918, 10.448560, 23, 1, 23, 0
350, -0.106011, 10.450341, 22, 1, 22, 0
360, -0.105129, 10.452208, 23, 2, 22, 1
370, -0.102525, 10.454156, 23, 1, 23, 0
380, -0.098279, 10.456177, 23, 2, 22, 1
390, -0.096014, 10.458274, 23, 1, 23, 0
400, -0.092108, 10.460490, 22, 1, 22, 0
410, -0.089844, 10.462759, 23, 1, 23, 0
420, -0.085938, 10.465086, 22, 1, 22, 0
430, -0.081692, 10.467469, 23, 2, 22, 1
440, -0.077785, 10.469910, 22, 1, 22, 0
450, -0.073539, 10.472408, 23, 2, 22, 1
460, -0.069973, 10.474967, 22, 1, 22, 0
470, -0.065727, 10.477586, 23, 2, 22, 1
480, -0.062160, 10.480267, 22, 1, 22, 0
490, -0.056409, 10.483012, 24, 2, 22, 2
500, -0.052843, 10.485824, 22, 1, 22, 0
510, -0.047092, 10.488711, 24, 2, 22, 2
520, -0.045030, 10.491678, 22, 1, 22, 0
530, -0.039280, 10.494730, 24, 2, 22, 2
540, -0.037218, 10.497869, 22, 1, 22, 0
550, -0.031467, 10.501102, 24, 2, 22, 2
560, -0.029405, 10.504432, 22, 1, 22, 0
570, -0.023655, 10.507867, 24, 2, 22, 2
580, -0.020291, 10.511408, 21, 1, 21, 0
590, -0.011886, 10.515063, 22, 2, 20, 2
600, -0.005919, 10.518836, 19, 1, 19, 0
610, 0.003847, 10.522733, 20, 2, 18, 2
620, 0.008464, 10.526760, 18, 1, 18, 0
630, 0.016961, 10.530924, 19, 2, 17, 2
640, 0.020217, 10.535226, 17, 1, 17, 0
650, 0.027187, 10.539669, 17, 2, 16, 1
660, 0.030407, 10.544251, 16, 1, 16, 0
670, 0.034314, 10.548979, 16, 1, 16, 0
680, 0.039369, 10.553847, 17, 2, 16, 1
690, 0.043275, 10.558863, 15, 1, 15, 0
700, 0.049786, 10.564030, 15, 1, 15, 0
710, 0.052083, 10.569341, 15, 1, 15, 0
720, 0.055990, 10.574798, 14, 1, 14, 0
730, 0.057292, 10.580399, 14, 1, 14, 0
740, 0.061198, 10.586147, 14, 1, 14, 0
750, 0.063802, 10.591908, 14, 1, 14, 0
760, 0.067708, 10.597245, 13, 1, 13, 0
770, 0.070871, 10.601750, 14, 2, 13, 1
780, 0.074777, 10.605140, 13, 1, 13, 0
790, 0.078683, 10.607214, 12, 1, 12, 0
800, 0.078776, 10.608146, 12, 2, 11, 1
810, 0.076882, 10.608263, 11, 3, 7, 3
820, 0.060932, 10.607846, 8, 2, 5, 3
830, 0.040749, 10.607108, 8, 2, 7, 1
840, 0.020508, 10.606169, 10, 1, 10, 0
850, 0.024740, 10.605073, 15, 1, 15, 0
860, 0.048177, 10.603900, 15, 1, 15, 0
870, 0.076823, 10.602649, 12, 1, 12, 0
880, 0.077799, 10.601308, 8, 2, 5, 3
890, 0.055664, 10.599904, 10, 1, 10, 0
900, 0.045247, 10.598483, 16, 1, 16, 0
910, 0.061198, 10.597104, 14, 1, 14, 0
920, 0.087891, 10.595765, 12, 2, 11, 1
930, 0.080729, 10.594460, 8, 2, 6, 2
940, 0.057292, 10.593222, 10, 1, 10, 0
950, 0.043620, 10.592087, 16, 1, 16, 0
960, 0.059896, 10.591081, 17, 1, 17, 0
970, 0.085938, 10.590203, 14, 1, 14, 0
980, 0.104167, 10.589447, 12, 1, 12, 0
990, 0.108724, 10.588815, 12, 2, 11, 1
1000, 0.102214, 10.588326, 7, 2, 4, 3
1010, 0.085720, 10.587994, 6, 2, 4, 2
1020, 0.065104, 10.587845, 6, 2, 5, 1
1030, 0.056641, 10.587894, 8, 2, 6, 2
1040, 0.050998, 10.588090, 7, 2, 6, 1
1050, 0.051432, 10.588424, 7, 2, 6, 1
1060, 0.052083, 10.588859, 7, 2, 5, 2
1070, 0.060330, 10.589406, 6, 2, 4, 2
1080, 0.078559, 10.590058, 7, 2, 4, 3
1090, 0.101997, 10.590804, 7, 2, 6, 1
1100, 0.122396, 10.591629, 11, 1, 11, 0
1110, 0.131510, 10.592543, 12, 1, 12, 0
1120, 0.128906, 10.593552, 13, 1, 13, 0
1130, 0.123698, 10.594632, 15, 1, 15, 0
1140, 0.118490, 10.595775, 16, 1, 16, 0
1150, 0.110677, 10.596965, 19, 1, 19, 0
1160, 0.100260, 10.598189, 19, 1, 19, 0
1170, 0.087240, 10.599433, 16, 1, 16, 0
1180, 0.072917, 10.600685, 12, 1, 12, 0
1190, 0.062500, 10.601938, 9, 1, 9, 0
1200, 0.053385, 10.603180, 7, 1, 7, 0
1210, 0.048177, 10.604400, 6, 1, 6, 0
1220, 0.050781, 10.605534, 6, 2, 5, 1
1230, 0.056510, 10.606636, 5, 2, 4, 1
1240, 0.071875, 10.607697, 5, 2, 3, 2
1250, 0.089063, 10.608705, 5, 2, 3, 2
1260, 0.112630, 10.609653, 4, 2, 3, 1
1270, 0.138932, 10.610534, 4, 1, 4, 0
1280, 0.156901, 10.611295, 4, 1, 4, 0
1290, 0.167969, 10.611982, 4, 1, 4, 0
1300, 0.165365, 10.612629, 4, 1, 4, 0
1310, 0.162760, 10.613251, 4, 1, 4, 0
1320, 0.161458, 10.613851, 3, 1, 3, 0
1330, 0.162760, 10.614419, 3, 1, 3, 0
1340, 0.164062, 10.614946, 3, 1, 3, 0
1350, 0.148438, 10.615424, 3, 2, 2, 1
1360, 0.125000, 10.615866, 4, 2, 2, 2
1370, 0.076823, 10.616279, 2, 1, 2, 0
1380, 0.045573, 10.616569, 3, 1, 3, 0
1390, 0.022135, 10.616783, 3, 1, 3, 0
1400, 0.023438, 10.616986, 5, 1, 5, 0
1410, 0.023438, 10.617213, 5, 1, 5, 0
1420, 0.024740, 10.617437, 6, 1, 6, 0
1430, 0.027344, 10.617650, 7, 1, 7, 0
