time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.002604, 9.182921, 25, 1, 25, 0
20, 0.015625, 9.183295, 9, 1, 9, 0
30, 0.010417, 9.184397, 5, 1, 5, 0
40, 0.010417, 9.185897, 25, 1, 25, 0
50, 0.010417, 9.187801, 9, 1, 9, 0
60, 0.006510, 9.189902, 20, 1, 20, 0
70, 0.006510, 9.192061, 25, 1, 25, 0
80, -0.015625, 9.194147, 4, 1, 4, 0
90, -0.009115, 9.196066, 25, 1, 25, 0
100, 0.010417, 9.197735, 10, 1, 10, 0
110, 0.010417, 9.199106, 4, 1, 4, 0
120, 0.010165, 9.200152, 31, 2, 25, 6
130, -0.009619, 9.200867, 31, 2, 25, 6
140, -0.008569, 9.201260, 31, 2, 25, 6
150, -0.008569, 9.201354, 31, 2, 25, 6
160, -0.008116, 9.201179, 26, 3, 11, 9
170, -0.007664, 9.200773, 26, 3, 11, 9
180, -0.007672, 9.200176, 30, 3, 12, 12
190, -0.008125, 9.199431, 31, 2, 25, 6
200, -0.008577, 9.198577, 31, 2, 25, 6
210, -0.008569, 9.197651, 31, 2, 25, 6
220, -0.008569, 9.196688, 31, 2, 25, 6
230, -0.009619, 9.195714, 30, 2, 24, 6
240, -0.015617, 9.194754, 25, 2, 19, 6
250, -0.024242, 9.193828, 22, 2, 16, 6
260, -0.033357, 9.192942, 20, 2, 14, 6
270, -0.029711, 9.192114, 3, 1, 3, 0
280, 99999.990000, 9.191349, 0, 1, 0, 0
290, 0.023438, 9.190793, 3, 1, 3, 0
300, 0.044271, 9.190447, 5, 1, 5, 0
310, 0.063802, 9.190294, 6, 1, 6, 0
320, 0.058594, 9.190318, 7, 1, 7, 0
330, 0.054688, 9.190503, 8, 1, 8, 0
340, 0.050781, 9.190836, 9, 1, 9, 0
350, 0.048177, 9.191302, 9, 1, 9, 0
360, 0.045573, 9.191889, 8, 1, 8, 0
370, 0.044271, 9.192588, 8, 1, 8, 0
380, 0.042969, 9.193389, 8, 1, 8, 0
390, 0.042969, 9.194287, 8, 1, 8, 0
400, 0.044271, 9.195271, 7, 1, 7, 0
410, 0.045573, 9.196335, 7, 1, 7, 0
420, 0.045573, 9.197482, 6, 1, 6, 0
430, 0.045573, 9.198711, 5, 1, 5, 0
440, 0.045573, 9.200026, 5, 1, 5, 0
450, 0.046875, 9.201426, 5, 1, 5, 0
460, 0.046875, 9.202914, 3, 1, 3, 0
470, 0.046875, 9.204491, 3, 1, 3, 0
480, 0.031901, 9.206160, 4, 2, 3, 1
490, 0.016927, 9.207926, 4, 2, 3, 1
500, -0.019531, 9.209784, 5, 2, 3, 2
510, -0.040148, 9.211736, 6, 3, 3, 2
520, -0.056749, 9.213767, 8, 3, 3, 3
530, -0.051866, 9.215879, 8, 3, 3, 3
540, -0.053168, 9.218071, 6, 3, 3, 2
550, -0.058377, 9.220355, 8, 3, 4, 3
560, -0.060655, 9.222733, 9, 3, 4, 4
570, -0.057617, 9.225204, 8, 2, 4, 4
580, -0.051339, 9.227770, 7, 2, 4, 3
590, -0.049479, 9.230404, 7, 2, 4, 3
600, -0.045573, 9.233141, 8, 2, 5, 3
610, -0.045991, 9.235975, 8, 2, 5, 3
620, -0.043511, 9.238913, 9, 2, 6, 3
630, -0.038954, 9.241958, 8, 2, 6, 2
640, -0.035373, 9.245116, 8, 2, 6, 2
650, -0.027995, 9.248389, 8, 2, 7, 1
660, -0.025065, 9.251778, 8, 2, 7, 1
670, -0.020580, 9.255286, 9, 2, 8, 1
680, -0.015372, 9.258916, 8, 1, 8, 0
690, -0.012442, 9.262661, 8, 1, 8, 0
700, -0.010417, 9.266527, 9, 1, 9, 0
710, -0.014323, 9.270518, 9, 1, 9, 0
720, -0.016927, 9.274635, 10, 1, 10, 0
730, -0.019531, 9.278759, 9, 1, 9, 0
740, -0.023438, 9.282426, 10, 1, 10, 0
750, -0.027344, 9.285219, 11, 1, 11, 0
760, -0.031250, 9.287076, 12, 1, 12, 0
770, -0.040365, 9.288099, 17, 1, 17, 0
780, -0.057292, 9.288561, 22, 1, 22, 0
790, -0.079427, 9.288633, 23, 1, 23, 0
800, -0.101562, 9.288394, 18, 1, 18, 0
810, -0.114258, 9.287913, 16, 2, 14, 2
820, -0.099935, 9.287273, 10, 2, 8, 2
830, -0.077799, 9.286545, 15, 1, 15, 0
840, -0.071615, 9.285830, 23, 1, 23, 0
850, -0.095052, 9.285117, 16, 1, 16, 0
860, -0.111979, 9.284385, 12, 2, 7, 5
870, -0.092448, 9.283614, 10, 1, 10, 0
880, -0.080729, 9.282844, 23, 1, 23, 0
890, -0.085938, 9.282108, 20, 1, 20, 0
900, -0.118490, 9.281416, 15, 1, 15, 0
910, -0.117188, 9.280780, 10, 2, 6, 4
920, -0.091146, 9.280206, 10, 1, 10, 0
930, -0.070312, 9.279730, 19, 1, 19, 0
940, -0.074219, 9.279373, 25, 1, 25, 0
950, -0.096354, 9.279129, 23, 1, 23, 0
960, -0.111979, 9.278981, 19, 1, 19, 0
970, -0.121094, 9.278925, 18, 1, 18, 0
980, -0.130208, 9.278990, 16, 1, 16, 0
990, -0.134115, 9.279188, 16, 1, 16, 0
1000, -0.138021, 9.279475, 15, 1, 15, 0
1010, -0.139323, 9.279850, 15, 1, 15, 0
1020, -0.139323, 9.280306, 16, 1, 16, 0
1030, -0.138021, 9.280835, 16, 1, 16, 0
1040, -0.134115, 9.281416, 18, 1, 18, 0
1050, -0.130208, 9.282058, 19, 1, 19, 0
1060, -0.123698, 9.282752, 21, 1, 21, 0
1070, -0.113281, 9.283507, 24, 1, 24, 0
1080, -0.104167, 9.284335, 24, 1, 24, 0
1090, -0.097656, 9.285192, 24, 1, 24, 0
1100, -0.093750, 9.286069, 23, 1, 23, 0
1110, -0.076823, 9.286954, 13, 1, 13, 0
1120, -0.057292, 9.287847, 11, 1, 11, 0
1130, -0.039062, 9.288742, 9, 1, 9, 0
1140, -0.029948, 9.289630, 6, 1, 6, 0
1150, -0.039931, 9.290500, 6, 2, 4, 2
1160, -0.073264, 9.291326, 10, 3, 6, 3
1170, -0.112326, 9.292113, 14, 1, 14, 0
1180, -0.133594, 9.292759, 15, 1, 15, 0
1190, -0.130208, 9.293298, 16, 1, 16, 0
1200, -0.123698, 9.293821, 17, 1, 17, 0
1210, -0.115885, 9.294341, 19, 1, 19, 0
1220, -0.110677, 9.294850, 20, 1, 20, 0
1230, -0.105469, 9.295330, 21, 1, 21, 0
1240, -0.101562, 9.295770, 20, 1, 20, 0
1250, -0.097656, 9.296156, 21, 1, 21, 0
1260, -0.095052, 9.296488, 21, 1, 21, 0
1270, -0.093750, 9.296768, 21, 1, 21, 0
1280, -0.093750, 9.297002, 21, 1, 21, 0
1290, -0.092448, 9.297193, 20, 1, 20, 0
1300, -0.092448, 9.297351, 19, 1, 19, 0
1310, -0.092448, 9.297483, 19, 1, 19, 0
