time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.019206, 8.302772, 8, 2, 7, 1
20, -0.076497, 8.301608, 19, 1, 19, 0
30, -0.120768, 8.300533, 29, 1, 29, 0
40, -0.145208, 8.299763, 25, 2, 14, 11
50, -0.143906, 8.299211, 20, 1, 20, 0
60, -0.143906, 8.298926, 29, 1, 29, 0
70, -0.152734, 8.298602, 20, 2, 17, 3
80, -0.141016, 8.298118, 29, 1, 29, 0
90, -0.124870, 8.297411, 15, 2, 9, 6
100, -0.122619, 8.296435, 28, 2, 23, 5
110, -0.122236, 8.295165, 34, 2, 29, 5
120, -0.135957, 8.293589, 29, 3, 12, 9
130, -0.117852, 8.291713, 18, 3, 9, 6
140, -0.124467, 8.289548, 28, 2, 19, 9
150, -0.130755, 8.287126, 31, 2, 22, 9
160, -0.144134, 8.284484, 34, 2, 25, 9
170, -0.137251, 8.281663, 36, 2, 27, 9
180, -0.132736, 8.278729, 36, 2, 27, 9
190, -0.132536, 8.275723, 33, 2, 25, 8
200, -0.136044, 8.272648, 31, 2, 23, 8
210, -0.142089, 8.269524, 28, 2, 20, 8
220, -0.136994, 8.266377, 16, 2, 9, 7
230, -0.121861, 8.263231, 14, 3, 9, 3
240, -0.098726, 8.260103, 16, 2, 9, 7
250, -0.094878, 8.257007, 25, 3, 10, 9
260, -0.101702, 8.253962, 32, 3, 12, 11
270, -0.114235, 8.250969, 28, 2, 14, 14
280, -0.116720, 8.248006, 35, 2, 29, 6
290, -0.116741, 8.245080, 35, 2, 29, 6
300, -0.115005, 8.241859, 36, 2, 30, 6
310, -0.112401, 8.238618, 35, 2, 29, 6
320, -0.109797, 8.235407, 35, 2, 29, 6
330, -0.108705, 8.232395, 35, 2, 29, 6
340, -0.108546, 8.229558, 34, 2, 29, 5
350, -0.105941, 8.226734, 35, 2, 29, 6
360, -0.103337, 8.223914, 35, 2, 29, 6
370, -0.100893, 8.221090, 35, 2, 29, 6
380, -0.101116, 8.218256, 26, 2, 13, 13
390, -0.098491, 8.215407, 32, 3, 12, 11
400, -0.096575, 8.212538, 28, 3, 10, 9
410, -0.094650, 8.209648, 23, 3, 9, 8
420, -0.093462, 8.206734, 20, 3, 9, 6
430, -0.101554, 8.203796, 14, 2, 9, 5
440, -0.105215, 8.200831, 12, 3, 8, 3
450, -0.107047, 8.197837, 13, 3, 9, 2
460, -0.097623, 8.194810, 15, 3, 9, 4
470, -0.085470, 8.191754, 14, 2, 9, 5
480, -0.076736, 8.188676, 15, 2, 9, 6
490, -0.067187, 8.185581, 16, 2, 8, 8
500, -0.062527, 8.182469, 19, 2, 10, 9
510, -0.051547, 8.179340, 24, 3, 13, 8
520, -0.041230, 8.176196, 26, 2, 18, 8
530, -0.031846, 8.173037, 28, 2, 19, 9
540, -0.027823, 8.169868, 26, 2, 18, 8
550, -0.024096, 8.166688, 28, 2, 19, 9
560, -0.020778, 8.163499, 27, 2, 19, 8
570, -0.018725, 8.160290, 28, 3, 19, 8
580, -0.017683, 8.157081, 29, 3, 19, 9
590, -0.015947, 8.153871, 27, 3, 18, 8
600, -0.014601, 8.150663, 30, 3, 19, 9
610, -0.012016, 8.147461, 28, 3, 18, 8
620, -0.009586, 8.144268, 30, 3, 19, 9
630, -0.006808, 8.141076, 30, 3, 19, 9
640, -0.004340, 8.137904, 30, 3, 19, 8
650, -0.002935, 8.134740, 31, 3, 19, 9
660, 0.000711, 8.131579, 30, 3, 19, 8
670, 0.002464, 8.128440, 32, 3, 19, 9
680, 0.007482, 8.125324, 30, 3, 19, 8
690, 0.009234, 8.122238, 32, 3, 19, 9
700, 0.013645, 8.119181, 30, 3, 19, 8
710, 0.015397, 8.116152, 32, 3, 19, 9
720, 0.018001, 8.113178, 32, 3, 19, 9
730, 0.020671, 8.110425, 32, 3, 20, 8
740, 0.023275, 8.108110, 32, 3, 19, 9
750, 0.024584, 8.106162, 33, 3, 18, 9
760, 0.024482, 8.104462, 35, 3, 17, 9
770, 0.021579, 8.102855, 24, 4, 11, 7
780, 0.011027, 8.101238, 21, 3, 14, 6
790, 0.013408, 8.099564, 32, 2, 25, 7
800, 0.022057, 8.097802, 31, 3, 22, 7
810, 0.038922, 8.096022, 33, 3, 18, 8
820, 0.036752, 8.094242, 18, 2, 12, 6
830, 0.028646, 8.092513, 22, 1, 22, 0
840, 0.035590, 8.090869, 24, 2, 22, 2
850, 0.045260, 8.089337, 25, 2, 18, 7
860, 0.054003, 8.087932, 21, 2, 12, 9
870, 0.039680, 8.086702, 20, 1, 20, 0
880, 0.047805, 8.085650, 23, 1, 23, 0
890, 0.055990, 8.084753, 25, 2, 20, 5
900, 0.070613, 8.084004, 26, 2, 17, 9
910, 0.064909, 8.083357, 21, 2, 11, 10
920, 0.056822, 8.082879, 19, 2, 14, 5
930, 0.053049, 8.082577, 21, 2, 19, 2
940, 0.053545, 8.082449, 21, 1, 21, 0
950, 0.065538, 8.082485, 22, 1, 22, 0
960, 0.077040, 8.082712, 24, 2, 22, 2
970, 0.085894, 8.083076, 25, 2, 22, 3
