time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.020833, 11.015967, 17, 1, 17, 0
20, 99999.990000, 11.017453, 0, 1, 0, 0
30, -0.028646, 11.019018, 15, 1, 15, 0
40, -0.044271, 11.021308, 13, 1, 13, 0
50, 99999.990000, 11.024519, 0, 1, 0, 0
60, -0.023438, 11.028522, 19, 1, 19, 0
70, -0.032552, 11.032940, 8, 1, 8, 0
80, 99999.990000, 11.037567, 0, 1, 0, 0
90, -0.029948, 11.042232, 14, 1, 14, 0
100, -0.053385, 11.046804, 19, 1, 19, 0
110, -0.072917, 11.051190, 16, 1, 16, 0
120, -0.050781, 11.055323, 7, 1, 7, 0
130, -0.031250, 11.059172, 4, 1, 4, 0
140, -0.014323, 11.062737, 3, 1, 3, 0
150, -0.007812, 11.066002, 2, 1, 2, 0
160, -0.006510, 11.069015, 3, 1, 3, 0
170, -0.009115, 11.071797, 5, 1, 5, 0
180, -0.015625, 11.074429, 7, 1, 7, 0
190, -0.023438, 11.076954, 9, 1, 9, 0
200, -0.041667, 11.079420, 19, 1, 19, 0
210, -0.057292, 11.081871, 19, 1, 19, 0
220, -0.070312, 11.084345, 19, 1, 19, 0
230, -0.070312, 11.086876, 19, 1, 19, 0
240, -0.076823, 11.089493, 16, 1, 16, 0
250, -0.087240, 11.092227, 13, 1, 13, 0
260, -0.098958, 11.095098, 12, 1, 12, 0
270, -0.106213, 11.098116, 7, 2, 4, 3
280, -0.120536, 11.101287, 2, 1, 2, 0
290, -0.134859, 11.104616, 1, 1, 1, 0
300, 99999.990000, 11.108106, 0, 1, 0, 0
310, 99999.990000, 11.111754, 0, 1, 0, 0
320, 99999.990000, 11.115556, 0, 1, 0, 0
330, 99999.990000, 11.119505, 0, 1, 0, 0
340, 99999.990000, 11.123595, 0, 1, 0, 0
350, 99999.990000, 11.127805, 0, 1, 0, 0
360, -0.046875, 11.132120, 1, 1, 1, 0
