time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.018229, 8.559778, 27, 1, 27, 0
20, 0.059896, 8.560442, 9, 1, 9, 0
30, 0.065104, 8.561693, 17, 1, 17, 0
40, 0.065104, 8.563226, 27, 1, 27, 0
50, 0.065104, 8.565009, 9, 1, 9, 0
60, 0.072917, 8.566966, 23, 1, 23, 0
70, 0.072917, 8.568921, 27, 1, 27, 0
80, 0.037760, 8.570752, 18, 1, 18, 0
90, 0.042969, 8.572366, 27, 1, 27, 0
100, 0.067708, 8.573697, 8, 1, 8, 0
110, 0.071815, 8.574703, 26, 2, 19, 7
120, 0.071408, 8.575358, 32, 2, 27, 5
130, 0.046262, 8.575662, 32, 2, 27, 5
140, 0.066895, 8.575632, 17, 2, 12, 5
150, 0.081438, 8.575298, 14, 2, 9, 5
160, 0.095951, 8.574690, 12, 2, 7, 5
170, 0.097036, 8.573847, 12, 2, 7, 5
180, 0.097122, 8.572809, 13, 2, 8, 5
190, 0.097153, 8.571620, 14, 2, 9, 5
200, 0.095200, 8.570322, 15, 2, 10, 5
210, 0.084102, 8.568950, 25, 3, 13, 6
220, 0.066954, 8.567539, 32, 2, 27, 5
230, 0.051790, 8.566117, 32, 2, 27, 5
240, 0.045654, 8.564710, 32, 2, 27, 5
250, 0.042676, 8.563325, 30, 2, 24, 6
260, 0.035540, 8.561974, 29, 2, 22, 7
270, 0.026591, 8.560676, 27, 2, 20, 7
280, 0.019760, 8.559435, 26, 2, 19, 7
290, 0.014735, 8.558254, 23, 2, 17, 6
300, 0.012542, 8.557133, 23, 3, 16, 6
310, 0.011540, 8.556068, 26, 3, 17, 7
320, 0.012715, 8.555055, 24, 3, 16, 5
330, 0.012871, 8.554086, 24, 3, 16, 5
340, 0.012839, 8.553155, 25, 3, 16, 6
350, 0.011693, 8.552257, 27, 3, 17, 7
360, 0.009264, 8.551383, 26, 3, 17, 7
370, 0.005098, 8.550527, 25, 3, 17, 7
380, 0.001577, 8.549684, 24, 3, 17, 6
390, -0.003455, 8.548838, 25, 2, 18, 7
400, -0.006067, 8.547978, 26, 2, 19, 7
410, -0.008654, 8.547109, 25, 2, 19, 6
420, -0.009572, 8.546231, 27, 2, 20, 7
430, -0.010423, 8.545343, 28, 2, 21, 7
440, -0.011164, 8.544444, 27, 2, 21, 6
450, -0.011853, 8.543533, 28, 2, 22, 6
460, -0.014385, 8.542610, 27, 2, 22, 5
470, -0.016410, 8.541677, 27, 2, 22, 5
480, -0.018364, 8.540738, 28, 3, 23, 4
490, -0.019924, 8.539793, 28, 2, 23, 5
500, -0.021484, 8.538830, 28, 2, 23, 5
510, -0.023437, 8.537866, 28, 2, 24, 4
520, -0.026042, 8.536907, 28, 2, 23, 5
530, -0.028646, 8.535957, 28, 2, 23, 5
540, -0.030127, 8.535016, 27, 2, 23, 4
550, -0.030592, 8.534088, 28, 2, 23, 5
560, -0.030768, 8.533177, 27, 2, 21, 6
570, -0.030860, 8.532286, 26, 3, 21, 4
580, -0.032423, 8.531417, 25, 2, 20, 5
590, -0.034014, 8.530574, 26, 2, 20, 6
600, -0.037420, 8.529761, 26, 2, 20, 6
610, -0.039426, 8.528978, 27, 2, 20, 7
620, -0.042030, 8.528231, 26, 2, 20, 6
630, -0.043621, 8.527519, 25, 2, 19, 6
640, -0.045260, 8.526846, 26, 2, 19, 7
650, -0.046563, 8.526212, 26, 2, 19, 7
660, -0.049167, 8.525623, 25, 2, 19, 6
670, -0.051771, 8.525074, 26, 2, 19, 7
680, -0.055313, 8.524569, 25, 2, 18, 7
690, -0.057292, 8.524110, 25, 2, 18, 7
700, -0.058958, 8.523699, 25, 2, 18, 7
710, -0.059688, 8.523337, 25, 2, 18, 7
720, -0.060965, 8.523019, 23, 2, 17, 6
730, -0.062662, 8.522826, 24, 2, 17, 7
740, -0.067141, 8.522657, 25, 2, 18, 7
750, -0.073211, 8.522399, 26, 2, 19, 7
760, -0.081522, 8.521983, 29, 3, 20, 7
770, -0.086722, 8.521387, 28, 3, 18, 6
780, -0.089210, 8.520551, 24, 3, 16, 7
790, -0.084800, 8.519566, 19, 2, 11, 8
800, -0.074832, 8.518474, 17, 2, 16, 1
810, -0.080258, 8.517354, 20, 1, 20, 0
820, -0.088392, 8.516231, 23, 2, 18, 5
830, -0.098732, 8.515109, 20, 2, 10, 10
840, -0.083337, 8.514014, 17, 2, 16, 1
850, -0.087469, 8.512987, 20, 1, 20, 0
860, -0.092323, 8.512043, 22, 2, 17, 5
870, -0.106416, 8.511193, 24, 2, 15, 9
880, -0.091442, 8.510437, 16, 2, 13, 3
