time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.013951, 7.709090, 28, 2, 20, 8
20, 0.028646, 7.708640, 28, 2, 22, 6
30, 0.044829, 7.709049, 28, 2, 26, 2
40, 0.035494, 7.710119, 22, 2, 17, 5
50, 0.034000, 7.711369, 29, 2, 20, 9
60, 0.028234, 7.712447, 23, 1, 23, 0
70, 0.036787, 7.713219, 35, 3, 18, 10
80, 0.037909, 7.713649, 30, 2, 24, 6
90, 0.041147, 7.713723, 37, 3, 17, 11
100, 0.045090, 7.713442, 35, 3, 24, 9
110, 0.041421, 7.712820, 33, 3, 14, 13
120, 0.043325, 7.711881, 39, 3, 20, 11
130, 0.043961, 7.709175, 38, 3, 24, 11
140, 0.044158, 7.706454, 30, 2, 20, 10
150, 0.040911, 7.703858, 33, 4, 15, 10
160, 0.038331, 7.701407, 40, 3, 15, 14
170, 0.044052, 7.699113, 44, 3, 16, 16
180, 0.049607, 7.696979, 43, 3, 17, 14
190, 0.052430, 7.694999, 44, 3, 17, 15
200, 0.054397, 7.693164, 42, 3, 15, 14
210, 0.053692, 7.691461, 39, 3, 15, 15
220, 0.050891, 7.689879, 30, 3, 14, 10
230, 0.048932, 7.688397, 30, 3, 16, 10
240, 0.049461, 7.687003, 29, 3, 18, 10
250, 0.053476, 7.685682, 32, 3, 21, 10
260, 0.058325, 7.684401, 35, 3, 22, 10
270, 0.064072, 7.683159, 38, 3, 23, 11
280, 0.068304, 7.681955, 40, 3, 23, 11
290, 0.070513, 7.680783, 39, 3, 22, 10
300, 0.070838, 7.679682, 40, 3, 21, 11
310, 0.073643, 7.678594, 39, 3, 21, 11
320, 0.075656, 7.677504, 40, 3, 21, 11
330, 0.077544, 7.676421, 40, 3, 21, 11
340, 0.079036, 7.675342, 40, 3, 21, 11
350, 0.082232, 7.674268, 39, 3, 21, 11
360, 0.085427, 7.673198, 39, 3, 21, 11
370, 0.087863, 7.672130, 41, 3, 23, 11
380, 0.089265, 7.671062, 39, 3, 22, 11
390, 0.089681, 7.670004, 38, 3, 21, 11
400, 0.090072, 7.668962, 34, 3, 20, 10
410, 0.088393, 7.667948, 34, 3, 19, 11
420, 0.088159, 7.666956, 34, 4, 18, 11
430, 0.090964, 7.665983, 32, 4, 17, 10
440, 0.096643, 7.665050, 33, 4, 16, 11
450, 0.102364, 7.664166, 32, 4, 15, 11
460, 0.106107, 7.663314, 32, 4, 14, 10
470, 0.111165, 7.662499, 32, 3, 13, 11
480, 0.116268, 7.661715, 33, 3, 13, 11
490, 0.120825, 7.660958, 32, 3, 12, 10
500, 0.123580, 7.660228, 33, 3, 12, 11
510, 0.125322, 7.659525, 36, 3, 13, 12
