time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.049479, 8.753228, 5, 1, 5, 0
20, -0.058594, 8.753359, 16, 1, 16, 0
30, -0.080729, 8.753556, 26, 1, 26, 0
40, -0.053385, 8.753881, 26, 1, 26, 0
50, -0.053385, 8.754790, 16, 1, 16, 0
60, -0.053385, 8.756024, 26, 1, 26, 0
70, -0.084635, 8.757370, 2, 1, 2, 0
80, -0.097656, 8.758695, 26, 1, 26, 0
90, -0.118490, 8.759894, 10, 1, 10, 0
100, -0.075521, 8.760884, 19, 1, 19, 0
110, -0.074219, 8.761614, 27, 1, 27, 0
120, -0.050781, 8.762059, 24, 2, 12, 12
130, -0.072325, 8.762206, 11, 2, 6, 5
140, -0.063210, 8.762060, 18, 3, 8, 7
150, -0.054530, 8.761628, 24, 2, 17, 7
160, -0.034047, 8.760940, 27, 2, 20, 7
170, -0.033806, 8.760028, 27, 2, 20, 7
180, -0.032955, 8.758932, 25, 2, 19, 6
190, -0.029724, 8.757684, 24, 2, 17, 7
200, -0.025719, 8.756319, 23, 2, 16, 7
210, -0.032809, 8.754870, 16, 4, 7, 4
220, -0.052808, 8.753370, 13, 2, 7, 6
230, -0.071550, 8.751843, 15, 2, 8, 7
240, -0.081717, 8.750294, 15, 2, 11, 4
250, -0.067795, 8.748748, 26, 1, 26, 0
260, -0.053299, 8.747234, 28, 2, 26, 2
270, -0.037712, 8.745771, 27, 2, 26, 1
280, -0.033806, 8.744372, 28, 2, 27, 1
290, -0.031250, 8.743041, 27, 2, 26, 1
300, -0.028646, 8.741774, 27, 2, 26, 1
310, -0.024788, 8.740566, 27, 2, 26, 1
320, -0.020933, 8.739412, 26, 2, 25, 1
330, -0.014571, 8.738311, 26, 2, 25, 1
340, -0.010717, 8.737256, 26, 2, 25, 1
350, -0.008109, 8.736242, 27, 2, 25, 2
360, -0.006755, 8.735265, 27, 2, 26, 1
370, -0.005353, 8.734319, 28, 2, 26, 2
380, -0.002652, 8.733398, 28, 2, 27, 1
390, -0.000048, 8.732488, 27, 2, 26, 1
400, 0.003858, 8.731547, 28, 2, 27, 1
410, 0.007716, 8.730612, 27, 2, 26, 1
420, 0.007965, 8.729684, 26, 2, 24, 2
430, 0.004368, 8.728764, 21, 2, 20, 1
440, -0.004698, 8.727848, 17, 1, 17, 0
450, -0.015315, 8.726929, 12, 1, 12, 0
460, -0.023438, 8.726024, 12, 1, 12, 0
470, -0.026042, 8.725109, 11, 1, 11, 0
480, -0.020533, 8.724209, 13, 2, 11, 2
490, -0.013588, 8.723304, 12, 2, 10, 2
500, -0.001381, 8.722408, 16, 3, 11, 4
510, 0.010688, 8.721527, 16, 3, 10, 4
520, 0.024721, 8.720665, 18, 3, 10, 5
530, 0.033807, 8.719818, 17, 3, 9, 5
540, 0.041490, 8.718992, 20, 3, 10, 6
550, 0.045772, 8.718183, 20, 3, 10, 6
560, 0.050651, 8.717391, 20, 3, 9, 7
570, 0.054594, 8.716613, 21, 3, 10, 6
580, 0.061142, 8.715858, 21, 3, 9, 6
590, 0.067466, 8.715128, 23, 3, 10, 7
600, 0.072059, 8.714421, 23, 3, 10, 7
610, 0.077469, 8.713741, 24, 3, 9, 8
620, 0.080781, 8.713087, 24, 3, 10, 8
630, 0.085536, 8.712465, 23, 3, 9, 8
640, 0.089009, 8.711876, 24, 3, 9, 9
650, 0.092160, 8.711323, 25, 3, 10, 9
660, 0.095273, 8.710802, 24, 3, 9, 9
670, 0.098281, 8.710309, 25, 3, 10, 9
680, 0.101991, 8.709856, 26, 3, 11, 9
690, 0.104451, 8.709443, 27, 3, 12, 9
700, 0.107224, 8.709078, 29, 3, 13, 9
710, 0.109694, 8.708744, 30, 3, 14, 9
720, 0.112009, 8.708445, 30, 3, 14, 9
730, 0.115062, 8.708372, 29, 3, 14, 8
740, 0.118245, 8.708466, 27, 3, 13, 9
750, 0.120218, 8.708593, 22, 3, 10, 9
760, 0.113937, 8.708580, 19, 3, 12, 5
770, 0.110345, 8.708451, 17, 3, 12, 3
780, 0.111411, 8.708196, 18, 2, 16, 2
790, 0.124276, 8.707868, 22, 3, 18, 3
800, 0.132874, 8.707441, 23, 2, 16, 7
810, 0.136520, 8.706951, 20, 3, 10, 9
820, 0.129891, 8.706446, 16, 2, 14, 2
830, 0.131250, 8.705913, 20, 2, 18, 2
840, 0.134470, 8.705389, 22, 2, 16, 6
850, 0.139244, 8.704944, 21, 2, 11, 10
860, 0.132963, 8.704589, 17, 2, 14, 3
870, 0.135212, 8.704348, 17, 1, 17, 0
880, 0.141785, 8.704220, 21, 2, 17, 4
890, 0.149651, 8.704220, 23, 2, 15, 8
900, 0.145402, 8.704345, 19, 2, 11, 8
910, 0.134634, 8.704614, 18, 2, 14, 4
920, 0.130444, 8.705033, 16, 2, 15, 1
930, 0.135995, 8.705602, 18, 1, 18, 0
940, 0.148917, 8.706303, 19, 2, 18, 1
950, 0.158860, 8.707125, 22, 2, 19, 3
960, 0.161701, 8.708060, 22, 2, 18, 4
970, 0.160866, 8.709121, 22, 2, 17, 5
980, 0.159683, 8.710296, 22, 2, 17, 5
990, 0.159091, 8.711552, 22, 2, 17, 5
1000, 0.159091, 8.712881, 22, 2, 17, 5
1010, 0.160376, 8.714272, 21, 2, 17, 4
1020, 0.162405, 8.715708, 21, 2, 18, 3
1030, 0.166548, 8.717209, 22, 2, 20, 2
1040, 0.169524, 8.718743, 19, 1, 19, 0
1050, 0.166548, 8.720292, 19, 1, 19, 0
1060, 0.156250, 8.721850, 19, 1, 19, 0
1070, 0.139323, 8.723414, 18, 1, 18, 0
1080, 0.124186, 8.724984, 16, 2, 15, 1
1090, 0.117415, 8.726547, 15, 2, 12, 3
1100, 0.122700, 8.728084, 17, 2, 11, 6
1110, 0.134685, 8.729574, 19, 2, 10, 9
1120, 0.145835, 8.730928, 22, 2, 14, 8
1130, 0.152032, 8.732174, 22, 2, 15, 7
1140, 0.156673, 8.733354, 21, 2, 16, 5
1150, 0.157856, 8.734473, 22, 2, 17, 5
1160, 0.160697, 8.735536, 21, 2, 18, 3
1170, 0.162682, 8.736540, 21, 2, 19, 2
1180, 0.167535, 8.737482, 19, 1, 19, 0
1190, 0.168837, 8.738352, 20, 1, 20, 0
1200, 0.167969, 8.739163, 21, 1, 21, 0
1210, 0.165365, 8.739904, 21, 1, 21, 0
1220, 0.162760, 8.740574, 22, 1, 22, 0
1230, 0.160156, 8.741196, 21, 1, 21, 0
1240, 0.157552, 8.741774, 21, 1, 21, 0
1250, 0.156250, 8.742310, 21, 1, 21, 0
1260, 0.156250, 8.742801, 21, 1, 21, 0
1270, 0.154948, 8.743246, 20, 1, 20, 0
1280, 0.153646, 8.743642, 20, 1, 20, 0
1290, 0.152344, 8.743973, 20, 1, 20, 0
1300, 0.152344, 8.744264, 18, 1, 18, 0
1310, 0.149945, 8.744527, 19, 2, 18, 1
1320, 0.148643, 8.744762, 18, 2, 17, 1
1330, 0.141447, 8.744976, 19, 2, 16, 3
1340, 0.134992, 8.745168, 20, 2, 16, 4
1350, 0.127440, 8.745320, 20, 2, 16, 4
1360, 0.121354, 8.745461, 20, 2, 14, 6
1370, 0.113467, 8.745599, 14, 3, 6, 6
1380, 0.096540, 8.745732, 10, 2, 7, 3
1390, 0.072061, 8.745839, 9, 2, 8, 1
1400, 0.045833, 8.745920, 9, 1, 9, 0
1410, 0.028646, 8.745969, 9, 1, 9, 0
1420, 0.023438, 8.746010, 11, 1, 11, 0
1430, 0.023438, 8.746031, 11, 1, 11, 0
1440, 0.023438, 8.746028, 11, 1, 11, 0
1450, 0.023438, 8.746009, 11, 1, 11, 0
1460, 0.023438, 8.745987, 13, 1, 13, 0
1470, 0.034539, 8.745973, 19, 2, 13, 6
1480, 0.051414, 8.745968, 25, 2, 13, 12
1490, 0.067039, 8.745968, 27, 1, 27, 0
1500, 0.071563, 8.745974, 27, 1, 27, 0
1510, 0.067708, 8.745985, 27, 1, 27, 0
1520, 0.065104, 8.745985, 27, 1, 27, 0
1530, 0.061198, 8.745676, 26, 1, 26, 0
1540, 0.058594, 8.745654, 27, 1, 27, 0
1550, 0.054688, 8.745644, 26, 1, 26, 0
1560, 0.050781, 8.745643, 27, 1, 27, 0
1570, 0.046875, 8.745647, 26, 1, 26, 0
1580, 0.042969, 8.745655, 27, 1, 27, 0
1590, 0.040365, 8.745667, 27, 1, 27, 0
1600, 0.036458, 8.745686, 27, 1, 27, 0
1610, 0.033854, 8.745715, 27, 1, 27, 0
1620, 0.029948, 8.745754, 26, 1, 26, 0
1630, 0.027344, 8.745807, 27, 1, 27, 0
1640, 0.023438, 8.745873, 26, 1, 26, 0
1650, 0.019531, 8.745955, 27, 1, 27, 0
1660, 0.015625, 8.746056, 26, 1, 26, 0
1670, 0.011719, 8.746175, 27, 1, 27, 0
1680, 0.007812, 8.746316, 26, 1, 26, 0
1690, 0.003906, 8.746479, 27, 1, 27, 0
1700, 0.000000, 8.746667, 26, 1, 26, 0
1710, -0.003906, 8.746881, 27, 1, 27, 0
1720, -0.007812, 8.747089, 26, 1, 26, 0
1730, -0.011719, 8.747229, 27, 1, 27, 0
1740, -0.015625, 8.747279, 26, 1, 26, 0
1750, -0.019531, 8.747257, 27, 1, 27, 0
1760, -0.023438, 8.747198, 26, 1, 26, 0
1770, -0.026042, 8.747134, 26, 1, 26, 0
1780, -0.028646, 8.747099, 26, 2, 13, 13
1790, -0.031302, 8.747112, 25, 2, 13, 12
1800, -0.033854, 8.747165, 25, 2, 13, 12
1810, -0.035104, 8.747240, 25, 2, 13, 12
1820, -0.033410, 8.747321, 23, 2, 13, 10
1830, -0.031924, 8.747404, 22, 2, 13, 9
1840, -0.030437, 8.747488, 22, 2, 13, 9
1850, -0.027213, 8.747572, 19, 2, 13, 6
1860, -0.023543, 8.747658, 20, 1, 20, 0
1870, -0.019874, 8.747749, 18, 1, 18, 0
1880, -0.020833, 8.747875, 19, 1, 19, 0
1890, -0.022135, 8.747999, 19, 1, 19, 0
1900, -0.023438, 8.748123, 19, 1, 19, 0
1910, -0.023438, 8.748250, 19, 1, 19, 0
1920, -0.024740, 8.748383, 18, 1, 18, 0
1930, -0.026042, 8.748523, 18, 1, 18, 0
1940, -0.028646, 8.748670, 19, 1, 19, 0
1950, -0.029948, 8.748824, 19, 1, 19, 0
1960, -0.031250, 8.748986, 19, 1, 19, 0
1970, -0.033854, 8.749159, 19, 1, 19, 0
1980, -0.036458, 8.749344, 19, 1, 19, 0
1990, -0.039062, 8.749541, 19, 1, 19, 0
2000, -0.039062, 8.749750, 19, 1, 19, 0
2010, -0.039062, 8.749973, 19, 1, 19, 0
2020, -0.039062, 8.750214, 19, 1, 19, 0
2030, -0.040365, 8.750471, 18, 1, 18, 0
2040, -0.041667, 8.750740, 18, 1, 18, 0
2050, -0.042969, 8.751020, 18, 1, 18, 0
2060, -0.042969, 8.751311, 18, 1, 18, 0
2070, -0.041667, 8.751617, 17, 1, 17, 0
2080, -0.039062, 8.751939, 16, 1, 16, 0
2090, -0.035156, 8.752249, 13, 1, 13, 0
2100, -0.032552, 8.752585, 13, 1, 13, 0
2110, -0.031250, 8.752943, 13, 1, 13, 0
2120, -0.031250, 8.753320, 13, 1, 13, 0
2130, -0.031250, 8.753714, 13, 1, 13, 0
2140, -0.031250, 8.754129, 13, 1, 13, 0
2150, -0.032552, 8.754560, 12, 1, 12, 0
2160, -0.033854, 8.755006, 12, 1, 12, 0
2170, -0.035156, 8.755463, 12, 1, 12, 0
2180, -0.035156, 8.755932, 12, 1, 12, 0
2190, -0.036458, 8.756411, 13, 1, 13, 0
2200, -0.037760, 8.756884, 13, 1, 13, 0
2210, -0.040365, 8.757368, 12, 1, 12, 0
2220, -0.041667, 8.757863, 12, 1, 12, 0
2230, -0.042969, 8.758367, 12, 1, 12, 0
2240, -0.042969, 8.758879, 12, 1, 12, 0
2250, -0.042969, 8.759398, 12, 1, 12, 0
2260, -0.042969, 8.759926, 12, 1, 12, 0
2270, -0.042969, 8.760462, 12, 1, 12, 0
2280, -0.042969, 8.761006, 12, 1, 12, 0
2290, -0.044271, 8.761554, 11, 1, 11, 0
2300, -0.045573, 8.762106, 11, 1, 11, 0
2310, -0.048177, 8.762659, 12, 1, 12, 0
2320, -0.049479, 8.763215, 12, 1, 12, 0
2330, -0.050781, 8.763772, 12, 1, 12, 0
2340, -0.050781, 8.764330, 12, 1, 12, 0
2350, -0.050781, 8.764889, 12, 1, 12, 0
2360, -0.050781, 8.765447, 12, 1, 12, 0
2370, -0.050781, 8.766006, 12, 1, 12, 0
2380, -0.050781, 8.766563, 12, 1, 12, 0
2390, -0.052083, 8.767120, 11, 1, 11, 0
2400, -0.053385, 8.767674, 11, 1, 11, 0
2410, -0.054688, 8.768226, 11, 1, 11, 0
2420, -0.054688, 8.768773, 11, 1, 11, 0
2430, -0.055990, 8.769317, 12, 1, 12, 0
2440, -0.057292, 8.769858, 12, 1, 12, 0
2450, -0.058594, 8.770393, 12, 1, 12, 0
2460, -0.058594, 8.770924, 12, 1, 12, 0
2470, -0.058594, 8.771451, 12, 1, 12, 0
2480, -0.058594, 8.771973, 12, 1, 12, 0
2490, -0.058594, 8.772491, 12, 1, 12, 0
2500, -0.058594, 8.773002, 12, 1, 12, 0
2510, -0.058594, 8.773508, 12, 1, 12, 0
2520, -0.058594, 8.774008, 12, 1, 12, 0
2530, -0.058594, 8.774502, 12, 1, 12, 0
2540, -0.058594, 8.774987, 12, 1, 12, 0
2550, -0.058594, 8.775462, 12, 1, 12, 0
2560, -0.058594, 8.775927, 12, 1, 12, 0
2570, -0.058594, 8.776386, 12, 1, 12, 0
2580, -0.058594, 8.776837, 12, 1, 12, 0
2590, -0.058594, 8.777280, 12, 1, 12, 0
2600, -0.058594, 8.777712, 12, 1, 12, 0
2610, -0.058594, 8.778135, 12, 1, 12, 0
2620, -0.058594, 8.778548, 12, 1, 12, 0
2630, -0.058594, 8.778952, 12, 1, 12, 0
2640, -0.058594, 8.779346, 12, 1, 12, 0
2650, -0.058594, 8.779729, 12, 1, 12, 0
2660, -0.058594, 8.780103, 12, 1, 12, 0
2670, -0.058594, 8.780465, 12, 1, 12, 0
2680, -0.058594, 8.780816, 12, 1, 12, 0
2690, -0.058594, 8.781154, 12, 1, 12, 0
2700, -0.058594, 8.781481, 12, 1, 12, 0
2710, -0.059896, 8.781795, 13, 1, 13, 0
2720, -0.059896, 8.782096, 12, 1, 12, 0
2730, -0.061198, 8.782384, 13, 1, 13, 0
2740, -0.068244, 8.782660, 17, 2, 13, 4
2750, -0.078791, 8.782919, 20, 2, 13, 7
2760, -0.090037, 8.783155, 22, 2, 13, 9
2770, -0.094539, 8.783371, 23, 2, 13, 10
2780, -0.098315, 8.783569, 25, 1, 25, 0
2790, -0.101393, 8.783755, 26, 1, 26, 0
2800, -0.104167, 8.783928, 26, 1, 26, 0
2810, -0.105469, 8.784088, 26, 1, 26, 0
2820, -0.104167, 8.784234, 27, 1, 27, 0
2830, -0.102865, 8.784369, 27, 1, 27, 0
2840, -0.101562, 8.784495, 27, 1, 27, 0
2850, -0.101562, 8.784609, 27, 1, 27, 0
2860, -0.100260, 8.784707, 26, 1, 26, 0
2870, -0.097656, 8.784790, 27, 1, 27, 0
2880, -0.095052, 8.784859, 27, 1, 27, 0
2890, -0.093750, 8.784915, 27, 1, 27, 0
2900, -0.092448, 8.784958, 26, 1, 26, 0
2910, -0.091146, 8.784990, 26, 1, 26, 0
2920, -0.088542, 8.785012, 27, 1, 27, 0
2930, -0.087240, 8.785026, 27, 1, 27, 0
2940, -0.084635, 8.785030, 26, 1, 26, 0
2950, -0.083333, 8.785027, 26, 1, 26, 0
2960, -0.080729, 8.785016, 27, 1, 27, 0
2970, -0.079427, 8.785000, 27, 1, 27, 0
2980, -0.076823, 8.784980, 26, 1, 26, 0
2990, -0.074219, 8.784958, 27, 1, 27, 0
3000, -0.071615, 8.784934, 27, 1, 27, 0
3010, -0.069010, 8.784908, 26, 1, 26, 0
3020, -0.067708, 8.784834, 26, 1, 26, 0
3030, -0.065104, 8.784774, 27, 1, 27, 0
3040, -0.063802, 8.784717, 27, 1, 27, 0
3050, -0.061198, 8.784661, 26, 1, 26, 0
3060, -0.058594, 8.784606, 27, 1, 27, 0
3070, -0.055990, 8.784551, 27, 1, 27, 0
3080, -0.053385, 8.784498, 26, 1, 26, 0
3090, -0.052083, 8.784447, 26, 1, 26, 0
3100, -0.049479, 8.784397, 27, 1, 27, 0
3110, -0.046875, 8.784350, 26, 1, 26, 0
3120, -0.044271, 8.784307, 26, 1, 26, 0
3130, -0.041667, 8.784268, 27, 1, 27, 0
3140, -0.039062, 8.784235, 26, 1, 26, 0
3150, -0.036458, 8.784207, 26, 1, 26, 0
3160, -0.033854, 8.784185, 27, 1, 27, 0
3170, -0.031250, 8.784171, 26, 1, 26, 0
3180, -0.028646, 8.784164, 26, 1, 26, 0
3190, -0.026042, 8.784166, 27, 1, 27, 0
3200, -0.023438, 8.784177, 26, 1, 26, 0
3210, -0.020833, 8.784198, 26, 1, 26, 0
3220, -0.018229, 8.784230, 27, 1, 27, 0
3230, -0.015625, 8.784273, 26, 1, 26, 0
3240, -0.011719, 8.784329, 27, 1, 27, 0
3250, -0.007812, 8.784397, 26, 1, 26, 0
3260, -0.005208, 8.784477, 26, 1, 26, 0
3270, -0.002604, 8.784571, 27, 1, 27, 0
3280, 0.000000, 8.784681, 26, 1, 26, 0
3290, 0.002604, 8.784803, 26, 1, 26, 0
3300, 0.005208, 8.784928, 27, 1, 27, 0
3310, 0.007812, 8.785050, 26, 1, 26, 0
3320, 0.010417, 8.785168, 26, 1, 26, 0
3330, 0.011719, 8.785283, 26, 1, 26, 0
3340, 0.013021, 8.785395, 27, 1, 27, 0
3350, 0.015625, 8.785506, 26, 1, 26, 0
3360, 0.018229, 8.785617, 26, 1, 26, 0
3370, 0.019531, 8.785728, 26, 1, 26, 0
3380, 0.020833, 8.785839, 27, 1, 27, 0
3390, 0.022135, 8.785950, 27, 1, 27, 0
3400, 0.024740, 8.786061, 26, 1, 26, 0
3410, 0.026042, 8.786168, 26, 1, 26, 0
3420, 0.027344, 8.786275, 26, 1, 26, 0
3430, 0.027344, 8.786381, 26, 1, 26, 0
3440, 0.028646, 8.786478, 27, 1, 27, 0
3450, 0.029948, 8.786584, 27, 1, 27, 0
3460, 0.031250, 8.786689, 27, 1, 27, 0
3470, 0.032552, 8.786794, 26, 1, 26, 0
3480, 0.033854, 8.786897, 26, 1, 26, 0
3490, 0.035156, 8.786999, 26, 1, 26, 0
3500, 0.035156, 8.787101, 26, 1, 26, 0
3510, 0.035156, 8.787203, 26, 1, 26, 0
3520, 0.036458, 8.787306, 27, 1, 27, 0
3530, 0.037760, 8.787410, 27, 1, 27, 0
3540, 0.039062, 8.787514, 27, 1, 27, 0
3550, 0.039062, 8.787619, 27, 1, 27, 0
3560, 0.039062, 8.787723, 27, 1, 27, 0
3570, 0.040365, 8.787829, 26, 1, 26, 0
3580, 0.041667, 8.787936, 26, 1, 26, 0
3590, 0.042969, 8.788044, 26, 1, 26, 0
3600, 0.042969, 8.788153, 26, 1, 26, 0
3610, 0.042969, 8.788263, 26, 1, 26, 0
3620, 0.042969, 8.788375, 26, 1, 26, 0
3630, 0.042969, 8.788489, 26, 1, 26, 0
3640, 0.042969, 8.788605, 26, 1, 26, 0
3650, 0.042969, 8.788721, 26, 1, 26, 0
3660, 0.042969, 8.788838, 26, 1, 26, 0
3670, 0.044271, 8.788956, 27, 1, 27, 0
3680, 0.045573, 8.789074, 27, 1, 27, 0
3690, 0.046875, 8.789193, 27, 1, 27, 0
3700, 0.046875, 8.789312, 27, 1, 27, 0
3710, 0.046875, 8.789431, 27, 1, 27, 0
3720, 0.046875, 8.789550, 27, 1, 27, 0
3730, 0.046875, 8.789669, 27, 1, 27, 0
3740, 0.046875, 8.789787, 27, 1, 27, 0
3750, 0.046875, 8.789904, 27, 1, 27, 0
3760, 0.046875, 8.790020, 27, 1, 27, 0
3770, 0.046875, 8.790134, 27, 1, 27, 0
3780, 0.046875, 8.790247, 27, 1, 27, 0
3790, 0.046875, 8.790359, 27, 1, 27, 0
3800, 0.046875, 8.790469, 27, 1, 27, 0
3810, 0.046875, 8.790577, 27, 1, 27, 0
3820, 0.046875, 8.790682, 27, 1, 27, 0
3830, 0.046875, 8.790784, 27, 1, 27, 0
3840, 0.046875, 8.790884, 27, 1, 27, 0
3850, 0.046875, 8.790981, 27, 1, 27, 0
3860, 0.046875, 8.791076, 27, 1, 27, 0
3870, 0.046875, 8.791169, 27, 1, 27, 0
3880, 0.046875, 8.791259, 27, 1, 27, 0
3890, 0.046875, 8.791345, 27, 1, 27, 0
3900, 0.045573, 8.791429, 26, 1, 26, 0
3910, 0.044271, 8.791510, 26, 1, 26, 0
3920, 0.042969, 8.791588, 26, 1, 26, 0
3930, 0.042969, 8.791663, 26, 1, 26, 0
3940, 0.042969, 8.791736, 26, 1, 26, 0
3950, 0.042969, 8.791804, 26, 1, 26, 0
3960, 0.042969, 8.791870, 26, 1, 26, 0
3970, 0.042969, 8.791932, 26, 1, 26, 0
3980, 0.042969, 8.791991, 26, 1, 26, 0
3990, 0.042969, 8.792047, 26, 1, 26, 0
4000, 0.042969, 8.792100, 26, 1, 26, 0
4010, 0.041667, 8.792151, 27, 1, 27, 0
4020, 0.040365, 8.792200, 27, 1, 27, 0
4030, 0.039062, 8.792247, 27, 1, 27, 0
4040, 0.039062, 8.792291, 27, 1, 27, 0
4050, 0.039062, 8.792333, 27, 1, 27, 0
4060, 0.039062, 8.792371, 27, 1, 27, 0
4070, 0.037760, 8.792407, 26, 1, 26, 0
4080, 0.036458, 8.792440, 26, 1, 26, 0
4090, 0.035156, 8.792472, 26, 1, 26, 0
4100, 0.035156, 8.792500, 26, 1, 26, 0
4110, 0.035156, 8.792527, 26, 1, 26, 0
4120, 0.035156, 8.792551, 26, 1, 26, 0
4130, 0.033854, 8.792573, 27, 1, 27, 0
4140, 0.032552, 8.792593, 27, 1, 27, 0
4150, 0.031250, 8.792612, 27, 1, 27, 0
4160, 0.031250, 8.792629, 27, 1, 27, 0
4170, 0.029948, 8.792644, 26, 1, 26, 0
4180, 0.028646, 8.792658, 26, 1, 26, 0
4190, 0.027344, 8.792670, 26, 1, 26, 0
4200, 0.027344, 8.792682, 26, 1, 26, 0
4210, 0.027344, 8.792691, 26, 1, 26, 0
4220, 0.026042, 8.792700, 27, 1, 27, 0
4230, 0.024740, 8.792708, 27, 1, 27, 0
4240, 0.023438, 8.792716, 27, 1, 27, 0
4250, 0.023438, 8.792723, 27, 1, 27, 0
4260, 0.022135, 8.792730, 26, 1, 26, 0
4270, 0.020833, 8.792736, 26, 1, 26, 0
4280, 0.019531, 8.792742, 26, 1, 26, 0
4290, 0.019531, 8.792748, 26, 1, 26, 0
4300, 0.018229, 8.792753, 27, 1, 27, 0
4310, 0.016927, 8.792759, 27, 1, 27, 0
4320, 0.015625, 8.792764, 27, 1, 27, 0
4330, 0.014323, 8.792769, 26, 1, 26, 0
4340, 0.013021, 8.792774, 26, 1, 26, 0
4350, 0.011719, 8.792779, 26, 1, 26, 0
4360, 0.011719, 8.792785, 26, 1, 26, 0
4370, 0.011719, 8.792791, 26, 1, 26, 0
4380, 0.010417, 8.792798, 27, 1, 27, 0
4390, 0.009115, 8.792805, 27, 1, 27, 0
4400, 0.007812, 8.792814, 27, 1, 27, 0
4410, 0.006510, 8.792824, 26, 1, 26, 0
4420, 0.005208, 8.792835, 26, 1, 26, 0
4430, 0.003906, 8.792848, 26, 1, 26, 0
4440, 0.003906, 8.792861, 26, 1, 26, 0
4450, 0.002604, 8.792876, 27, 1, 27, 0
4460, 0.001302, 8.792892, 27, 1, 27, 0
4470, -0.001302, 8.792910, 26, 1, 26, 0
4480, -0.002604, 8.792930, 26, 1, 26, 0
4490, -0.003906, 8.792949, 26, 1, 26, 0
4500, -0.003906, 8.792967, 26, 1, 26, 0
4510, -0.003906, 8.792983, 26, 1, 26, 0
4520, -0.003906, 8.792997, 26, 1, 26, 0
4530, -0.005208, 8.793010, 27, 1, 27, 0
4540, -0.006510, 8.793022, 27, 1, 27, 0
4550, -0.007812, 8.793034, 27, 1, 27, 0
