time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.039062, 11.494873, 8, 3, 6, 1
20, 99999.990000, 11.497443, 0, 3, 0, 0
30, -0.029830, 11.500388, 22, 2, 21, 1
40, -0.058638, 11.503952, 16, 3, 8, 7
50, 99999.990000, 11.508371, 0, 3, 0, 0
60, -0.029948, 11.513449, 20, 1, 20, 0
70, -0.035156, 11.518926, 1, 1, 1, 0
80, 99999.990000, 11.524611, 0, 1, 0, 0
90, -0.031250, 11.530346, 19, 1, 19, 0
100, -0.061198, 11.536011, 20, 1, 20, 0
110, -0.091146, 11.541518, 12, 2, 6, 6
120, 99999.990000, 11.546798, 0, 2, 0, 0
130, 99999.990000, 11.551813, 0, 2, 0, 0
140, 0.002604, 11.556554, 1, 1, 1, 0
150, 99999.990000, 11.561029, 0, 1, 0, 0
160, 99999.990000, 11.565261, 0, 1, 0, 0
170, 99999.990000, 11.569265, 0, 1, 0, 0
180, 99999.990000, 11.573121, 0, 1, 0, 0
190, -0.045573, 11.576870, 4, 1, 4, 0
200, -0.069734, 11.580557, 18, 3, 9, 8
210, -0.096817, 11.584221, 20, 2, 19, 1
220, -0.077286, 11.587888, 19, 1, 19, 0
230, -0.077865, 11.591583, 20, 1, 20, 0
240, -0.074219, 11.595350, 19, 1, 19, 0
250, -0.064779, 11.599214, 16, 2, 15, 1
260, -0.055664, 11.603196, 13, 1, 13, 0
270, -0.045991, 11.607311, 7, 2, 4, 3
280, -0.044147, 11.611569, 3, 2, 2, 1
290, -0.025918, 11.615976, 1, 1, 1, 0
300, 99999.990000, 11.620529, 0, 1, 0, 0
310, 99999.990000, 11.625233, 0, 1, 0, 0
320, 99999.990000, 11.630086, 0, 1, 0, 0
330, 99999.990000, 11.635083, 0, 1, 0, 0
340, 99999.990000, 11.640216, 0, 1, 0, 0
350, 99999.990000, 11.645476, 0, 1, 0, 0
360, 99999.990000, 11.650856, 0, 1, 0, 0
370, 99999.990000, 11.656346, 0, 1, 0, 0
380, 99999.990000, 11.661939, 0, 1, 0, 0
390, 0.006510, 11.667624, 2, 1, 2, 0
400, 0.013021, 11.673396, 2, 1, 2, 0
410, 0.012153, 11.679247, 3, 2, 2, 1
420, 0.003038, 11.685175, 5, 2, 3, 2
430, -0.006076, 11.691177, 5, 2, 3, 2
440, -0.007068, 11.697245, 7, 2, 4, 3
450, -0.003813, 11.703379, 8, 3, 4, 3
460, -0.002837, 11.709582, 8, 2, 5, 3
470, -0.003291, 11.715857, 9, 2, 5, 4
480, -0.002966, 11.722206, 8, 2, 5, 3
490, -0.000594, 11.728630, 7, 2, 4, 3
500, 0.001721, 11.735130, 6, 2, 3, 3
510, 0.003348, 11.741708, 5, 2, 3, 2
520, 0.006944, 11.748366, 3, 2, 2, 1
530, 0.019965, 11.755107, 3, 1, 3, 0
540, 0.034722, 11.761932, 3, 2, 2, 1
550, 0.049913, 11.768846, 2, 2, 1, 1
560, 99999.990000, 11.775852, 0, 2, 0, 0
570, 99999.990000, 11.782950, 0, 2, 0, 0
580, 0.018229, 11.790140, 1, 1, 1, 0
590, 99999.990000, 11.797421, 0, 1, 0, 0
600, 0.026042, 11.804789, 1, 1, 1, 0
610, 99999.990000, 11.812245, 0, 1, 0, 0
620, 99999.990000, 11.819793, 0, 1, 0, 0
630, 99999.990000, 11.827435, 0, 1, 0, 0
640, 99999.990000, 11.835173, 0, 1, 0, 0
650, 99999.990000, 11.843009, 0, 1, 0, 0
660, 0.028646, 11.850946, 1, 1, 1, 0
670, 99999.990000, 11.858984, 0, 1, 0, 0
680, -0.023438, 11.867127, 1, 1, 1, 0
