time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.002604, 8.678464, 27, 1, 27, 0
20, 0.005208, 8.678367, 27, 1, 27, 0
30, -0.023438, 8.678760, 3, 1, 3, 0
40, -0.023438, 8.679419, 27, 1, 27, 0
50, -0.023664, 8.680396, 23, 2, 12, 11
60, 0.016701, 8.681221, 20, 1, 20, 0
70, 0.016701, 8.681835, 27, 1, 27, 0
80, 0.016927, 8.682180, 8, 2, 7, 1
90, 0.008049, 8.682231, 33, 2, 27, 6
100, 0.009351, 8.681982, 32, 2, 26, 6
110, 0.000137, 8.681440, 13, 2, 8, 5
120, 0.007836, 8.680627, 21, 3, 11, 8
130, 0.012667, 8.679568, 31, 2, 23, 8
140, 0.024188, 8.678299, 35, 2, 27, 8
150, 0.018558, 8.676855, 35, 2, 27, 8
160, 0.015030, 8.675274, 34, 2, 27, 7
170, 0.015625, 8.673591, 35, 2, 27, 8
180, 0.016220, 8.671840, 35, 2, 27, 8
190, 0.016518, 8.670052, 35, 2, 27, 8
200, 0.018527, 8.668253, 35, 2, 27, 8
210, 0.024362, 8.666465, 31, 2, 23, 8
220, 0.032806, 8.664699, 28, 2, 20, 8
230, 0.041542, 8.662964, 25, 2, 17, 8
240, 0.038614, 8.661282, 13, 2, 7, 6
250, 0.028136, 8.659658, 12, 3, 8, 2
260, 0.009482, 8.658093, 13, 2, 8, 5
270, -0.018463, 8.656585, 6, 1, 6, 0
280, -0.037560, 8.655133, 7, 1, 7, 0
290, -0.049479, 8.653733, 8, 1, 8, 0
300, -0.042101, 8.652385, 9, 2, 8, 1
310, -0.037413, 8.651085, 10, 2, 9, 1
320, -0.034028, 8.649829, 10, 2, 9, 1
330, -0.034896, 8.648609, 7, 1, 7, 0
340, -0.036979, 8.647420, 7, 1, 7, 0
350, -0.040365, 8.646258, 6, 1, 6, 0
360, -0.041667, 8.645118, 6, 1, 6, 0
370, -0.030816, 8.643996, 6, 2, 4, 2
380, -0.008464, 8.642890, 12, 3, 7, 3
390, 0.020740, 8.641796, 14, 3, 8, 5
400, 0.045429, 8.640709, 17, 3, 8, 7
410, 0.064743, 8.639618, 24, 2, 16, 8
420, 0.077362, 8.638520, 25, 2, 17, 8
430, 0.083389, 8.637412, 26, 2, 18, 8
440, 0.083823, 8.636290, 27, 2, 19, 8
450, 0.084101, 8.635152, 27, 2, 19, 8
460, 0.082527, 8.633994, 28, 2, 20, 8
470, 0.082334, 8.632823, 27, 2, 20, 7
480, 0.081406, 8.631641, 29, 2, 21, 8
490, 0.082299, 8.630446, 30, 2, 22, 8
500, 0.082579, 8.629240, 30, 2, 22, 8
510, 0.083594, 8.628020, 30, 2, 22, 8
520, 0.083594, 8.626793, 30, 2, 22, 8
530, 0.082695, 8.625556, 31, 2, 23, 8
540, 0.081796, 8.624313, 31, 2, 23, 8
550, 0.081362, 8.623060, 30, 2, 23, 7
560, 0.081827, 8.621802, 30, 2, 23, 7
570, 0.083507, 8.620539, 32, 2, 24, 8
580, 0.084722, 8.619272, 32, 2, 24, 8
590, 0.085938, 8.618002, 32, 2, 24, 8
600, 0.085938, 8.616719, 32, 2, 24, 8
610, 0.085938, 8.615429, 32, 2, 24, 8
620, 0.085938, 8.614135, 32, 2, 24, 8
630, 0.085938, 8.612843, 32, 2, 24, 8
640, 0.085938, 8.611555, 32, 2, 24, 8
650, 0.085938, 8.610263, 32, 2, 24, 8
660, 0.085938, 8.608968, 32, 2, 24, 8
670, 0.085938, 8.607670, 32, 2, 24, 8
680, 0.085938, 8.606370, 32, 2, 24, 8
690, 0.085938, 8.605068, 32, 2, 24, 8
700, 0.085938, 8.603760, 32, 2, 24, 8
710, 0.085938, 8.602444, 32, 2, 24, 8
720, 0.084798, 8.601122, 32, 2, 25, 7
730, 0.082614, 8.599796, 31, 2, 24, 7
740, 0.081399, 8.598780, 30, 2, 23, 7
750, 0.081757, 8.598035, 30, 2, 22, 8
