time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.036232, 10.617049, 23, 2, 22, 1
20, 0.073992, 10.619137, 22, 1, 22, 0
30, 99999.990000, 10.622048, 0, 1, 0, 0
40, 0.036232, 10.625615, 23, 2, 22, 1
50, 0.073091, 10.629690, 13, 2, 7, 6
60, 0.103473, 10.634097, 3, 2, 2, 1
70, 0.103473, 10.638617, 23, 2, 22, 1
80, 0.112621, 10.643110, 3, 2, 2, 1
90, 99999.990000, 10.647472, 0, 2, 0, 0
100, 0.037760, 10.651618, 22, 1, 22, 0
110, 0.073992, 10.655506, 23, 2, 22, 1
120, 0.110224, 10.659106, 23, 2, 22, 1
130, 0.108302, 10.662417, 21, 3, 11, 9
140, 0.109831, 10.665423, 14, 2, 7, 7
150, 0.113529, 10.668169, 12, 2, 7, 5
160, 0.116059, 10.670715, 15, 2, 8, 7
170, 0.115853, 10.673105, 19, 2, 10, 9
180, 0.113683, 10.675390, 22, 1, 22, 0
190, 0.113076, 10.677611, 22, 1, 22, 0
200, 0.113281, 10.679809, 22, 1, 22, 0
210, 0.111979, 10.682020, 21, 1, 21, 0
220, 0.110677, 10.684277, 21, 1, 21, 0
230, 0.102865, 10.686612, 16, 1, 16, 0
240, 0.093158, 10.689047, 11, 2, 7, 4
250, 0.094460, 10.691602, 2, 1, 2, 0
260, 99999.990000, 10.694292, 0, 1, 0, 0
270, 99999.990000, 10.697121, 0, 1, 0, 0
280, 99999.990000, 10.700089, 0, 1, 0, 0
290, 99999.990000, 10.703198, 0, 1, 0, 0
300, -0.002604, 10.706446, 1, 1, 1, 0
310, 99999.990000, 10.709828, 0, 1, 0, 0
320, 99999.990000, 10.713345, 0, 1, 0, 0
330, 99999.990000, 10.716990, 0, 1, 0, 0
340, 99999.990000, 10.720760, 0, 1, 0, 0
350, 99999.990000, 10.724644, 0, 1, 0, 0
360, 99999.990000, 10.728635, 0, 1, 0, 0
370, 99999.990000, 10.732720, 0, 1, 0, 0
380, 99999.990000, 10.736894, 0, 1, 0, 0
390, 99999.990000, 10.741152, 0, 1, 0, 0
400, -0.005208, 10.745485, 1, 1, 1, 0
410, 99999.990000, 10.749889, 0, 1, 0, 0
420, 99999.990000, 10.754364, 0, 1, 0, 0
430, 99999.990000, 10.758910, 0, 1, 0, 0
440, 99999.990000, 10.763527, 0, 1, 0, 0
450, 99999.990000, 10.768214, 0, 1, 0, 0
460, 99999.990000, 10.772972, 0, 1, 0, 0
470, 0.002604, 10.777804, 1, 1, 1, 0
480, 0.005208, 10.782711, 1, 1, 1, 0
490, 0.007812, 10.787690, 1, 1, 1, 0
500, 99999.990000, 10.792742, 0, 1, 0, 0
510, 99999.990000, 10.797874, 0, 1, 0, 0
520, 99999.990000, 10.803086, 0, 1, 0, 0
530, 99999.990000, 10.808377, 0, 1, 0, 0
540, 99999.990000, 10.813750, 0, 1, 0, 0
550, 99999.990000, 10.819208, 0, 1, 0, 0
