time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.085938, 11.184580, 13, 1, 13, 0
20, 0.160156, 11.184981, 22, 1, 22, 0
30, 0.234375, 11.186093, 22, 1, 22, 0
40, 0.207031, 11.188510, 10, 1, 10, 0
50, 0.179688, 11.191634, 1, 1, 1, 0
60, 0.179688, 11.195280, 22, 1, 22, 0
70, 0.178385, 11.199130, 9, 1, 9, 0
80, 0.218750, 11.203038, 12, 1, 12, 0
90, 0.218750, 11.206884, 22, 1, 22, 0
100, 0.209635, 11.210570, 2, 1, 2, 0
110, 0.208333, 11.214018, 13, 1, 13, 0
120, 0.209635, 11.217198, 21, 1, 21, 0
130, 0.220052, 11.220074, 10, 1, 10, 0
140, 0.182292, 11.222650, 2, 1, 2, 0
150, 0.153646, 11.224930, 1, 1, 1, 0
160, 0.183594, 11.226944, 4, 2, 2, 2
170, 0.222656, 11.228774, 12, 1, 12, 0
180, 0.263021, 11.230393, 12, 1, 12, 0
190, 0.263021, 11.231781, 6, 2, 3, 3
200, 0.277344, 11.232977, 1, 1, 1, 0
210, 0.236979, 11.234046, 1, 1, 1, 0
220, 0.195312, 11.235017, 1, 1, 1, 0
230, 0.141927, 11.235957, 2, 1, 2, 0
240, 0.149740, 11.236913, 7, 1, 7, 0
250, 0.161458, 11.237933, 10, 1, 10, 0
260, 0.187500, 11.239006, 22, 1, 22, 0
270, 0.207031, 11.240104, 22, 1, 22, 0
280, 0.221128, 11.241208, 23, 2, 22, 1
290, 0.219599, 11.242319, 23, 2, 22, 1
300, 0.216758, 11.243430, 22, 2, 21, 1
310, 0.216985, 11.244558, 21, 1, 21, 0
320, 0.217211, 11.245680, 21, 1, 21, 0
330, 0.218750, 11.246817, 21, 1, 21, 0
340, 0.217448, 11.247962, 22, 1, 22, 0
350, 0.216146, 11.249118, 22, 1, 22, 0
360, 0.212003, 11.250257, 22, 2, 21, 1
370, 0.210701, 11.251373, 21, 1, 21, 0
380, 0.209399, 11.252462, 21, 1, 21, 0
390, 0.209635, 11.253505, 22, 1, 22, 0
400, 0.208333, 11.254487, 22, 1, 22, 0
410, 0.204190, 11.255412, 22, 2, 21, 1
420, 0.202888, 11.256282, 21, 1, 21, 0
430, 0.200284, 11.257105, 22, 1, 22, 0
440, 0.197680, 11.257878, 22, 2, 21, 1
450, 0.195076, 11.258619, 21, 1, 21, 0
460, 0.192472, 11.259358, 22, 1, 22, 0
470, 0.189867, 11.260084, 22, 2, 21, 1
480, 0.187263, 11.260767, 21, 1, 21, 0
490, 0.181818, 11.261379, 22, 2, 21, 1
500, 0.179096, 11.261911, 22, 2, 21, 1
510, 0.175189, 11.261663, 22, 1, 22, 0
520, 0.172585, 11.261638, 22, 2, 21, 1
530, 0.170336, 11.261805, 22, 1, 22, 0
540, 0.164891, 11.261935, 22, 2, 21, 1
550, 0.163826, 11.262018, 21, 1, 21, 0
