time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.018229, 12.691474, 7, 1, 7, 0
20, 99999.990000, 12.693169, 0, 1, 0, 0
30, 99999.990000, 12.695296, 0, 1, 0, 0
40, 0.029948, 12.698210, 16, 1, 16, 0
50, 99999.990000, 12.701943, 0, 1, 0, 0
60, 99999.990000, 12.706533, 0, 1, 0, 0
70, 0.031250, 12.711921, 17, 1, 17, 0
80, 99999.990000, 12.717702, 0, 1, 0, 0
90, 0.036458, 12.723795, 4, 2, 3, 1
100, 0.067708, 12.729892, 17, 1, 17, 0
110, 0.083333, 12.735835, 5, 1, 5, 0
120, 99999.990000, 12.741529, 0, 1, 0, 0
130, 99999.990000, 12.747054, 0, 1, 0, 0
140, 99999.990000, 12.752327, 0, 1, 0, 0
150, 0.038628, 12.757350, 6, 2, 4, 2
160, 0.078993, 12.761978, 10, 1, 10, 0
170, 0.119358, 12.766228, 10, 1, 10, 0
180, 0.117188, 12.770135, 4, 2, 3, 1
190, 99999.990000, 12.773722, 0, 2, 0, 0
200, 99999.990000, 12.777208, 0, 2, 0, 0
210, 99999.990000, 12.780648, 0, 2, 0, 0
220, 99999.990000, 12.784077, 0, 2, 0, 0
230, 99999.990000, 12.787524, 0, 2, 0, 0
240, 0.013021, 12.791012, 3, 1, 3, 0
250, 0.036748, 12.794422, 9, 2, 7, 2
260, 0.066696, 12.797771, 16, 1, 16, 0
270, 0.083623, 12.801094, 16, 1, 16, 0
280, 0.089844, 12.804410, 16, 1, 16, 0
290, 0.089844, 12.807740, 16, 1, 16, 0
300, 0.089844, 12.811099, 16, 1, 16, 0
310, 0.088542, 12.814503, 17, 2, 16, 1
320, 0.088542, 12.817955, 16, 1, 16, 0
330, 0.087240, 12.821452, 17, 1, 17, 0
340, 0.087240, 12.824996, 17, 1, 17, 0
350, 0.085938, 12.828594, 17, 1, 17, 0
360, 0.084635, 12.832229, 16, 1, 16, 0
370, 0.083333, 12.835898, 16, 1, 16, 0
380, 0.082031, 12.839589, 16, 1, 16, 0
390, 0.082031, 12.843297, 16, 1, 16, 0
400, 0.082031, 12.847012, 16, 1, 16, 0
410, 0.080729, 12.850602, 17, 1, 17, 0
420, 0.079427, 12.853885, 17, 1, 17, 0
430, 0.078125, 12.857171, 17, 1, 17, 0
440, 0.078125, 12.860457, 17, 1, 17, 0
450, 0.075521, 12.863909, 17, 1, 17, 0
460, 0.072917, 12.867518, 17, 1, 17, 0
470, 0.070312, 12.871102, 17, 1, 17, 0
480, 0.070312, 12.874658, 17, 1, 17, 0
490, 0.070312, 12.878183, 17, 1, 17, 0
500, 0.068934, 12.881673, 17, 2, 9, 8
510, 0.066167, 12.885125, 16, 2, 9, 7
520, 0.063563, 12.888539, 17, 1, 17, 0
530, 0.062337, 12.891900, 17, 1, 17, 0
540, 0.062500, 12.895224, 17, 1, 17, 0
550, 0.062500, 12.898501, 17, 1, 17, 0
560, 0.059896, 12.901734, 17, 1, 17, 0
570, 0.057292, 12.904929, 17, 1, 17, 0
580, 0.054688, 12.908086, 17, 1, 17, 0
590, 0.054688, 12.911213, 17, 1, 17, 0
600, 0.052083, 12.914307, 17, 1, 17, 0
610, 0.049479, 12.917371, 17, 1, 17, 0
620, 0.046875, 12.920403, 17, 1, 17, 0
630, 0.046875, 12.923410, 17, 1, 17, 0
640, 0.042824, 12.926394, 18, 2, 17, 1
650, 0.040220, 12.929357, 17, 1, 17, 0
660, 0.037616, 12.932300, 17, 1, 17, 0
670, 0.039062, 12.935225, 17, 1, 17, 0
680, 0.035012, 12.938134, 18, 2, 17, 1
690, 0.032407, 12.941024, 17, 1, 17, 0
700, 0.029803, 12.943900, 17, 1, 17, 0
710, 0.029948, 12.946763, 18, 1, 18, 0
720, 0.027344, 12.949617, 17, 1, 17, 0
730, 0.024740, 12.952453, 17, 1, 17, 0
740, 0.023438, 12.954927, 17, 1, 17, 0
750, 0.019387, 12.956669, 18, 2, 17, 1
760, 0.016782, 12.957364, 17, 1, 17, 0
770, 0.014178, 12.956763, 17, 1, 17, 0
780, 0.014323, 12.954752, 18, 1, 18, 0
790, 0.007812, 12.951259, 14, 1, 14, 0
800, -0.001302, 12.946273, 12, 1, 12, 0
810, -0.010417, 12.939784, 11, 1, 11, 0
820, -0.019857, 12.931793, 8, 3, 4, 3
830, -0.026367, 12.922301, 5, 2, 3, 2
840, -0.040690, 12.911323, 2, 1, 2, 0
850, -0.050781, 12.899031, 1, 1, 1, 0
860, -0.066406, 12.885600, 2, 2, 1, 1
870, -0.072917, 12.871238, 2, 2, 1, 1
880, 99999.990000, 12.856203, 0, 2, 0, 0
890, 99999.990000, 12.841482, 0, 2, 0, 0
900, 0.005729, 12.827811, 10, 2, 7, 3
910, 0.003125, 12.814249, 17, 1, 17, 0
920, -0.009028, 12.799995, 12, 2, 11, 1
930, -0.039497, 12.784921, 2, 1, 2, 0
940, 99999.990000, 12.769234, 0, 1, 0, 0
950, 0.011719, 12.753927, 6, 1, 6, 0
960, 0.007812, 12.738536, 18, 1, 18, 0
970, 0.003906, 12.722791, 18, 1, 18, 0
980, -0.019531, 12.706780, 12, 1, 12, 0
990, -0.037760, 12.690616, 4, 1, 4, 0
1000, -0.059896, 12.674407, 1, 1, 1, 0
1010, -0.074219, 12.658239, 1, 1, 1, 0
1020, 99999.990000, 12.642173, 0, 1, 0, 0
1030, 0.014323, 12.627069, 4, 1, 4, 0
1040, 0.023438, 12.612248, 6, 1, 6, 0
1050, 0.031250, 12.597367, 7, 1, 7, 0
1060, 0.020833, 12.582408, 10, 1, 10, 0
1070, 0.014323, 12.567394, 11, 1, 11, 0
1080, 0.010417, 12.552404, 10, 1, 10, 0
1090, 0.014323, 12.537518, 7, 1, 7, 0
1100, 0.019531, 12.522765, 7, 1, 7, 0
1110, 0.026042, 12.508166, 5, 1, 5, 0
1120, 0.029948, 12.493727, 4, 1, 4, 0
1130, 0.036458, 12.480161, 2, 1, 2, 0
1140, 0.039062, 12.468101, 3, 1, 3, 0
1150, 0.037760, 12.458018, 5, 1, 5, 0
1160, 0.027344, 12.450221, 8, 1, 8, 0
1170, 0.005208, 12.444738, 18, 1, 18, 0
1180, -0.019531, 12.441079, 14, 1, 14, 0
1190, -0.044271, 12.438656, 3, 2, 2, 1
1200, 99999.990000, 12.437026, 0, 2, 0, 0
1210, 99999.990000, 12.436022, 0, 2, 0, 0
1220, 99999.990000, 12.435465, 0, 2, 0, 0
1230, 0.010417, 12.435259, 3, 1, 3, 0
1240, 0.020833, 12.435378, 3, 1, 3, 0
1250, 99999.990000, 12.435820, 0, 1, 0, 0
1260, 99999.990000, 12.436578, 0, 1, 0, 0
1270, 99999.990000, 12.437641, 0, 1, 0, 0
1280, -0.031250, 12.438984, 1, 1, 1, 0
1290, -0.050781, 12.440568, 10, 1, 10, 0
1300, -0.066406, 12.442348, 13, 1, 13, 0
1310, -0.045573, 12.444277, 17, 1, 17, 0
1320, -0.035156, 12.446321, 16, 1, 16, 0
1330, -0.015625, 12.448443, 6, 1, 6, 0
1340, 99999.990000, 12.450606, 0, 1, 0, 0
1350, 99999.990000, 12.452809, 0, 1, 0, 0
1360, -0.029948, 12.455077, 2, 1, 2, 0
1370, -0.049479, 12.457281, 12, 1, 12, 0
1380, -0.062500, 12.459383, 17, 1, 17, 0
1390, -0.045573, 12.461359, 17, 1, 17, 0
1400, -0.037760, 12.463140, 16, 1, 16, 0
1410, -0.024740, 12.464755, 7, 1, 7, 0
1420, -0.007812, 12.466223, 4, 1, 4, 0
1430, 99999.990000, 12.467540, 0, 1, 0, 0
1440, 99999.990000, 12.468707, 0, 1, 0, 0
1450, 99999.990000, 12.469724, 0, 1, 0, 0
1460, 99999.990000, 12.470593, 0, 1, 0, 0
1470, 99999.990000, 12.471319, 0, 1, 0, 0
1480, 99999.990000, 12.471906, 0, 1, 0, 0
1490, 99999.990000, 12.472366, 0, 1, 0, 0
1500, 99999.990000, 12.472709, 0, 1, 0, 0
1510, -0.039062, 12.472946, 1, 1, 1, 0
1520, 99999.990000, 12.473088, 0, 1, 0, 0
1530, 99999.990000, 12.473134, 0, 1, 0, 0
1540, 99999.990000, 12.473094, 0, 1, 0, 0
1550, 99999.990000, 12.472979, 0, 1, 0, 0
