time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.072545, 8.325003, 21, 3, 9, 7
20, 0.148657, 8.324375, 22, 2, 18, 4
30, 0.226782, 8.324316, 23, 1, 23, 0
40, 0.224550, 8.325211, 29, 1, 29, 0
50, 0.207532, 8.326567, 13, 2, 10, 3
60, 0.206230, 8.328177, 24, 1, 24, 0
70, 0.186699, 8.329543, 14, 1, 14, 0
80, 0.206203, 8.330598, 22, 2, 21, 1
90, 0.197088, 8.331331, 27, 1, 27, 0
100, 0.219223, 8.331693, 27, 3, 17, 6
110, 0.212728, 8.331716, 32, 2, 27, 5
120, 0.199707, 8.331379, 18, 3, 14, 3
130, 0.200195, 8.330737, 32, 3, 17, 8
140, 0.205957, 8.329816, 30, 3, 21, 8
150, 0.226139, 8.328663, 32, 2, 24, 8
160, 0.222765, 8.327276, 37, 2, 29, 8
170, 0.214932, 8.325720, 37, 2, 29, 8
180, 0.210374, 8.324059, 36, 2, 29, 7
190, 0.210656, 8.322332, 36, 2, 29, 7
200, 0.210938, 8.320561, 36, 2, 29, 7
210, 0.211661, 8.318780, 36, 2, 28, 8
220, 0.215291, 8.317019, 33, 2, 25, 8
230, 0.221801, 8.315297, 32, 2, 24, 8
240, 0.230148, 8.313623, 29, 2, 21, 8
250, 0.232073, 8.312000, 30, 4, 19, 8
260, 0.230015, 8.310417, 31, 3, 18, 8
270, 0.217662, 8.308879, 23, 4, 8, 7
280, 0.197783, 8.307396, 16, 2, 8, 8
290, 0.179008, 8.305965, 18, 2, 10, 8
300, 0.167969, 8.304576, 18, 2, 11, 7
310, 0.165625, 8.303244, 15, 2, 12, 3
320, 0.160116, 8.301954, 13, 2, 12, 1
330, 0.154607, 8.300701, 13, 2, 12, 1
340, 0.151442, 8.299462, 13, 2, 12, 1
350, 0.149883, 8.298233, 14, 2, 13, 1
360, 0.149067, 8.296993, 14, 2, 12, 2
370, 0.151972, 8.295742, 18, 2, 12, 6
380, 0.156642, 8.294472, 19, 2, 11, 8
