time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 99999.990000, 10.201700, 0, 0, 0, 0
20, 0.017187, 10.202315, 5, 2, 4, 1
30, 0.028906, 10.203453, 22, 1, 22, 0
40, 0.040625, 10.205257, 22, 1, 22, 0
50, 99999.990000, 10.207846, 0, 1, 0, 0
60, 0.011719, 10.210890, 22, 1, 22, 0
70, 0.005208, 10.214208, 8, 1, 8, 0
80, 0.016927, 10.217640, 4, 1, 4, 0
90, 0.016927, 10.221061, 22, 1, 22, 0
100, 0.016927, 10.224378, 8, 1, 8, 0
110, 99999.990000, 10.227525, 0, 1, 0, 0
120, 0.019531, 10.230460, 16, 1, 16, 0
130, 0.031250, 10.233169, 22, 1, 22, 0
140, 0.042969, 10.235656, 22, 1, 22, 0
150, 0.035156, 10.237921, 22, 1, 22, 0
160, 0.035156, 10.239996, 22, 1, 22, 0
170, 0.035156, 10.241929, 22, 1, 22, 0
180, 0.035156, 10.243759, 22, 1, 22, 0
190, 0.036458, 10.245548, 21, 1, 21, 0
200, 0.037760, 10.247326, 21, 1, 21, 0
210, 0.039062, 10.249117, 21, 1, 21, 0
220, 0.039062, 10.250957, 21, 1, 21, 0
230, 0.044271, 10.252873, 17, 1, 17, 0
240, 0.053385, 10.254893, 14, 1, 14, 0
250, 0.053385, 10.257035, 3, 1, 3, 0
260, 99999.990000, 10.259317, 0, 1, 0, 0
270, 99999.990000, 10.261750, 0, 1, 0, 0
280, 99999.990000, 10.264341, 0, 1, 0, 0
290, 99999.990000, 10.267095, 0, 1, 0, 0
300, 99999.990000, 10.270013, 0, 1, 0, 0
310, -0.010417, 10.273088, 3, 1, 3, 0
320, -0.019531, 10.276321, 4, 1, 4, 0
330, -0.028646, 10.279708, 4, 1, 4, 0
340, -0.027344, 10.283248, 4, 1, 4, 0
350, -0.027344, 10.286934, 4, 1, 4, 0
360, -0.027344, 10.290760, 4, 1, 4, 0
370, -0.028646, 10.294716, 3, 1, 3, 0
380, -0.031250, 10.298797, 2, 1, 2, 0
390, -0.035156, 10.302997, 1, 1, 1, 0
400, 99999.990000, 10.307312, 0, 1, 0, 0
410, 99999.990000, 10.311728, 0, 1, 0, 0
420, 99999.990000, 10.316243, 0, 1, 0, 0
430, 99999.990000, 10.320852, 0, 1, 0, 0
440, 99999.990000, 10.325557, 0, 1, 0, 0
450, 99999.990000, 10.330356, 0, 1, 0, 0
460, 99999.990000, 10.335250, 0, 1, 0, 0
470, 99999.990000, 10.340239, 0, 1, 0, 0
480, 99999.990000, 10.345321, 0, 1, 0, 0
490, 99999.990000, 10.350496, 0, 1, 0, 0
500, 99999.990000, 10.355768, 0, 1, 0, 0
510, 99999.990000, 10.361137, 0, 1, 0, 0
520, 99999.990000, 10.366604, 0, 1, 0, 0
530, 99999.990000, 10.372170, 0, 1, 0, 0
540, 99999.990000, 10.377836, 0, 1, 0, 0
550, -0.005208, 10.383604, 1, 1, 1, 0
560, -0.009115, 10.389475, 2, 1, 2, 0
570, -0.009115, 10.395450, 3, 1, 3, 0
580, -0.002604, 10.401530, 4, 1, 4, 0
590, 0.003906, 10.407716, 5, 1, 5, 0
600, 0.007812, 10.414006, 6, 1, 6, 0
610, 0.011719, 10.420396, 7, 1, 7, 0
620, 0.016927, 10.426888, 7, 1, 7, 0
630, 0.022135, 10.433478, 8, 1, 8, 0
640, 0.027344, 10.440172, 9, 1, 9, 0
650, 0.031250, 10.446937, 10, 1, 10, 0
660, 0.033854, 10.453807, 10, 1, 10, 0
670, 0.046875, 10.460777, 17, 1, 17, 0
680, 0.061198, 10.467854, 19, 1, 19, 0
690, 0.076823, 10.475027, 20, 1, 20, 0
700, 0.082031, 10.482292, 21, 1, 21, 0
710, 0.084635, 10.489645, 21, 1, 21, 0
720, 0.085938, 10.497092, 21, 1, 21, 0
730, 0.085938, 10.504636, 21, 1, 21, 0
740, 0.087240, 10.512281, 22, 1, 22, 0
750, 0.089844, 10.520010, 21, 1, 21, 0
760, 0.092448, 10.527395, 21, 1, 21, 0
770, 0.093750, 10.533991, 21, 1, 21, 0
780, 0.093750, 10.539478, 21, 1, 21, 0
790, 0.093750, 10.543586, 21, 1, 21, 0
800, 0.093750, 10.546336, 21, 1, 21, 0
810, 0.097656, 10.548035, 18, 1, 18, 0
820, 0.105469, 10.548977, 15, 1, 15, 0
830, 0.115885, 10.549406, 13, 1, 13, 0
840, 0.136719, 10.549483, 2, 1, 2, 0
850, 0.106771, 10.549325, 4, 1, 4, 0
860, 0.082031, 10.548985, 10, 1, 10, 0
870, 0.057292, 10.548515, 21, 1, 21, 0
880, 0.087240, 10.547914, 15, 1, 15, 0
890, 0.125000, 10.547236, 3, 1, 3, 0
900, 0.105469, 10.546470, 6, 1, 6, 0
910, 0.095052, 10.545597, 19, 1, 19, 0
920, 0.071615, 10.544664, 21, 1, 21, 0
930, 0.101562, 10.543712, 13, 1, 13, 0
940, 0.130208, 10.542754, 1, 1, 1, 0
950, 0.109375, 10.541794, 5, 1, 5, 0
960, 0.084635, 10.540877, 10, 1, 10, 0
970, 0.058594, 10.540051, 21, 1, 21, 0
980, 0.079427, 10.539340, 21, 1, 21, 0
990, 0.098958, 10.538727, 17, 1, 17, 0
1000, 0.108073, 10.538199, 14, 1, 14, 0
1010, 0.117188, 10.537765, 12, 1, 12, 0
1020, 0.122396, 10.537447, 4, 2, 2, 2
1030, 0.136719, 10.537294, 1, 1, 1, 0
1040, 99999.990000, 10.537241, 0, 1, 0, 0
1050, 99999.990000, 10.537273, 0, 1, 0, 0
1060, 0.054688, 10.537370, 1, 1, 1, 0
1070, 0.108073, 10.537573, 2, 1, 2, 0
1080, 0.151476, 10.537907, 3, 2, 2, 1
1090, 0.136111, 10.538337, 10, 2, 6, 4
1100, 0.119184, 10.538836, 13, 1, 13, 0
1110, 0.110937, 10.539401, 14, 1, 14, 0
1120, 0.102865, 10.540023, 17, 1, 17, 0
1130, 0.091146, 10.540725, 20, 1, 20, 0
1140, 0.079427, 10.541458, 21, 1, 21, 0
1150, 0.071615, 10.542214, 21, 1, 21, 0
1160, 0.070312, 10.542986, 21, 1, 21, 0
1170, 0.070312, 10.543762, 21, 1, 21, 0
1180, 0.055990, 10.544535, 10, 1, 10, 0
1190, 0.039062, 10.545301, 8, 1, 8, 0
1200, 0.018229, 10.546059, 5, 1, 5, 0
1210, 0.006510, 10.546798, 1, 1, 1, 0
1220, 99999.990000, 10.547516, 0, 1, 0, 0
1230, 99999.990000, 10.548205, 0, 1, 0, 0
1240, 99999.990000, 10.548860, 0, 1, 0, 0
1250, 99999.990000, 10.549479, 0, 1, 0, 0
1260, 99999.990000, 10.550060, 0, 1, 0, 0
1270, 99999.990000, 10.550600, 0, 1, 0, 0
1280, 99999.990000, 10.551100, 0, 1, 0, 0
1290, 99999.990000, 10.551583, 0, 1, 0, 0
1300, 99999.990000, 10.552025, 0, 1, 0, 0
1310, 99999.990000, 10.552420, 0, 1, 0, 0
1320, 99999.990000, 10.552776, 0, 1, 0, 0
1330, 99999.990000, 10.553096, 0, 1, 0, 0
1340, 99999.990000, 10.553379, 0, 1, 0, 0
1350, 99999.990000, 10.553625, 0, 1, 0, 0
1360, 99999.990000, 10.553847, 0, 1, 0, 0
1370, 99999.990000, 10.554047, 0, 1, 0, 0
1380, 99999.990000, 10.554229, 0, 1, 0, 0
1390, 99999.990000, 10.554396, 0, 1, 0, 0
1400, 99999.990000, 10.554551, 0, 1, 0, 0
1410, 99999.990000, 10.554695, 0, 1, 0, 0
1420, 99999.990000, 10.554834, 0, 1, 0, 0
1430, 99999.990000, 10.554970, 0, 1, 0, 0
1440, 99999.990000, 10.555105, 0, 1, 0, 0
1450, 0.001302, 10.555245, 2, 1, 2, 0
1460, 0.006510, 10.555388, 5, 1, 5, 0
1470, 0.013021, 10.555532, 6, 1, 6, 0
1480, 0.028646, 10.555672, 10, 2, 8, 2
1490, 0.048177, 10.555808, 14, 2, 8, 6
1500, 0.068576, 10.555933, 15, 2, 8, 7
1510, 0.078993, 10.556044, 16, 2, 8, 8
1520, 0.079861, 10.556144, 18, 2, 10, 8
1530, 0.078856, 10.556239, 19, 2, 10, 9
1540, 0.077417, 10.556347, 19, 2, 10, 9
1550, 0.077714, 10.556473, 19, 2, 10, 9
1560, 0.077714, 10.556594, 19, 2, 10, 9
1570, 0.077714, 10.556707, 19, 2, 10, 9
1580, 0.077545, 10.556813, 17, 2, 9, 8
1590, 0.077375, 10.556914, 17, 2, 9, 8
1600, 0.077206, 10.557008, 17, 2, 9, 8
1610, 0.076698, 10.557048, 16, 2, 9, 7
1620, 0.076484, 10.556949, 15, 2, 8, 7
1630, 0.073385, 10.556845, 13, 2, 8, 5
1640, 0.066860, 10.556804, 11, 2, 8, 3
1650, 0.049151, 10.556837, 7, 1, 7, 0
1660, 0.034328, 10.556869, 7, 1, 7, 0
1670, 0.020833, 10.556902, 7, 1, 7, 0
1680, 0.018229, 10.556932, 7, 1, 7, 0
1690, 0.014323, 10.556952, 6, 1, 6, 0
1700, 0.011719, 10.556961, 5, 1, 5, 0
1710, 0.009115, 10.556961, 5, 1, 5, 0
1720, 0.006510, 10.556955, 4, 1, 4, 0
1730, 0.005208, 10.556942, 4, 1, 4, 0
1740, 0.002604, 10.556920, 3, 1, 3, 0
1750, 99999.990000, 10.556890, 0, 1, 0, 0
1760, 99999.990000, 10.556852, 0, 1, 0, 0
1770, 99999.990000, 10.556807, 0, 1, 0, 0
1780, 99999.990000, 10.556752, 0, 1, 0, 0
1790, 99999.990000, 10.556688, 0, 1, 0, 0
1800, -0.005208, 10.556614, 1, 1, 1, 0
1810, 99999.990000, 10.556529, 0, 1, 0, 0
1820, 99999.990000, 10.556438, 0, 1, 0, 0
1830, 99999.990000, 10.556339, 0, 1, 0, 0
1840, 0.044271, 10.556233, 3, 1, 3, 0
1850, 0.088542, 10.556117, 3, 1, 3, 0
1860, 0.131510, 10.555979, 4, 1, 4, 0
1870, 0.130208, 10.555666, 4, 1, 4, 0
1880, 0.128906, 10.555339, 4, 1, 4, 0
1890, 0.118750, 10.555058, 5, 2, 4, 1
1900, 0.117448, 10.554811, 3, 1, 3, 0
1910, 0.116146, 10.554584, 3, 1, 3, 0
1920, 0.125000, 10.554365, 3, 1, 3, 0
1930, 0.123698, 10.554143, 4, 1, 4, 0
1940, 0.122396, 10.553916, 4, 1, 4, 0
1950, 0.108854, 10.553679, 5, 2, 4, 1
1960, 0.104948, 10.553440, 5, 1, 5, 0
1970, 0.101042, 10.553196, 5, 1, 5, 0
1980, 0.098307, 10.552950, 8, 2, 6, 2
1990, 0.080339, 10.552714, 10, 2, 6, 4
2000, 0.058085, 10.552488, 11, 2, 6, 5
