time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.029948, 11.249736, 12, 1, 12, 0
20, -0.050781, 11.252490, 19, 1, 19, 0
30, 99999.990000, 11.255847, 0, 1, 0, 0
40, -0.028646, 11.259988, 13, 1, 13, 0
50, -0.049479, 11.264698, 19, 1, 19, 0
60, 99999.990000, 11.269728, 0, 1, 0, 0
70, -0.020833, 11.274910, 19, 1, 19, 0
80, -0.041667, 11.280091, 19, 1, 19, 0
90, 99999.990000, 11.285161, 0, 1, 0, 0
100, -0.044271, 11.290035, 1, 1, 1, 0
110, -0.074219, 11.294646, 12, 1, 12, 0
120, -0.095052, 11.298991, 19, 1, 19, 0
130, -0.071615, 11.303069, 19, 1, 19, 0
140, -0.062500, 11.306887, 19, 1, 19, 0
150, -0.062500, 11.310481, 19, 1, 19, 0
160, -0.062500, 11.313879, 19, 1, 19, 0
170, -0.062500, 11.317119, 19, 1, 19, 0
180, -0.067708, 11.320293, 15, 1, 15, 0
190, -0.076823, 11.323426, 12, 1, 12, 0
200, 99999.990000, 11.326555, 0, 1, 0, 0
210, 99999.990000, 11.329716, 0, 1, 0, 0
220, 99999.990000, 11.332946, 0, 1, 0, 0
230, 99999.990000, 11.336270, 0, 1, 0, 0
240, 0.002604, 11.339712, 3, 1, 3, 0
250, 0.001302, 11.343290, 6, 1, 6, 0
260, -0.011068, 11.347026, 12, 2, 9, 3
270, -0.031901, 11.350931, 19, 1, 19, 0
280, -0.048828, 11.355006, 19, 1, 19, 0
290, -0.054688, 11.359247, 19, 1, 19, 0
300, -0.054688, 11.363650, 19, 1, 19, 0
310, -0.054688, 11.368215, 19, 1, 19, 0
320, -0.054688, 11.372940, 19, 1, 19, 0
330, -0.054688, 11.377821, 19, 1, 19, 0
340, -0.054688, 11.382849, 19, 1, 19, 0
350, -0.054688, 11.388018, 19, 1, 19, 0
360, -0.054688, 11.393314, 19, 1, 19, 0
370, -0.054688, 11.398731, 19, 1, 19, 0
380, -0.054688, 11.404263, 19, 1, 19, 0
390, -0.054688, 11.409900, 19, 1, 19, 0
400, -0.054688, 11.415636, 19, 1, 19, 0
410, -0.054688, 11.421463, 19, 1, 19, 0
420, -0.053385, 11.427380, 18, 1, 18, 0
430, -0.052083, 11.433379, 18, 1, 18, 0
440, -0.050781, 11.439458, 18, 1, 18, 0
450, -0.050705, 11.445619, 17, 2, 9, 8
460, -0.050628, 11.451865, 17, 2, 9, 8
470, -0.050551, 11.458193, 17, 2, 9, 8
480, -0.050551, 11.464604, 17, 2, 9, 8
490, -0.050628, 11.471091, 18, 1, 18, 0
500, -0.050705, 11.477657, 18, 1, 18, 0
510, -0.050781, 11.484302, 18, 1, 18, 0
520, -0.050781, 11.491032, 18, 1, 18, 0
530, -0.050781, 11.497845, 18, 1, 18, 0
540, -0.049479, 11.504741, 19, 1, 19, 0
550, -0.048177, 11.511723, 19, 1, 19, 0
560, -0.046875, 11.518789, 19, 1, 19, 0
570, -0.046875, 11.525941, 19, 1, 19, 0
580, -0.046875, 11.533179, 19, 1, 19, 0
590, -0.046875, 11.540507, 19, 1, 19, 0
600, -0.046875, 11.547927, 19, 1, 19, 0
610, -0.046875, 11.555438, 19, 1, 19, 0
620, -0.046875, 11.563041, 19, 1, 19, 0
630, -0.046875, 11.570740, 19, 1, 19, 0
640, -0.048047, 11.578532, 20, 2, 19, 1
650, -0.048047, 11.586403, 19, 1, 19, 0
660, -0.048047, 11.594368, 19, 1, 19, 0
670, -0.046875, 11.602426, 19, 1, 19, 0
680, -0.046875, 11.610578, 19, 1, 19, 0
690, -0.046875, 11.618826, 19, 1, 19, 0
700, -0.052083, 11.627171, 15, 1, 15, 0
710, -0.057292, 11.635614, 15, 1, 15, 0
720, -0.062500, 11.644151, 13, 1, 13, 0
730, -0.063802, 11.652779, 12, 1, 12, 0
740, -0.066406, 11.661310, 11, 1, 11, 0
750, -0.069010, 11.669303, 11, 1, 11, 0
760, -0.071615, 11.676369, 10, 1, 10, 0
770, -0.072917, 11.682216, 4, 2, 2, 2
780, 99999.990000, 11.686648, 0, 2, 0, 0
790, -0.036458, 11.689642, 1, 1, 1, 0
800, 99999.990000, 11.691407, 0, 1, 0, 0
810, 99999.990000, 11.692276, 0, 1, 0, 0
820, 99999.990000, 11.692533, 0, 1, 0, 0
830, 0.005208, 11.692376, 5, 1, 5, 0
840, -0.007812, 11.691934, 19, 1, 19, 0
850, -0.020833, 11.691280, 19, 1, 19, 0
860, -0.044271, 11.690448, 13, 1, 13, 0
870, 99999.990000, 11.689459, 0, 1, 0, 0
880, 99999.990000, 11.688332, 0, 1, 0, 0
890, -0.011719, 11.687090, 18, 1, 18, 0
900, -0.023438, 11.685763, 18, 1, 18, 0
910, -0.041667, 11.684374, 13, 1, 13, 0
920, 99999.990000, 11.682948, 0, 1, 0, 0
930, 99999.990000, 11.681517, 0, 1, 0, 0
940, -0.004774, 11.680107, 12, 2, 8, 4
950, -0.015191, 11.678752, 19, 1, 19, 0
960, -0.024306, 11.677468, 18, 1, 18, 0
970, -0.035156, 11.676273, 13, 1, 13, 0
980, -0.035156, 11.675181, 1, 1, 1, 0
990, 99999.990000, 11.674204, 0, 1, 0, 0
1000, 99999.990000, 11.673348, 0, 1, 0, 0
1010, 99999.990000, 11.672633, 0, 1, 0, 0
1020, 99999.990000, 11.672090, 0, 1, 0, 0
