time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 99999.990000, 13.393953, 0, 0, 0, 0
20, 99999.990000, 13.396091, 0, 0, 0, 0
30, -0.003906, 13.398425, 16, 1, 16, 0
40, -0.024740, 13.401471, 3, 1, 3, 0
50, 99999.990000, 13.405458, 0, 1, 0, 0
60, -0.003906, 13.410631, 16, 1, 16, 0
70, 99999.990000, 13.416557, 0, 1, 0, 0
80, 99999.990000, 13.423107, 0, 1, 0, 0
90, -0.003906, 13.430053, 16, 1, 16, 0
100, -0.022135, 13.437025, 3, 1, 3, 0
110, 99999.990000, 13.443853, 0, 1, 0, 0
120, 99999.990000, 13.450570, 0, 1, 0, 0
130, 99999.990000, 13.457101, 0, 1, 0, 0
140, 0.003906, 13.463379, 6, 2, 4, 2
150, 0.006510, 13.469180, 11, 1, 11, 0
160, 0.009115, 13.474509, 11, 1, 11, 0
170, 0.009115, 13.479428, 10, 1, 10, 0
180, 0.005208, 13.483977, 2, 1, 2, 0
190, 99999.990000, 13.488206, 0, 1, 0, 0
200, 99999.990000, 13.492315, 0, 1, 0, 0
210, 99999.990000, 13.496359, 0, 1, 0, 0
220, 99999.990000, 13.500373, 0, 1, 0, 0
230, 99999.990000, 13.504391, 0, 1, 0, 0
240, 99999.990000, 13.508444, 0, 1, 0, 0
250, -0.001302, 13.512560, 14, 2, 7, 7
260, -0.001302, 13.516613, 15, 1, 15, 0
270, -0.001302, 13.520626, 15, 1, 15, 0
280, 0.000000, 13.524630, 15, 1, 15, 0
290, 0.000000, 13.528654, 15, 1, 15, 0
300, 0.000000, 13.532717, 15, 1, 15, 0
310, 0.000000, 13.536833, 15, 1, 15, 0
320, 0.000000, 13.541010, 15, 1, 15, 0
330, 0.000000, 13.545255, 15, 1, 15, 0
340, 0.000000, 13.549561, 15, 1, 15, 0
350, 0.000000, 13.553924, 15, 1, 15, 0
360, 0.000000, 13.558350, 15, 1, 15, 0
370, 0.000000, 13.562833, 15, 1, 15, 0
380, 0.000000, 13.567368, 15, 1, 15, 0
390, 0.000000, 13.571944, 15, 1, 15, 0
400, 0.001302, 13.576554, 16, 1, 16, 0
410, 0.002604, 13.581196, 16, 1, 16, 0
420, 0.005208, 13.585864, 15, 1, 15, 0
430, 0.006510, 13.590554, 15, 1, 15, 0
440, 0.007812, 13.595262, 15, 1, 15, 0
450, 0.007812, 13.599985, 15, 1, 15, 0
460, 0.007612, 13.604710, 13, 2, 7, 6
470, 0.005955, 13.609434, 11, 2, 6, 5
480, 0.000096, 13.614152, 8, 2, 6, 2
490, -0.011423, 13.618862, 6, 1, 6, 0
500, -0.021484, 13.623563, 6, 1, 6, 0
510, -0.028274, 13.628253, 7, 2, 6, 1
520, -0.028274, 13.632934, 6, 1, 6, 0
530, -0.028274, 13.637603, 6, 1, 6, 0
540, -0.023810, 13.642262, 7, 2, 6, 1
550, -0.014458, 13.646905, 11, 2, 7, 4
560, -0.001738, 13.651537, 13, 2, 7, 6
570, 0.009051, 13.656158, 14, 2, 7, 7
580, 0.014022, 13.660770, 15, 1, 15, 0
590, 0.015625, 13.665373, 15, 1, 15, 0
600, 0.015625, 13.669968, 15, 1, 15, 0
610, 0.015625, 13.674559, 15, 1, 15, 0
620, 0.015625, 13.679142, 15, 1, 15, 0
630, 0.015625, 13.683716, 15, 1, 15, 0
640, 0.015625, 13.688288, 15, 1, 15, 0
650, 0.015625, 13.692860, 15, 1, 15, 0
660, 0.015625, 13.697433, 15, 1, 15, 0
670, 0.015625, 13.702006, 15, 1, 15, 0
680, 0.015625, 13.706583, 15, 1, 15, 0
690, 0.015625, 13.711162, 15, 1, 15, 0
700, 0.015625, 13.715745, 15, 1, 15, 0
710, 0.015625, 13.720331, 15, 1, 15, 0
720, 0.015625, 13.724922, 15, 1, 15, 0
730, 0.015625, 13.729517, 15, 1, 15, 0
740, 0.015625, 13.733891, 15, 1, 15, 0
750, 0.015625, 13.737626, 15, 1, 15, 0
760, 0.015625, 13.740333, 15, 1, 15, 0
770, 0.015625, 13.741745, 15, 1, 15, 0
780, 0.015625, 13.741706, 15, 1, 15, 0
790, 0.015625, 13.740146, 15, 1, 15, 0
800, 0.015625, 13.737043, 15, 1, 15, 0
810, 0.016555, 13.732401, 14, 2, 12, 2
820, 0.023065, 13.726225, 10, 1, 10, 0
830, 0.030878, 13.718517, 9, 1, 9, 0
840, 0.036458, 13.709274, 4, 2, 3, 1
850, 0.031250, 13.698484, 2, 1, 2, 0
860, 99999.990000, 13.686292, 0, 1, 0, 0
870, 99999.990000, 13.673881, 0, 1, 0, 0
880, 99999.990000, 13.662179, 0, 1, 0, 0
890, 99999.990000, 13.651823, 0, 1, 0, 0
900, 0.005208, 13.643252, 15, 1, 15, 0
910, 99999.990000, 13.635195, 0, 1, 0, 0
920, 99999.990000, 13.628074, 0, 1, 0, 0
930, 0.005208, 13.622332, 15, 1, 15, 0
940, 99999.990000, 13.616834, 0, 1, 0, 0
950, 99999.990000, 13.612186, 0, 1, 0, 0
960, 0.005208, 13.608273, 15, 1, 15, 0
970, -0.007812, 13.604203, 1, 1, 1, 0
980, -0.020833, 13.599131, 1, 1, 1, 0
990, 99999.990000, 13.592573, 0, 1, 0, 0
1000, 99999.990000, 13.585750, 0, 1, 0, 0
1010, 99999.990000, 13.579764, 0, 1, 0, 0
1020, 99999.990000, 13.575331, 0, 1, 0, 0
1030, 0.004735, 13.572408, 11, 2, 6, 5
1040, 0.012547, 13.569824, 15, 1, 15, 0
1050, 0.020360, 13.566607, 15, 1, 15, 0
1060, 99999.990000, 13.562031, 0, 1, 0, 0
1070, 99999.990000, 13.557173, 0, 1, 0, 0
1080, 99999.990000, 13.553029, 0, 1, 0, 0
