time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.001302, 11.024837, 20, 1, 20, 0
20, -0.011719, 11.026920, 9, 1, 9, 0
30, 99999.990000, 11.029198, 0, 1, 0, 0
40, 0.002604, 11.032179, 19, 1, 19, 0
50, -0.018229, 11.035924, 1, 1, 1, 0
60, -0.006510, 11.040191, 12, 1, 12, 0
70, -0.006510, 11.044791, 19, 1, 19, 0
80, 99999.990000, 11.049553, 0, 1, 0, 0
90, 0.010851, 11.054340, 6, 2, 4, 2
100, 0.014757, 11.059048, 20, 1, 20, 0
110, 0.018663, 11.063601, 20, 1, 20, 0
120, 0.010272, 11.067950, 18, 2, 10, 8
130, -0.005353, 11.072072, 6, 1, 6, 0
140, -0.023582, 11.075963, 4, 1, 4, 0
150, -0.040365, 11.079634, 4, 1, 4, 0
160, -0.041667, 11.083111, 5, 1, 5, 0
170, -0.037760, 11.086386, 7, 1, 7, 0
180, -0.029948, 11.089545, 8, 1, 8, 0
190, -0.009115, 11.092635, 19, 1, 19, 0
200, 0.009115, 11.095698, 19, 1, 19, 0
210, 0.024740, 11.098775, 20, 1, 20, 0
220, 0.027344, 11.101899, 19, 1, 19, 0
230, 0.035156, 11.105099, 15, 1, 15, 0
240, 0.045573, 11.108398, 12, 1, 12, 0
250, 0.058594, 11.111818, 11, 1, 11, 0
260, 0.078125, 11.115376, 2, 1, 2, 0
270, 99999.990000, 11.119084, 0, 1, 0, 0
280, 99999.990000, 11.122950, 0, 1, 0, 0
290, 99999.990000, 11.126978, 0, 1, 0, 0
300, 99999.990000, 11.131165, 0, 1, 0, 0
310, 99999.990000, 11.135506, 0, 1, 0, 0
320, 99999.990000, 11.140001, 0, 1, 0, 0
330, 99999.990000, 11.144641, 0, 1, 0, 0
340, 99999.990000, 11.149423, 0, 1, 0, 0
350, 99999.990000, 11.154338, 0, 1, 0, 0
360, 99999.990000, 11.159378, 0, 1, 0, 0
370, 99999.990000, 11.164538, 0, 1, 0, 0
380, 0.044271, 11.169809, 1, 1, 1, 0
390, 0.088542, 11.175184, 1, 1, 1, 0
400, 0.131510, 11.180652, 2, 1, 2, 0
410, 0.130208, 11.186215, 2, 1, 2, 0
420, 0.128906, 11.191859, 2, 1, 2, 0
430, 0.122396, 11.197578, 4, 2, 3, 1
440, 0.115513, 11.203372, 7, 2, 5, 2
450, 0.107375, 11.209221, 8, 2, 5, 3
460, 0.107375, 11.215143, 8, 2, 6, 2
470, 0.107747, 11.221140, 8, 2, 6, 2
480, 0.108507, 11.227219, 9, 2, 6, 3
490, 0.107856, 11.233382, 8, 2, 5, 3
500, 0.109809, 11.239634, 8, 2, 6, 2
510, 0.115451, 11.245974, 6, 2, 5, 1
520, 0.121311, 11.252405, 5, 2, 4, 1
530, 0.129774, 11.258926, 3, 1, 3, 0
540, 0.136719, 11.265542, 2, 1, 2, 0
550, 0.143229, 11.272245, 2, 1, 2, 0
560, 0.145833, 11.279039, 1, 1, 1, 0
570, 0.149740, 11.285920, 1, 1, 1, 0
580, 0.153646, 11.292890, 1, 1, 1, 0
590, 99999.990000, 11.299953, 0, 1, 0, 0
600, 99999.990000, 11.307106, 0, 1, 0, 0
610, 99999.990000, 11.314350, 0, 1, 0, 0
620, 99999.990000, 11.321685, 0, 1, 0, 0
630, 99999.990000, 11.329109, 0, 1, 0, 0
640, 0.005208, 11.336616, 1, 1, 1, 0
650, 0.011719, 11.344205, 2, 1, 2, 0
660, 0.019531, 11.351878, 3, 1, 3, 0
670, 0.023438, 11.359650, 4, 1, 4, 0
680, 0.026042, 11.367522, 4, 1, 4, 0
690, 0.028646, 11.375495, 5, 1, 5, 0
700, 0.029948, 11.383570, 5, 1, 5, 0
710, 0.032552, 11.391749, 6, 1, 6, 0
720, 0.033854, 11.400032, 6, 1, 6, 0
730, 0.036458, 11.408421, 7, 1, 7, 0
740, 0.039062, 11.416710, 6, 1, 6, 0
