time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.061198, 11.836016, 20, 1, 20, 0
20, 0.120846, 11.839458, 21, 2, 20, 1
30, 0.149492, 11.843655, 1, 1, 1, 0
40, 0.149492, 11.848416, 20, 1, 20, 0
50, 0.134896, 11.853739, 10, 2, 9, 1
60, 0.134896, 11.859399, 1, 1, 1, 0
70, 0.134896, 11.865224, 20, 1, 20, 0
80, 0.130766, 11.871058, 7, 2, 6, 1
90, 0.130766, 11.876769, 1, 1, 1, 0
100, 0.132502, 11.882268, 18, 2, 15, 3
110, 0.152778, 11.887477, 20, 1, 20, 0
120, 0.185330, 11.892361, 20, 1, 20, 0
130, 0.167969, 11.896891, 8, 1, 8, 0
140, 0.147135, 11.901066, 4, 1, 4, 0
150, 0.123698, 11.904907, 2, 1, 2, 0
160, 0.115885, 11.908456, 2, 1, 2, 0
170, 0.118490, 11.911752, 6, 1, 6, 0
180, 0.141238, 11.914842, 17, 2, 10, 7
190, 0.164675, 11.917758, 20, 1, 20, 0
200, 0.182904, 11.920559, 20, 1, 20, 0
210, 0.183594, 11.923234, 20, 1, 20, 0
220, 0.181796, 11.925820, 21, 2, 20, 1
230, 0.181796, 11.928366, 20, 1, 20, 0
240, 0.173983, 11.930897, 6, 3, 4, 1
250, 0.143229, 11.933443, 1, 1, 1, 0
260, 0.110677, 11.935907, 1, 1, 1, 0
270, 0.085938, 11.938452, 1, 1, 1, 0
280, 0.085938, 11.941135, 1, 1, 1, 0
290, 0.085938, 11.943903, 1, 1, 1, 0
300, 0.085938, 11.946738, 1, 1, 1, 0
310, 0.085938, 11.949624, 1, 1, 1, 0
320, 0.085938, 11.952548, 1, 1, 1, 0
330, 0.085938, 11.955509, 1, 1, 1, 0
340, 0.085938, 11.958492, 1, 1, 1, 0
350, 0.085938, 11.961490, 1, 1, 1, 0
360, 0.085938, 11.964499, 1, 1, 1, 0
370, 99999.990000, 11.967518, 0, 1, 0, 0
380, 99999.990000, 11.970666, 0, 1, 0, 0
390, 99999.990000, 11.973941, 0, 1, 0, 0
400, 99999.990000, 11.977305, 0, 1, 0, 0
410, 99999.990000, 11.980756, 0, 1, 0, 0
420, 99999.990000, 11.984280, 0, 1, 0, 0
430, 99999.990000, 11.987864, 0, 1, 0, 0
440, 99999.990000, 11.991495, 0, 1, 0, 0
450, 0.026042, 11.995159, 1, 1, 1, 0
460, 0.052083, 11.998864, 1, 1, 1, 0
470, 0.078125, 12.002630, 1, 1, 1, 0
480, 99999.990000, 12.006441, 0, 1, 0, 0
490, 99999.990000, 12.010278, 0, 1, 0, 0
500, 99999.990000, 12.014132, 0, 1, 0, 0
510, 99999.990000, 12.018012, 0, 1, 0, 0
520, 0.023438, 12.021931, 1, 1, 1, 0
530, 0.046875, 12.025893, 1, 1, 1, 0
540, 99999.990000, 12.029922, 0, 1, 0, 0
550, 99999.990000, 12.034009, 0, 1, 0, 0
560, 99999.990000, 12.038156, 0, 1, 0, 0
570, 0.020833, 12.042367, 1, 1, 1, 0
580, 99999.990000, 12.046643, 0, 1, 0, 0
590, 99999.990000, 12.051011, 0, 1, 0, 0
600, 0.026042, 12.055480, 1, 1, 1, 0
610, 0.048177, 12.060053, 2, 2, 1, 1
620, 99999.990000, 12.064728, 0, 2, 0, 0
630, 99999.990000, 12.069494, 0, 2, 0, 0
640, 99999.990000, 12.074344, 0, 2, 0, 0
650, 0.036458, 12.079275, 3, 3, 1, 1
660, 0.087240, 12.084290, 6, 3, 4, 1
670, 0.145399, 12.089408, 6, 2, 5, 1
680, 0.160373, 12.094613, 8, 2, 6, 2
690, 0.153462, 12.099900, 13, 4, 7, 3
700, 0.139573, 12.105247, 16, 2, 8, 8
710, 0.129808, 12.110688, 19, 1, 19, 0
720, 0.126042, 12.116245, 20, 2, 19, 1
730, 0.123438, 12.121810, 19, 1, 19, 0
740, 0.120833, 12.126972, 19, 1, 19, 0
750, 0.118229, 12.131346, 20, 2, 19, 1
760, 0.115625, 12.134628, 19, 1, 19, 0
770, 0.113021, 12.136648, 19, 1, 19, 0
780, 0.111979, 12.137539, 19, 1, 19, 0
790, 0.109375, 12.137598, 19, 1, 19, 0
800, 0.106771, 12.137037, 19, 1, 19, 0
810, 0.095052, 12.136048, 8, 2, 4, 4
820, 99999.990000, 12.134775, 0, 2, 0, 0
830, 99999.990000, 12.133308, 0, 2, 0, 0
840, 0.042411, 12.131697, 7, 2, 6, 1
850, 0.073661, 12.129971, 19, 1, 19, 0
860, 0.103898, 12.128137, 18, 2, 16, 2
870, 0.066696, 12.126208, 1, 1, 1, 0
880, 99999.990000, 12.124230, 0, 1, 0, 0
890, 0.030924, 12.122236, 16, 3, 8, 7
900, 0.058268, 12.120244, 18, 1, 18, 0
910, 0.077637, 12.118266, 16, 2, 15, 1
920, 0.049316, 12.116324, 1, 1, 1, 0
930, 99999.990000, 12.114450, 0, 1, 0, 0
940, 0.046875, 12.112678, 3, 1, 3, 0
950, 0.070312, 12.111002, 19, 1, 19, 0
960, 0.093750, 12.109426, 19, 1, 19, 0
970, 0.070312, 12.107963, 19, 1, 19, 0
980, 0.070312, 12.106648, 19, 1, 19, 0
990, 0.063802, 12.105486, 14, 1, 14, 0
1000, 0.053385, 12.104517, 13, 1, 13, 0
1010, 0.040164, 12.103681, 13, 2, 12, 1
1020, 0.032910, 12.102971, 7, 2, 4, 3
1030, 0.029562, 12.102358, 7, 2, 4, 3
1040, 0.029762, 12.101865, 11, 1, 11, 0
1050, 0.031808, 12.101486, 12, 1, 12, 0
1060, 0.035156, 12.101215, 13, 1, 13, 0
1070, 0.041956, 12.101045, 18, 2, 16, 2
1080, 0.048466, 12.100967, 19, 1, 19, 0
1090, 0.053675, 12.100975, 19, 1, 19, 0
1100, 0.053385, 12.101072, 18, 1, 18, 0
