time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.042969, 12.384909, 18, 1, 18, 0
20, 99999.990000, 12.387783, 0, 1, 0, 0
30, 99999.990000, 12.391342, 0, 1, 0, 0
40, -0.042969, 12.395684, 18, 1, 18, 0
50, 99999.990000, 12.401089, 0, 1, 0, 0
60, -0.044271, 12.407236, 3, 1, 3, 0
70, -0.084505, 12.413913, 20, 2, 19, 1
80, -0.100130, 12.420891, 2, 2, 1, 1
90, 99999.990000, 12.427958, 0, 2, 0, 0
100, -0.042390, 12.434946, 18, 2, 14, 4
110, -0.084057, 12.441743, 17, 1, 17, 0
120, -0.122845, 12.448289, 19, 2, 18, 1
130, -0.120820, 12.454541, 18, 1, 18, 0
140, -0.119518, 12.460435, 18, 1, 18, 0
150, -0.121094, 12.466002, 18, 1, 18, 0
160, -0.122122, 12.471293, 19, 2, 18, 1
170, -0.120683, 12.476346, 19, 2, 18, 1
180, -0.119106, 12.481204, 19, 2, 18, 1
190, -0.116776, 12.485909, 17, 1, 17, 0
200, -0.115611, 12.490506, 18, 1, 18, 0
210, -0.105729, 12.495038, 10, 3, 6, 3
220, 99999.990000, 12.499549, 0, 3, 0, 0
230, -0.007812, 12.504080, 1, 1, 1, 0
240, 99999.990000, 12.508518, 0, 1, 0, 0
250, 99999.990000, 12.513041, 0, 1, 0, 0
260, 99999.990000, 12.517696, 0, 1, 0, 0
270, -0.007812, 12.522496, 1, 1, 1, 0
280, -0.020833, 12.527300, 1, 1, 1, 0
290, -0.033854, 12.532114, 1, 1, 1, 0
300, -0.070312, 12.536949, 4, 2, 3, 1
310, -0.101562, 12.541816, 4, 2, 3, 1
320, -0.132812, 12.546705, 4, 2, 3, 1
330, 99999.990000, 12.551614, 0, 2, 0, 0
340, -0.007812, 12.556680, 2, 2, 1, 1
350, -0.018229, 12.561757, 1, 1, 1, 0
360, 99999.990000, 12.566848, 0, 1, 0, 0
370, 99999.990000, 12.572101, 0, 1, 0, 0
380, -0.002604, 12.577511, 1, 1, 1, 0
390, 99999.990000, 12.582910, 0, 1, 0, 0
400, 0.000000, 12.588424, 1, 1, 1, 0
410, 99999.990000, 12.593926, 0, 1, 0, 0
420, 0.000000, 12.599525, 1, 1, 1, 0
430, 99999.990000, 12.605096, 0, 1, 0, 0
440, 99999.990000, 12.610753, 0, 1, 0, 0
450, 99999.990000, 12.616509, 0, 1, 0, 0
460, 99999.990000, 12.622353, 0, 1, 0, 0
470, 0.002604, 12.628271, 1, 1, 1, 0
480, 99999.990000, 12.634126, 0, 1, 0, 0
490, 99999.990000, 12.640037, 0, 1, 0, 0
500, 0.005208, 12.646031, 1, 1, 1, 0
510, 99999.990000, 12.651973, 0, 1, 0, 0
520, 99999.990000, 12.657983, 0, 1, 0, 0
530, 0.005208, 12.664080, 1, 1, 1, 0
540, 99999.990000, 12.670131, 0, 1, 0, 0
550, 99999.990000, 12.676258, 0, 1, 0, 0
560, -0.018229, 12.682484, 2, 2, 1, 1
570, -0.061198, 12.688677, 2, 1, 2, 0
580, -0.101562, 12.694831, 2, 1, 2, 0
590, -0.104688, 12.700942, 5, 3, 3, 1
600, -0.100781, 12.707021, 3, 1, 3, 0
610, -0.088542, 12.713091, 5, 2, 4, 1
620, -0.103646, 12.719166, 3, 1, 3, 0
630, -0.091667, 12.725262, 5, 2, 4, 1
640, -0.098698, 12.731374, 4, 1, 4, 0
650, -0.094792, 12.737512, 4, 1, 4, 0
660, -0.087054, 12.743673, 7, 3, 5, 1
670, -0.076451, 12.749860, 7, 2, 6, 1
680, -0.065166, 12.756078, 6, 2, 5, 1
690, -0.067770, 12.762326, 7, 2, 6, 1
700, -0.064701, 12.768606, 8, 2, 7, 1
710, -0.062640, 12.774912, 8, 2, 7, 1
720, -0.053525, 12.781241, 14, 3, 8, 5
730, -0.042151, 12.787464, 17, 2, 15, 2
740, -0.030758, 12.793118, 17, 1, 17, 0
750, -0.025735, 12.797789, 17, 1, 17, 0
760, -0.022135, 12.801161, 18, 1, 18, 0
770, -0.020833, 12.803099, 18, 1, 18, 0
780, -0.018229, 12.803528, 17, 1, 17, 0
790, -0.016927, 12.802428, 17, 1, 17, 0
800, -0.015625, 12.799804, 17, 1, 17, 0
810, -0.012884, 12.795663, 19, 2, 18, 1
820, -0.010280, 12.790012, 17, 1, 17, 0
830, -0.007675, 12.782847, 17, 1, 17, 0
840, -0.003906, 12.774158, 14, 1, 14, 0
850, 0.000701, 12.763933, 13, 2, 12, 1
860, 0.009816, 12.752180, 12, 1, 12, 0
870, 0.016326, 12.739174, 11, 1, 11, 0
880, 0.023438, 12.725214, 10, 1, 10, 0
890, 0.036458, 12.710584, 2, 1, 2, 0
900, 0.054688, 12.695462, 1, 1, 1, 0
910, 99999.990000, 12.679935, 0, 1, 0, 0
920, -0.016927, 12.664858, 4, 1, 4, 0
930, -0.015625, 12.649722, 18, 1, 18, 0
940, -0.014323, 12.634210, 18, 1, 18, 0
950, 0.013021, 12.618292, 11, 1, 11, 0
960, 0.035156, 12.602093, 1, 1, 1, 0
970, 99999.990000, 12.585713, 0, 1, 0, 0
980, -0.011719, 12.570061, 6, 1, 6, 0
990, -0.009115, 12.554529, 17, 1, 17, 0
1000, -0.006510, 12.538804, 17, 1, 17, 0
1010, 0.015625, 12.522914, 11, 1, 11, 0
1020, 0.033854, 12.506940, 3, 1, 3, 0
1030, 0.059896, 12.490978, 1, 1, 1, 0
1040, 99999.990000, 12.475825, 0, 1, 0, 0
1050, -0.018229, 12.462296, 1, 1, 1, 0
1060, -0.020616, 12.450868, 12, 2, 11, 1
1070, -0.018012, 12.441813, 17, 1, 17, 0
1080, 0.012370, 12.435126, 9, 2, 6, 3
1090, 99999.990000, 12.430391, 0, 2, 0, 0
1100, -0.011719, 12.427038, 6, 1, 6, 0
1110, -0.009115, 12.424635, 17, 1, 17, 0
1120, -0.006510, 12.422906, 17, 1, 17, 0
1130, 0.014323, 12.421707, 12, 1, 12, 0
1140, 0.022135, 12.420972, 11, 1, 11, 0
1150, 0.029948, 12.420688, 11, 1, 11, 0
1160, 0.029948, 12.420851, 12, 1, 12, 0
1170, 0.022135, 12.421453, 17, 1, 17, 0
1180, 0.014323, 12.422475, 17, 1, 17, 0
1190, 0.007812, 12.423881, 17, 1, 17, 0
1200, -0.007812, 12.425622, 5, 1, 5, 0
1210, 99999.990000, 12.427648, 0, 1, 0, 0
1220, 99999.990000, 12.429903, 0, 1, 0, 0
1230, 0.010417, 12.432332, 11, 1, 11, 0
1240, 0.013021, 12.434879, 17, 1, 17, 0
1250, 0.014323, 12.437493, 16, 1, 16, 0
1260, 99999.990000, 12.440126, 0, 1, 0, 0
1270, 99999.990000, 12.442736, 0, 1, 0, 0
1280, 0.010417, 12.445432, 3, 2, 2, 1
1290, 0.014323, 12.448067, 16, 1, 16, 0
1300, 0.019531, 12.450574, 17, 1, 17, 0
1310, 0.014323, 12.452925, 17, 1, 17, 0
1320, -0.001302, 12.455054, 4, 1, 4, 0
1330, 99999.990000, 12.456923, 0, 1, 0, 0
1340, 99999.990000, 12.458599, 0, 1, 0, 0
1350, 99999.990000, 12.460080, 0, 1, 0, 0
1360, 99999.990000, 12.461364, 0, 1, 0, 0
1370, 99999.990000, 12.462449, 0, 1, 0, 0
1380, 0.016927, 12.463338, 2, 2, 1, 1
1390, 0.032552, 12.464039, 5, 2, 3, 2
1400, 0.048177, 12.464551, 5, 2, 3, 2
1410, 0.049479, 12.464873, 4, 2, 2, 2
1420, 0.052083, 12.465023, 2, 2, 1, 1
1430, 99999.990000, 12.465018, 0, 2, 0, 0
1440, 99999.990000, 12.464875, 0, 2, 0, 0
1450, 99999.990000, 12.464613, 0, 2, 0, 0
1460, 99999.990000, 12.464252, 0, 2, 0, 0
1470, 99999.990000, 12.463809, 0, 2, 0, 0
1480, 99999.990000, 12.463303, 0, 2, 0, 0
1490, 99999.990000, 12.462748, 0, 2, 0, 0
1500, 99999.990000, 12.462170, 0, 2, 0, 0
1510, -0.007812, 12.461588, 5, 1, 5, 0
1520, -0.011719, 12.461005, 8, 1, 8, 0
1530, -0.002604, 12.460433, 16, 1, 16, 0
1540, 0.014323, 12.459882, 16, 1, 16, 0
1550, 0.027344, 12.459359, 16, 1, 16, 0
1560, 0.027344, 12.458872, 16, 1, 16, 0
1570, 0.027344, 12.458434, 16, 1, 16, 0
1580, 0.027344, 12.458045, 16, 1, 16, 0
1590, 0.027344, 12.457686, 16, 1, 16, 0
1600, 0.027344, 12.457393, 16, 1, 16, 0
1610, 0.029576, 12.457168, 14, 2, 13, 1
1620, 0.034784, 12.457010, 12, 1, 12, 0
1630, 0.041295, 12.456919, 11, 1, 11, 0
1640, 0.045573, 12.456891, 11, 1, 11, 0
1650, 0.048177, 12.456925, 10, 1, 10, 0
1660, 0.049479, 12.457020, 10, 1, 10, 0
1670, 0.050781, 12.457174, 10, 1, 10, 0
1680, 0.049479, 12.457382, 11, 1, 11, 0
1690, 0.048177, 12.457639, 11, 1, 11, 0
1700, 0.045573, 12.457940, 12, 1, 12, 0
1710, 0.041109, 12.458279, 14, 2, 13, 1
1720, 0.033296, 12.458651, 17, 1, 17, 0
1730, 0.026786, 12.459052, 17, 1, 17, 0
1740, 0.023438, 12.459474, 17, 1, 17, 0
1750, 0.023438, 12.459913, 17, 1, 17, 0
1760, 0.023438, 12.460362, 17, 1, 17, 0
1770, 0.023438, 12.460818, 17, 1, 17, 0
1780, 0.023438, 12.461275, 17, 1, 17, 0
1790, 0.023438, 12.461730, 17, 1, 17, 0
1800, 0.023438, 12.462178, 17, 1, 17, 0
1810, 0.023438, 12.462615, 17, 1, 17, 0
1820, 0.023438, 12.463040, 17, 1, 17, 0
1830, 0.023438, 12.463449, 17, 1, 17, 0
1840, 0.023438, 12.463840, 17, 1, 17, 0
1850, 0.023438, 12.464190, 17, 1, 17, 0
1860, 0.023438, 12.464522, 17, 1, 17, 0
1870, 0.023438, 12.464839, 17, 1, 17, 0
1880, 0.023438, 12.465140, 17, 1, 17, 0
1890, 0.023438, 12.465424, 17, 1, 17, 0
1900, 0.023438, 12.465690, 17, 1, 17, 0
1910, 0.023438, 12.465937, 17, 1, 17, 0
1920, 0.023438, 12.466167, 17, 1, 17, 0
1930, 0.023438, 12.466380, 17, 1, 17, 0
