time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.003906, 9.311556, 24, 1, 24, 0
20, 0.007812, 9.311803, 24, 1, 24, 0
30, 0.013021, 9.312764, 25, 1, 25, 0
40, 0.014323, 9.314215, 3, 1, 3, 0
50, 0.015625, 9.315802, 25, 1, 25, 0
60, 0.042969, 9.317381, 4, 1, 4, 0
70, 0.042969, 9.318838, 25, 1, 25, 0
80, 0.042969, 9.320086, 25, 1, 25, 0
90, 99999.990000, 9.321073, 0, 1, 0, 0
100, 0.006510, 9.321905, 24, 1, 24, 0
110, 0.013021, 9.322573, 24, 1, 24, 0
120, 0.020833, 9.323059, 16, 2, 9, 7
130, 0.014323, 9.323367, 1, 1, 1, 0
140, 0.014323, 9.323499, 6, 1, 6, 0
150, 0.012587, 9.323490, 9, 2, 6, 3
160, 0.019097, 9.323373, 10, 2, 6, 4
170, 0.019097, 9.323184, 10, 2, 6, 4
180, 0.019531, 9.322957, 8, 2, 6, 2
190, 0.019531, 9.322729, 6, 1, 6, 0
200, 0.019531, 9.322531, 6, 1, 6, 0
210, 0.048177, 9.322409, 4, 1, 4, 0
220, 0.051525, 9.322384, 14, 2, 8, 6
230, 0.052827, 9.322462, 24, 2, 12, 12
240, 0.025484, 9.322657, 25, 1, 25, 0
250, 0.023438, 9.322981, 25, 1, 25, 0
260, 0.023438, 9.323439, 25, 1, 25, 0
270, 0.023438, 9.324040, 25, 1, 25, 0
280, 0.024740, 9.324785, 24, 1, 24, 0
290, 0.026042, 9.325676, 24, 1, 24, 0
300, 0.027344, 9.326711, 24, 1, 24, 0
310, 0.027344, 9.327887, 24, 1, 24, 0
320, 0.027344, 9.329197, 24, 1, 24, 0
330, 0.027344, 9.330635, 24, 1, 24, 0
340, 0.027344, 9.332197, 24, 1, 24, 0
350, 0.027344, 9.333877, 24, 1, 24, 0
360, 0.027344, 9.335666, 24, 1, 24, 0
370, 0.027344, 9.337560, 24, 1, 24, 0
380, 0.028646, 9.339553, 25, 1, 25, 0
390, 0.029948, 9.341640, 25, 1, 25, 0
400, 0.031250, 9.343812, 25, 1, 25, 0
410, 0.031250, 9.346065, 25, 1, 25, 0
420, 0.032552, 9.348398, 24, 1, 24, 0
430, 0.033854, 9.350810, 24, 1, 24, 0
