time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.050843, 7.959679, 21, 2, 20, 1
20, -0.113117, 7.959550, 23, 2, 13, 10
30, -0.180054, 7.959050, 27, 2, 20, 7
40, -0.198221, 7.958803, 28, 1, 28, 0
50, -0.198881, 7.958955, 24, 2, 13, 11
60, -0.200810, 7.959630, 27, 2, 24, 3
70, -0.187789, 7.960371, 22, 3, 15, 5
80, -0.191486, 7.961059, 29, 3, 22, 6
90, -0.179505, 7.961587, 32, 2, 23, 9
100, -0.188127, 7.961882, 37, 3, 18, 10
110, -0.188771, 7.961898, 36, 3, 24, 9
120, -0.193807, 7.961608, 36, 2, 26, 10
130, -0.186314, 7.961001, 30, 3, 15, 11
140, -0.183275, 7.960091, 39, 3, 17, 11
150, -0.185842, 7.958891, 38, 3, 19, 10
160, -0.194109, 7.957440, 37, 3, 20, 10
170, -0.195259, 7.955727, 37, 3, 20, 10
180, -0.196157, 7.953847, 37, 3, 20, 10
190, -0.195533, 7.951834, 38, 3, 20, 10
200, -0.194635, 7.949725, 38, 3, 19, 10
210, -0.193579, 7.947558, 37, 3, 17, 10
220, -0.188354, 7.945365, 29, 3, 12, 11
230, -0.173971, 7.943172, 25, 2, 14, 11
240, -0.160422, 7.941002, 28, 2, 16, 12
250, -0.160260, 7.938879, 40, 2, 28, 12
260, -0.172420, 7.936824, 44, 2, 31, 13
270, -0.184623, 7.934827, 43, 2, 31, 12
280, -0.190018, 7.932890, 39, 3, 29, 8
290, -0.193004, 7.931001, 36, 2, 28, 8
300, -0.195268, 7.929155, 36, 2, 28, 8
310, -0.196718, 7.927358, 35, 2, 27, 8
320, -0.197689, 7.925603, 35, 2, 27, 8
330, -0.198661, 7.923859, 35, 2, 27, 8
340, -0.197689, 7.922153, 36, 2, 28, 8
350, -0.195729, 7.920464, 37, 2, 29, 8
360, -0.192409, 7.918769, 39, 2, 30, 9
370, -0.188058, 7.917079, 39, 2, 30, 9
380, -0.184190, 7.915378, 42, 2, 31, 11
390, -0.181495, 7.913657, 42, 2, 31, 11
400, -0.179477, 7.911909, 41, 2, 30, 11
410, -0.176625, 7.910126, 42, 2, 31, 11
420, -0.173711, 7.908314, 42, 2, 31, 11
430, -0.170472, 7.906473, 41, 2, 30, 11
440, -0.168572, 7.904634, 41, 2, 30, 11
450, -0.165968, 7.902820, 42, 2, 31, 11
460, -0.164062, 7.900995, 41, 2, 30, 11
470, -0.160878, 7.899134, 35, 3, 15, 10
480, -0.153784, 7.897214, 29, 3, 15, 10
490, -0.140113, 7.895235, 26, 2, 15, 11
500, -0.131543, 7.893193, 27, 3, 14, 10
510, -0.130285, 7.891093, 29, 3, 14, 10
520, -0.133953, 7.888941, 29, 3, 14, 10
530, -0.134773, 7.886724, 30, 3, 14, 10
540, -0.133402, 7.884343, 30, 3, 13, 10
550, -0.133290, 7.881049, 32, 3, 14, 10
560, -0.133239, 7.877760, 34, 3, 14, 10
570, -0.130630, 7.875175, 34, 3, 15, 10
580, -0.129662, 7.872571, 37, 3, 15, 12
590, -0.126819, 7.869925, 36, 3, 14, 12
600, -0.124691, 7.867254, 38, 3, 15, 13
610, -0.121375, 7.864547, 38, 3, 15, 13
620, -0.117325, 7.861825, 40, 2, 30, 10
630, -0.113889, 7.859076, 39, 2, 29, 10
640, -0.109709, 7.856296, 40, 2, 30, 10
650, -0.104501, 7.853501, 40, 2, 30, 10
660, -0.100260, 7.850690, 40, 2, 30, 10
670, -0.095052, 7.847878, 40, 2, 30, 10
680, -0.092448, 7.845064, 40, 2, 30, 10
690, -0.087240, 7.842253, 40, 2, 30, 10
700, -0.083651, 7.839451, 41, 2, 31, 10
710, -0.078443, 7.836662, 40, 2, 30, 10
720, -0.073234, 7.834017, 40, 2, 30, 10
730, -0.068661, 7.831765, 41, 2, 30, 11
740, -0.063647, 7.829891, 47, 2, 30, 17
750, -0.059740, 7.828235, 38, 2, 31, 7
760, -0.053861, 7.826672, 37, 2, 29, 8
770, -0.041696, 7.825084, 31, 2, 23, 8
780, -0.034925, 7.823377, 30, 4, 11, 9
790, -0.044440, 7.821584, 21, 2, 13, 8
800, -0.045995, 7.819823, 38, 2, 30, 8
810, -0.035404, 7.818087, 30, 2, 25, 5
820, -0.012413, 7.816328, 30, 3, 19, 7
830, -0.023826, 7.814565, 17, 3, 14, 2
840, -0.025102, 7.812888, 34, 2, 31, 3
850, -0.012255, 7.811321, 23, 1, 23, 0
860, 0.013380, 7.809851, 26, 2, 18, 8
870, -0.002704, 7.808398, 13, 1, 13, 0
880, -0.007913, 7.807041, 31, 1, 31, 0
890, 0.001302, 7.805874, 26, 1, 26, 0
900, 0.031350, 7.804873, 26, 2, 21, 5
910, 0.038680, 7.803922, 27, 2, 19, 8
920, 0.038729, 7.803103, 27, 2, 17, 10
930, 0.036830, 7.802511, 21, 2, 13, 8
940, 0.032515, 7.802154, 19, 2, 14, 5
950, 0.025247, 7.802064, 22, 2, 19, 3
960, 0.024950, 7.802179, 23, 2, 21, 2
970, 0.030102, 7.802452, 22, 2, 20, 2
980, 0.038980, 7.802846, 22, 2, 20, 2
990, 0.048769, 7.803340, 22, 2, 19, 3
1000, 0.055634, 7.803933, 22, 2, 18, 4
1010, 0.059248, 7.804536, 21, 2, 17, 4
1020, 0.061800, 7.805245, 23, 2, 16, 7
1030, 0.065322, 7.806066, 24, 2, 15, 9
1040, 0.074567, 7.806963, 27, 2, 14, 13
1050, 0.081697, 7.807924, 29, 2, 17, 12
1060, 0.088824, 7.808935, 29, 2, 18, 11
1070, 0.092631, 7.809986, 28, 2, 19, 9
