time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.014323, 9.452684, 6, 1, 6, 0
20, 99999.990000, 9.453097, 0, 1, 0, 0
30, 0.009115, 9.454289, 24, 1, 24, 0
40, 0.018229, 9.455996, 24, 1, 24, 0
50, 99999.990000, 9.458305, 0, 1, 0, 0
60, 0.009115, 9.460964, 24, 1, 24, 0
70, 0.017361, 9.463828, 18, 2, 10, 8
80, 0.030382, 9.466754, 9, 1, 9, 0
90, 0.031684, 9.469620, 23, 1, 23, 0
100, 0.011719, 9.472349, 6, 1, 6, 0
110, 0.010417, 9.474883, 4, 1, 4, 0
120, 0.011719, 9.477195, 24, 1, 24, 0
130, 0.035104, 9.479273, 25, 2, 24, 1
140, 0.035104, 9.481123, 24, 1, 24, 0
150, 0.035104, 9.482766, 24, 1, 24, 0
160, 0.035156, 9.484233, 24, 1, 24, 0
170, 0.035156, 9.485564, 24, 1, 24, 0
180, 0.035156, 9.486799, 24, 1, 24, 0
190, 0.035156, 9.487979, 24, 1, 24, 0
200, 0.035156, 9.489145, 24, 1, 24, 0
210, 0.035156, 9.490336, 26, 2, 24, 2
220, 0.035156, 9.491584, 24, 1, 24, 0
230, 0.035156, 9.492920, 24, 1, 24, 0
240, 0.041667, 9.494371, 19, 1, 19, 0
250, 0.042969, 9.495948, 5, 1, 5, 0
260, 0.044271, 9.497666, 1, 1, 1, 0
270, 99999.990000, 9.499511, 0, 1, 0, 0
280, 99999.990000, 9.501468, 0, 1, 0, 0
290, 99999.990000, 9.503579, 0, 1, 0, 0
300, -0.016927, 9.505845, 2, 1, 2, 0
310, -0.010417, 9.508261, 8, 2, 5, 3
320, -0.002344, 9.510827, 10, 2, 6, 4
330, 0.023698, 9.513554, 12, 2, 7, 5
340, 0.027804, 9.516466, 13, 2, 7, 6
350, 0.029911, 9.519506, 11, 2, 6, 5
360, 0.030977, 9.522666, 11, 2, 6, 5
370, 0.029908, 9.525940, 9, 2, 5, 4
380, 0.026499, 9.529319, 5, 2, 3, 2
390, 99999.990000, 9.532800, 0, 2, 0, 0
400, 99999.990000, 9.536370, 0, 2, 0, 0
410, 99999.990000, 9.540027, 0, 2, 0, 0
420, 99999.990000, 9.543764, 0, 2, 0, 0
430, 99999.990000, 9.547581, 0, 2, 0, 0
440, 99999.990000, 9.551473, 0, 2, 0, 0
450, 99999.990000, 9.555441, 0, 2, 0, 0
460, 99999.990000, 9.559482, 0, 2, 0, 0
470, 99999.990000, 9.563597, 0, 2, 0, 0
480, 99999.990000, 9.567783, 0, 2, 0, 0
490, 99999.990000, 9.572042, 0, 2, 0, 0
500, 99999.990000, 9.576372, 0, 2, 0, 0
510, 99999.990000, 9.580776, 0, 2, 0, 0
520, 99999.990000, 9.585253, 0, 2, 0, 0
530, 99999.990000, 9.589803, 0, 2, 0, 0
540, 99999.990000, 9.594428, 0, 2, 0, 0
550, 0.041667, 9.599129, 1, 1, 1, 0
560, 0.080729, 9.603907, 3, 1, 3, 0
570, 0.117188, 9.608763, 5, 1, 5, 0
580, 0.110677, 9.613696, 6, 1, 6, 0
590, 0.104167, 9.618710, 6, 1, 6, 0
600, 0.098958, 9.623806, 7, 1, 7, 0
610, 0.077567, 9.628985, 14, 2, 9, 5
620, 0.056155, 9.634249, 18, 2, 10, 8
630, 0.034020, 9.639599, 22, 2, 11, 11
640, 0.029369, 9.645035, 24, 1, 24, 0
650, 0.026042, 9.650559, 23, 1, 23, 0
660, 0.024740, 9.656173, 23, 1, 23, 0
670, 0.023438, 9.661879, 23, 1, 23, 0
680, 0.023438, 9.667678, 23, 1, 23, 0
690, 0.023438, 9.673574, 23, 1, 23, 0
700, 0.023438, 9.679568, 23, 1, 23, 0
710, 0.023438, 9.685662, 23, 1, 23, 0
720, 0.020833, 9.691859, 23, 1, 23, 0
730, 0.018229, 9.698021, 23, 1, 23, 0
740, 0.015625, 9.703729, 23, 1, 23, 0
750, 0.015625, 9.708574, 23, 1, 23, 0
760, 0.015625, 9.712274, 23, 1, 23, 0
770, 0.015625, 9.714560, 23, 1, 23, 0
780, 0.010417, 9.715687, 21, 1, 21, 0
790, 0.000000, 9.715986, 17, 1, 17, 0
800, -0.014323, 9.715735, 14, 1, 14, 0
810, 99999.990000, 9.715133, 0, 1, 0, 0
820, 0.023438, 9.714300, 7, 1, 7, 0
830, 0.026042, 9.713304, 23, 1, 23, 0
840, 0.028646, 9.712178, 23, 1, 23, 0
850, -0.003906, 9.710942, 16, 1, 16, 0
860, 99999.990000, 9.709611, 0, 1, 0, 0
870, 0.018229, 9.708197, 9, 1, 9, 0
880, 0.018229, 9.706697, 23, 1, 23, 0
890, 0.018229, 9.705153, 23, 1, 23, 0
900, -0.013021, 9.703622, 13, 1, 13, 0
910, 0.013021, 9.702122, 3, 1, 3, 0
920, 0.029948, 9.700668, 10, 1, 10, 0
930, 0.042969, 9.699284, 23, 1, 23, 0
940, 0.016927, 9.697990, 23, 1, 23, 0
950, -0.007812, 9.696797, 19, 1, 19, 0
960, -0.020833, 9.695714, 15, 1, 15, 0
970, -0.036458, 9.694751, 6, 2, 3, 3
980, 99999.990000, 9.693916, 0, 2, 0, 0
990, 0.026042, 9.693233, 1, 1, 1, 0
1000, 0.048177, 9.692730, 4, 1, 4, 0
1010, 0.069010, 9.692350, 5, 1, 5, 0
1020, 0.063802, 9.692086, 5, 1, 5, 0
1030, 0.062500, 9.691903, 5, 1, 5, 0
1040, 0.063802, 9.691833, 4, 1, 4, 0
1050, 0.069010, 9.691868, 1, 1, 1, 0
1060, 99999.990000, 9.692004, 0, 1, 0, 0
1070, -0.033854, 9.692233, 1, 1, 1, 0
1080, -0.050967, 9.692546, 7, 2, 4, 3
1090, -0.066592, 9.692938, 15, 1, 15, 0
1100, -0.045759, 9.693424, 17, 1, 17, 0
1110, -0.033854, 9.693983, 23, 1, 23, 0
1120, -0.023438, 9.694588, 23, 1, 23, 0
1130, -0.015625, 9.695232, 23, 1, 23, 0
1140, -0.015625, 9.695906, 23, 1, 23, 0
1150, -0.016927, 9.696601, 24, 1, 24, 0
1160, -0.019531, 9.697302, 23, 1, 23, 0
1170, -0.018612, 9.697998, 17, 2, 10, 7
1180, -0.000383, 9.698680, 8, 1, 8, 0
1190, 0.021752, 9.699343, 6, 1, 6, 0
1200, 0.042969, 9.699989, 4, 1, 4, 0
1210, 0.052083, 9.700622, 1, 1, 1, 0
1220, 99999.990000, 9.701241, 0, 1, 0, 0
1230, 99999.990000, 9.701840, 0, 1, 0, 0
1240, 99999.990000, 9.702412, 0, 1, 0, 0
1250, 99999.990000, 9.702956, 0, 1, 0, 0
1260, 99999.990000, 9.703471, 0, 1, 0, 0
1270, 99999.990000, 9.703954, 0, 1, 0, 0
1280, -0.013021, 9.704404, 1, 1, 1, 0
1290, 99999.990000, 9.704806, 0, 1, 0, 0
1300, 99999.990000, 9.705170, 0, 1, 0, 0
1310, 99999.990000, 9.705502, 0, 1, 0, 0
1320, 99999.990000, 9.705802, 0, 1, 0, 0
1330, 99999.990000, 9.706074, 0, 1, 0, 0
1340, 99999.990000, 9.706322, 0, 1, 0, 0
1350, 99999.990000, 9.706551, 0, 1, 0, 0
1360, 99999.990000, 9.706763, 0, 1, 0, 0
1370, 0.013021, 9.706960, 1, 1, 1, 0
1380, 0.023438, 9.707128, 3, 1, 3, 0
1390, 0.031250, 9.707290, 5, 1, 5, 0
1400, 0.024740, 9.707453, 6, 1, 6, 0
1410, 0.018229, 9.707623, 6, 1, 6, 0
1420, 0.011719, 9.707794, 8, 1, 8, 0
1430, 0.005208, 9.707962, 9, 1, 9, 0
1440, 0.001302, 9.708128, 9, 1, 9, 0
1450, -0.001302, 9.708294, 10, 1, 10, 0
1460, -0.017072, 9.708461, 18, 2, 11, 7
1470, -0.034910, 9.708632, 20, 2, 11, 9
1480, -0.053139, 9.708801, 24, 1, 24, 0
1490, -0.056901, 9.708963, 24, 1, 24, 0
1500, -0.058594, 9.709138, 24, 1, 24, 0
1510, -0.058594, 9.709319, 24, 1, 24, 0
1520, -0.058594, 9.709508, 24, 1, 24, 0
1530, -0.058594, 9.709703, 24, 1, 24, 0
1540, -0.058594, 9.709904, 24, 1, 24, 0
1550, -0.058594, 9.710109, 24, 1, 24, 0
1560, -0.058594, 9.710316, 24, 1, 24, 0
1570, -0.058594, 9.710524, 24, 1, 24, 0
1580, -0.058594, 9.710737, 24, 1, 24, 0
1590, -0.058594, 9.710953, 24, 1, 24, 0
1600, -0.058594, 9.711172, 24, 1, 24, 0
1610, -0.058537, 9.711395, 23, 2, 12, 11
1620, -0.058537, 9.711619, 22, 2, 11, 11
1630, -0.056844, 9.711842, 20, 2, 11, 9
1640, -0.055208, 9.712062, 20, 2, 11, 9
1650, -0.053084, 9.712279, 19, 2, 11, 8
1660, -0.052751, 9.712489, 18, 2, 10, 8
1670, -0.051763, 9.712693, 17, 2, 10, 7
1680, -0.048245, 9.712889, 15, 2, 10, 5
1690, -0.043159, 9.713078, 13, 2, 9, 4
1700, -0.038729, 9.713257, 13, 2, 9, 4
1710, -0.032179, 9.713428, 11, 2, 9, 2
1720, -0.027098, 9.713591, 11, 2, 9, 2
1730, -0.021709, 9.713746, 10, 2, 8, 2
1740, -0.021402, 9.713889, 10, 2, 8, 2
1750, -0.021094, 9.713970, 10, 2, 8, 2
1760, -0.027517, 9.713989, 12, 2, 8, 4
1770, -0.035710, 9.713997, 13, 2, 8, 5
1780, -0.044521, 9.713992, 12, 2, 7, 5
1790, -0.046133, 9.714042, 14, 2, 8, 6
1800, -0.045976, 9.714106, 14, 2, 8, 6
1810, -0.042754, 9.714164, 13, 2, 8, 5
