time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.055990, 10.980687, 22, 1, 22, 0
20, -0.109809, 10.982520, 18, 2, 11, 7
30, -0.138455, 10.984108, 1, 1, 1, 0
40, -0.151476, 10.986178, 12, 1, 12, 0
50, -0.153646, 10.988792, 22, 1, 22, 0
60, -0.154948, 10.992124, 2, 1, 2, 0
70, -0.151042, 10.995875, 15, 1, 15, 0
80, -0.149513, 10.999850, 23, 2, 22, 1
90, -0.148211, 11.003884, 1, 1, 1, 0
100, -0.139096, 11.007846, 20, 1, 20, 0
110, -0.138951, 11.011616, 21, 2, 20, 1
120, -0.141989, 11.015132, 6, 2, 5, 1
130, 99999.990000, 11.018354, 0, 2, 0, 0
140, -0.055990, 11.021399, 2, 1, 2, 0
150, -0.121094, 11.024262, 13, 1, 13, 0
160, -0.183594, 11.026943, 15, 1, 15, 0
170, -0.190104, 11.029435, 15, 1, 15, 0
180, -0.188802, 11.031740, 12, 1, 12, 0
190, -0.180990, 11.033895, 3, 1, 3, 0
200, 99999.990000, 11.035946, 0, 1, 0, 0
210, -0.018229, 11.037942, 1, 1, 1, 0
220, 99999.990000, 11.039920, 0, 1, 0, 0
230, -0.026042, 11.041920, 1, 1, 1, 0
240, -0.077819, 11.043973, 17, 2, 9, 8
250, -0.128600, 11.046136, 20, 1, 20, 0
260, -0.153339, 11.048436, 20, 1, 20, 0
270, -0.150670, 11.050798, 21, 2, 20, 1
280, -0.149368, 11.053243, 21, 1, 21, 0
290, -0.146763, 11.055794, 20, 1, 20, 0
300, -0.145833, 11.058465, 20, 1, 20, 0
310, -0.144531, 11.061068, 20, 1, 20, 0
320, -0.142857, 11.063527, 21, 2, 20, 1
330, -0.140253, 11.066356, 20, 1, 20, 0
340, -0.138703, 11.069428, 21, 2, 20, 1
350, -0.137773, 11.072614, 20, 1, 20, 0
360, -0.136099, 11.075910, 21, 2, 20, 1
370, -0.132440, 11.079300, 20, 1, 20, 0
380, -0.129836, 11.082781, 20, 1, 20, 0
390, -0.128906, 11.086344, 20, 1, 20, 0
400, -0.126302, 11.089987, 20, 1, 20, 0
410, -0.123698, 11.093701, 20, 1, 20, 0
420, -0.121094, 11.097488, 20, 1, 20, 0
430, -0.118490, 11.101347, 20, 1, 20, 0
440, -0.115885, 11.105280, 20, 1, 20, 0
450, -0.113281, 11.109281, 20, 1, 20, 0
460, -0.109127, 11.113350, 21, 2, 20, 1
470, -0.106523, 11.117483, 20, 1, 20, 0
480, -0.103919, 11.121682, 20, 1, 20, 0
490, -0.101314, 11.125946, 21, 2, 20, 1
500, -0.098710, 11.130275, 20, 1, 20, 0
510, -0.096106, 11.134669, 20, 1, 20, 0
520, -0.093502, 11.139130, 21, 2, 20, 1
530, -0.090898, 11.143658, 20, 1, 20, 0
540, -0.088294, 11.148259, 20, 1, 20, 0
550, -0.087240, 11.152930, 20, 1, 20, 0
560, -0.084635, 11.157677, 20, 1, 20, 0
570, -0.078431, 11.162495, 17, 2, 16, 1
580, -0.069317, 11.167390, 15, 1, 15, 0
590, -0.058900, 11.172365, 14, 1, 14, 0
600, -0.047576, 11.177426, 13, 2, 12, 1
610, -0.041996, 11.182576, 7, 2, 4, 3
620, -0.042256, 11.187817, 5, 2, 4, 1
630, -0.040253, 11.193150, 3, 2, 2, 1
640, -0.048438, 11.198568, 1, 1, 1, 0
650, 99999.990000, 11.204072, 0, 1, 0, 0
660, 0.015625, 11.209657, 1, 1, 1, 0
670, 99999.990000, 11.215327, 0, 1, 0, 0
680, 99999.990000, 11.221092, 0, 1, 0, 0
690, 0.018229, 11.226968, 1, 1, 1, 0
700, 99999.990000, 11.232952, 0, 1, 0, 0
710, 99999.990000, 11.239042, 0, 1, 0, 0
720, 0.020833, 11.245236, 1, 1, 1, 0
730, 99999.990000, 11.251531, 0, 1, 0, 0
740, 99999.990000, 11.257772, 0, 1, 0, 0
750, 99999.990000, 11.263541, 0, 1, 0, 0
