time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.039605, 9.348560, 24, 2, 22, 2
20, -0.086697, 9.349077, 24, 3, 21, 2
30, -0.117622, 9.349882, 8, 3, 5, 2
40, -0.121998, 9.351071, 27, 2, 26, 1
50, -0.137695, 9.352464, 9, 2, 8, 1
60, -0.143229, 9.353779, 19, 1, 19, 0
70, -0.144821, 9.354918, 26, 1, 26, 0
80, -0.118056, 9.355823, 6, 2, 4, 2
90, -0.117263, 9.356449, 23, 2, 21, 2
100, -0.112682, 9.356786, 27, 2, 25, 2
110, -0.135685, 9.356829, 9, 2, 8, 1
120, -0.131641, 9.356586, 7, 2, 5, 2
130, -0.120598, 9.356056, 16, 1, 16, 0
140, -0.092820, 9.355270, 17, 1, 17, 0
150, -0.091900, 9.354261, 19, 2, 18, 1
160, -0.091900, 9.353070, 18, 1, 18, 0
170, -0.090598, 9.351719, 18, 1, 18, 0
180, -0.088542, 9.350238, 17, 1, 17, 0
190, -0.087674, 9.348654, 18, 3, 15, 2
200, -0.085720, 9.346994, 12, 2, 9, 3
210, -0.093533, 9.345278, 10, 2, 5, 5
220, -0.103299, 9.343525, 12, 3, 8, 2
230, -0.118172, 9.341744, 13, 3, 10, 2
240, -0.130263, 9.339946, 14, 2, 13, 1
250, -0.128136, 9.338131, 20, 3, 17, 2
260, -0.122081, 9.336306, 22, 2, 20, 2
270, -0.101032, 9.334480, 25, 3, 21, 2
280, -0.090355, 9.332659, 23, 1, 23, 0
290, -0.078281, 9.330852, 22, 1, 22, 0
300, -0.071275, 9.329054, 23, 2, 22, 1
310, -0.066067, 9.327258, 21, 1, 21, 0
320, -0.059216, 9.325455, 23, 2, 22, 1
330, -0.055176, 9.323639, 22, 2, 21, 1
340, -0.051270, 9.321804, 22, 1, 22, 0
350, -0.043797, 9.319944, 24, 3, 21, 2
360, -0.043750, 9.318054, 20, 2, 18, 2
370, -0.040960, 9.316135, 21, 3, 18, 2
380, -0.048224, 9.314182, 19, 2, 18, 1
390, -0.050481, 9.312211, 18, 2, 17, 1
400, -0.050812, 9.310241, 18, 3, 16, 1
410, -0.047530, 9.308272, 17, 2, 15, 2
420, -0.049700, 9.306313, 15, 1, 15, 0
430, -0.046518, 9.304371, 18, 4, 15, 1
440, -0.042535, 9.302450, 16, 3, 13, 2
450, -0.037527, 9.300557, 13, 2, 12, 1
460, -0.037059, 9.298698, 13, 2, 11, 2
470, -0.034269, 9.296882, 14, 2, 11, 3
480, -0.022722, 9.295121, 14, 3, 11, 2
490, -0.015110, 9.293408, 13, 2, 10, 3
500, -0.005809, 9.291757, 14, 2, 10, 4
510, -0.001903, 9.290175, 14, 2, 11, 3
520, 0.008941, 9.288669, 15, 3, 10, 4
530, 0.014149, 9.287241, 14, 2, 10, 4
540, 0.025806, 9.285899, 15, 2, 10, 5
550, 0.027654, 9.284646, 14, 2, 10, 4
560, 0.037698, 9.283488, 16, 3, 10, 5
570, 0.044317, 9.282426, 16, 2, 10, 6
580, 0.051324, 9.281462, 15, 2, 10, 5
590, 0.057681, 9.280598, 17, 3, 10, 6
600, 0.061913, 9.279832, 16, 2, 10, 6
610, 0.068532, 9.279167, 16, 2, 10, 6
620, 0.069987, 9.278579, 16, 2, 10, 6
630, 0.076497, 9.278084, 16, 2, 9, 7
640, 0.084346, 9.277679, 18, 3, 10, 7
650, 0.091622, 9.277366, 17, 2, 9, 8
660, 0.096984, 9.277145, 17, 3, 9, 7
670, 0.100643, 9.277016, 17, 2, 9, 8
680, 0.107416, 9.276974, 19, 3, 9, 9
690, 0.111705, 9.277020, 17, 2, 9, 8
700, 0.118876, 9.277154, 21, 3, 11, 9
710, 0.121624, 9.277373, 20, 3, 11, 8
720, 0.128342, 9.277675, 21, 3, 12, 8
730, 0.129638, 9.278057, 22, 3, 13, 8
740, 0.132894, 9.278633, 20, 3, 12, 7
750, 0.133570, 9.279337, 22, 3, 13, 8
760, 0.137228, 9.280050, 20, 3, 11, 8
770, 0.139722, 9.280648, 19, 2, 10, 9
780, 0.142371, 9.281056, 16, 2, 9, 7
790, 0.146307, 9.281313, 13, 2, 9, 4
800, 0.147415, 9.281424, 12, 3, 10, 1
810, 0.146963, 9.281454, 18, 2, 13, 5
820, 0.150101, 9.281466, 21, 2, 14, 7
830, 0.154556, 9.281459, 17, 2, 9, 8
840, 0.160355, 9.281461, 13, 2, 10, 3
850, 0.157479, 9.281499, 16, 2, 13, 3
860, 0.161550, 9.281607, 21, 2, 15, 6
870, 0.162962, 9.281796, 19, 2, 10, 9
880, 0.166148, 9.282083, 14, 2, 10, 4
890, 0.165318, 9.282476, 13, 2, 12, 1
900, 0.167817, 9.282987, 17, 2, 14, 3
910, 0.173212, 9.283619, 21, 2, 15, 6
920, 0.175716, 9.284371, 20, 2, 12, 8
930, 0.173571, 9.285247, 17, 2, 10, 7
940, 0.169548, 9.286251, 16, 2, 11, 5
950, 0.167205, 9.287385, 15, 2, 12, 3
960, 0.170345, 9.288643, 14, 2, 12, 2
970, 0.172135, 9.290011, 13, 1, 13, 0
980, 0.174479, 9.291477, 14, 1, 14, 0
990, 0.177083, 9.293032, 14, 1, 14, 0
1000, 0.180990, 9.294667, 14, 1, 14, 0
1010, 0.183594, 9.296370, 14, 1, 14, 0
1020, 0.180990, 9.298132, 14, 1, 14, 0
1030, 0.175781, 9.299946, 14, 1, 14, 0
1040, 0.170660, 9.301805, 15, 2, 14, 1
1050, 0.167274, 9.303696, 15, 2, 13, 2
1060, 0.164345, 9.305601, 16, 2, 13, 3
1070, 0.162956, 9.307507, 16, 2, 12, 4
1080, 0.165690, 9.309398, 16, 2, 10, 6
1090, 0.173828, 9.311259, 18, 2, 9, 9
