time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.066059, 7.407425, 30, 2, 29, 1
20, 0.125955, 7.408187, 33, 1, 33, 0
30, 0.173789, 7.410274, 19, 2, 16, 3
40, 0.171706, 7.413074, 30, 2, 23, 7
50, 0.171706, 7.415994, 33, 1, 33, 0
60, 0.185292, 7.418984, 41, 3, 20, 12
70, 0.185187, 7.421834, 38, 2, 29, 9
80, 0.180112, 7.422768, 39, 4, 19, 15
90, 0.181061, 7.423080, 40, 3, 24, 11
100, 0.176118, 7.423379, 43, 2, 32, 11
110, 0.169987, 7.423738, 33, 2, 19, 14
120, 0.154847, 7.424224, 22, 2, 14, 8
130, 0.147850, 7.424896, 17, 2, 14, 3
140, 0.159056, 7.425772, 13, 1, 13, 0
150, 0.171722, 7.426919, 13, 1, 13, 0
160, 0.179688, 7.428353, 13, 1, 13, 0
170, 0.180990, 7.430096, 12, 1, 12, 0
180, 0.180990, 7.432150, 13, 1, 13, 0
190, 0.180990, 7.434526, 13, 1, 13, 0
200, 0.176711, 7.437223, 14, 2, 13, 1
210, 0.169387, 7.440235, 16, 2, 13, 3
220, 0.158285, 7.443556, 19, 2, 13, 6
230, 0.149977, 7.447174, 21, 2, 14, 7
240, 0.145148, 7.451079, 24, 2, 14, 10
250, 0.144290, 7.455254, 27, 2, 14, 13
260, 0.145082, 7.459686, 34, 2, 19, 15
270, 0.158036, 7.464356, 52, 2, 31, 21
280, 0.171327, 7.469249, 45, 2, 31, 14
290, 0.182137, 7.474341, 41, 2, 31, 10
300, 0.181654, 7.479620, 41, 2, 31, 10
310, 0.181625, 7.485077, 40, 2, 30, 10
320, 0.183577, 7.490716, 39, 2, 29, 10
330, 0.186481, 7.496520, 38, 2, 28, 10
340, 0.189331, 7.502490, 37, 2, 27, 10
350, 0.191636, 7.508620, 37, 2, 26, 11
360, 0.191773, 7.514905, 38, 3, 26, 11
370, 0.190717, 7.521349, 37, 3, 26, 10
380, 0.189239, 7.527949, 37, 3, 26, 10
390, 0.189787, 7.534703, 36, 3, 25, 10
400, 0.187817, 7.541618, 37, 3, 24, 11
410, 0.185588, 7.548701, 36, 3, 24, 10
420, 0.181471, 7.555955, 37, 3, 24, 10
430, 0.180133, 7.563375, 37, 3, 24, 10
440, 0.177384, 7.570961, 36, 3, 22, 10
450, 0.174076, 7.578714, 37, 3, 22, 10
460, 0.171249, 7.586637, 36, 3, 21, 10
470, 0.168415, 7.594732, 37, 3, 20, 10
480, 0.164755, 7.603001, 37, 3, 19, 10
490, 0.152078, 7.611446, 29, 3, 10, 10
500, 0.136177, 7.620077, 24, 3, 10, 10
510, 0.117433, 7.628909, 22, 2, 12, 10
520, 0.115278, 7.637968, 29, 3, 14, 10
530, 0.120201, 7.647193, 38, 3, 16, 12
