time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.024740, 7.812144, 14, 1, 14, 0
20, 0.031539, 7.812555, 18, 3, 8, 6
30, 0.026331, 7.813448, 25, 1, 25, 0
40, 0.004196, 7.814569, 31, 1, 31, 0
50, -0.004063, 7.815755, 25, 2, 19, 6
60, 0.003750, 7.816857, 31, 1, 31, 0
70, 0.010651, 7.817775, 20, 4, 8, 5
80, 0.014502, 7.818428, 37, 2, 31, 6
90, 0.028639, 7.818735, 21, 2, 12, 9
100, 0.014251, 7.818680, 32, 2, 23, 9
110, 0.014730, 7.818263, 39, 2, 31, 8
120, 0.013288, 7.817487, 24, 2, 13, 11
130, 0.017881, 7.816373, 36, 3, 18, 11
140, 0.011854, 7.814955, 33, 3, 21, 10
150, -0.006893, 7.813276, 34, 2, 24, 10
160, -0.009207, 7.811381, 35, 2, 25, 10
170, -0.008655, 7.809316, 35, 2, 25, 10
180, -0.007812, 7.807124, 35, 2, 25, 10
190, -0.009470, 7.804850, 33, 2, 23, 10
200, -0.009619, 7.802529, 35, 3, 22, 11
210, -0.008874, 7.800193, 35, 3, 20, 11
220, -0.004613, 7.797870, 37, 3, 19, 11
230, -0.001297, 7.795585, 37, 3, 17, 11
240, 0.009105, 7.793352, 25, 3, 11, 11
250, 0.024404, 7.791187, 24, 2, 13, 11
260, 0.038465, 7.789095, 26, 2, 15, 11
270, 0.038017, 7.787054, 37, 2, 24, 13
280, 0.025136, 7.785094, 42, 2, 30, 12
290, 0.009907, 7.783212, 43, 2, 31, 12
300, 0.001317, 7.781407, 42, 2, 31, 11
310, -0.001167, 7.779667, 40, 3, 31, 8
320, -0.001006, 7.777985, 41, 3, 31, 8
330, -0.000640, 7.776352, 40, 3, 31, 8
340, -0.001257, 7.774764, 42, 3, 31, 9
350, -0.000994, 7.773216, 43, 2, 30, 13
360, 0.000500, 7.771699, 42, 2, 28, 14
370, 0.005957, 7.770207, 36, 2, 24, 12
380, 0.013262, 7.768733, 34, 2, 21, 13
390, 0.021105, 7.767271, 28, 2, 15, 13
400, 0.024143, 7.765810, 26, 3, 14, 11
410, 0.021650, 7.764350, 27, 3, 13, 11
420, 0.013279, 7.762884, 28, 3, 12, 11
430, 0.001938, 7.761418, 31, 3, 12, 10
440, -0.008500, 7.759928, 39, 3, 17, 11
450, -0.016191, 7.758422, 38, 3, 17, 11
460, -0.019912, 7.756906, 37, 3, 17, 11
470, -0.021352, 7.755385, 37, 3, 17, 11
480, -0.023226, 7.753862, 37, 3, 18, 10
490, -0.024475, 7.752339, 38, 3, 19, 10
500, -0.026797, 7.750816, 37, 3, 19, 10
510, -0.028487, 7.749300, 37, 3, 19, 11
520, -0.030839, 7.747791, 36, 3, 19, 10
