time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.046875, 10.390607, 23, 1, 23, 0
20, 0.070312, 10.391281, 5, 1, 5, 0
30, 0.119792, 10.392682, 1, 1, 1, 0
40, 0.121094, 10.395053, 22, 1, 22, 0
50, 0.128906, 10.397935, 9, 1, 9, 0
60, 0.135156, 10.401063, 5, 2, 4, 1
70, 0.135156, 10.404328, 22, 1, 22, 0
80, 99999.990000, 10.407602, 0, 1, 0, 0
90, 0.049479, 10.410904, 21, 1, 21, 0
100, 0.098958, 10.414164, 21, 1, 21, 0
110, 0.123698, 10.417294, 4, 1, 4, 0
120, 99999.990000, 10.420251, 0, 1, 0, 0
130, 0.057552, 10.422995, 10, 2, 8, 2
140, 0.107031, 10.425531, 21, 1, 21, 0
150, 0.156510, 10.427867, 21, 1, 21, 0
160, 0.148438, 10.430020, 21, 1, 21, 0
170, 0.148438, 10.432013, 21, 1, 21, 0
180, 0.148438, 10.433894, 21, 1, 21, 0
190, 0.148438, 10.435699, 21, 1, 21, 0
200, 0.156250, 10.437462, 15, 1, 15, 0
210, 0.157552, 10.439218, 4, 1, 4, 0
220, 99999.990000, 10.441000, 0, 1, 0, 0
230, 99999.990000, 10.442836, 0, 1, 0, 0
240, 99999.990000, 10.444750, 0, 1, 0, 0
250, 0.020833, 10.446762, 1, 1, 1, 0
260, 0.048177, 10.448885, 6, 1, 6, 0
270, 0.095971, 10.451135, 17, 2, 9, 8
280, 0.123315, 10.453516, 22, 1, 22, 0
290, 0.144148, 10.456017, 22, 1, 22, 0
300, 0.144531, 10.458638, 22, 1, 22, 0
310, 0.144531, 10.461369, 22, 1, 22, 0
320, 0.144531, 10.463851, 22, 1, 22, 0
330, 0.141927, 10.466733, 22, 1, 22, 0
340, 0.139323, 10.469767, 22, 1, 22, 0
350, 0.136719, 10.472917, 22, 1, 22, 0
360, 0.136719, 10.476168, 22, 1, 22, 0
370, 0.136719, 10.479514, 22, 1, 22, 0
380, 0.136719, 10.482946, 22, 1, 22, 0
390, 0.136719, 10.486471, 22, 1, 22, 0
400, 0.133898, 10.490072, 24, 2, 23, 1
410, 0.129765, 10.493746, 23, 2, 22, 1
420, 0.127161, 10.497488, 22, 1, 22, 0
430, 0.127378, 10.501302, 22, 1, 22, 0
440, 0.128906, 10.505186, 22, 1, 22, 0
450, 0.128844, 10.509141, 21, 2, 11, 10
460, 0.127424, 10.513159, 22, 2, 12, 10
470, 0.124603, 10.517244, 24, 2, 23, 1
480, 0.122060, 10.521396, 22, 1, 22, 0
490, 0.120877, 10.525619, 22, 1, 22, 0
500, 0.121094, 10.529913, 22, 1, 22, 0
510, 0.121094, 10.534277, 22, 1, 22, 0
520, 0.119792, 10.538713, 23, 1, 23, 0
530, 0.115659, 10.543221, 23, 2, 22, 1
540, 0.111526, 10.547803, 23, 2, 22, 1
550, 0.110224, 10.552461, 22, 1, 22, 0
560, 0.111753, 10.557198, 22, 1, 22, 0
570, 0.109149, 10.562015, 23, 2, 22, 1
580, 0.106544, 10.566915, 22, 1, 22, 0
590, 0.103940, 10.571898, 22, 1, 22, 0
600, 0.104167, 10.576967, 21, 1, 21, 0
610, 0.100034, 10.582116, 23, 2, 22, 1
620, 0.097430, 10.587354, 22, 1, 22, 0
630, 0.094826, 10.592681, 21, 1, 21, 0
640, 0.095052, 10.598105, 21, 1, 21, 0
650, 0.092448, 10.603625, 22, 1, 22, 0
660, 0.089844, 10.609241, 21, 1, 21, 0
670, 0.087240, 10.614952, 21, 1, 21, 0
680, 0.085938, 10.620760, 21, 1, 21, 0
690, 0.083333, 10.626667, 21, 1, 21, 0
700, 0.075521, 10.632677, 17, 1, 17, 0
710, 0.066406, 10.638790, 16, 1, 16, 0
720, 0.055990, 10.645011, 15, 1, 15, 0
730, 0.049479, 10.651151, 14, 1, 14, 0
740, 0.042969, 10.656788, 13, 1, 13, 0
750, 0.039388, 10.661533, 8, 2, 5, 3
760, 0.039388, 10.665114, 4, 2, 3, 1
770, 99999.990000, 10.667316, 0, 2, 0, 0
780, 99999.990000, 10.668391, 0, 2, 0, 0
790, 99999.990000, 10.668624, 0, 2, 0, 0
800, 0.041667, 10.668254, 1, 1, 1, 0
810, 0.074219, 10.667489, 8, 1, 8, 0
820, 0.089844, 10.666511, 21, 1, 21, 0
830, 0.061198, 10.665347, 21, 1, 21, 0
840, 0.032552, 10.664020, 14, 1, 14, 0
850, 99999.990000, 10.662494, 0, 1, 0, 0
860, 0.031250, 10.660746, 5, 1, 5, 0
870, 0.041667, 10.658937, 21, 1, 21, 0
880, 0.052083, 10.657105, 21, 1, 21, 0
890, 0.019531, 10.655277, 12, 1, 12, 0
900, 99999.990000, 10.653475, 0, 1, 0, 0
910, 0.026042, 10.651695, 7, 1, 7, 0
920, 0.033854, 10.649967, 21, 1, 21, 0
930, 0.041667, 10.648284, 21, 1, 21, 0
940, 0.015625, 10.646674, 15, 1, 15, 0
950, 0.001042, 10.645182, 5, 2, 3, 2
960, 99999.990000, 10.643810, 0, 2, 0, 0
970, 99999.990000, 10.642564, 0, 2, 0, 0
980, 0.026042, 10.641472, 5, 1, 5, 0
990, 0.049479, 10.640525, 7, 1, 7, 0
1000, 0.070312, 10.639775, 9, 1, 9, 0
1010, 0.060330, 10.639154, 12, 2, 10, 2
1020, 0.047309, 10.638660, 17, 1, 17, 0
1030, 0.036892, 10.638256, 15, 1, 15, 0
1040, 0.039062, 10.637971, 9, 1, 9, 0
1050, 0.048177, 10.637802, 8, 1, 8, 0
1060, 0.058594, 10.637743, 7, 1, 7, 0
1070, 0.063802, 10.637786, 5, 1, 5, 0
1080, 0.071615, 10.637924, 2, 1, 2, 0
1090, 99999.990000, 10.638147, 0, 1, 0, 0
1100, 99999.990000, 10.638456, 0, 1, 0, 0
1110, 99999.990000, 10.638890, 0, 1, 0, 0
1120, -0.011719, 10.639396, 12, 1, 12, 0
1130, -0.022135, 10.639958, 13, 1, 13, 0
1140, -0.027344, 10.640556, 17, 1, 17, 0
1150, -0.016927, 10.641170, 20, 1, 20, 0
1160, -0.007812, 10.641787, 20, 1, 20, 0
1170, -0.005208, 10.642406, 21, 1, 21, 0
1180, -0.006510, 10.643023, 21, 1, 21, 0
1190, -0.007812, 10.643629, 21, 1, 21, 0
1200, -0.009115, 10.644216, 20, 1, 20, 0
1210, -0.009115, 10.644778, 19, 1, 19, 0
1220, 0.003906, 10.645310, 9, 1, 9, 0
1230, 0.019531, 10.645808, 8, 1, 8, 0
1240, 0.035156, 10.646276, 7, 1, 7, 0
1250, 0.039062, 10.646716, 6, 1, 6, 0
1260, 0.042969, 10.647133, 5, 1, 5, 0
1270, 0.044271, 10.647520, 4, 1, 4, 0
1280, 0.044271, 10.647876, 4, 1, 4, 0
1290, 0.041667, 10.648191, 5, 1, 5, 0
1300, 0.040365, 10.648468, 5, 1, 5, 0
1310, 0.037760, 10.648713, 6, 1, 6, 0
1320, 0.035156, 10.648929, 5, 1, 5, 0
1330, 0.031250, 10.649118, 6, 1, 6, 0
1340, 0.027344, 10.649283, 7, 1, 7, 0
1350, 0.023438, 10.649427, 8, 1, 8, 0
1360, 0.019531, 10.649552, 9, 1, 9, 0
1370, 0.002894, 10.649662, 18, 2, 10, 8
1380, -0.014034, 10.649756, 21, 1, 21, 0
1390, -0.030842, 10.649835, 22, 2, 21, 1
1400, -0.033736, 10.649895, 20, 1, 20, 0
1410, -0.035038, 10.649941, 20, 1, 20, 0
1420, -0.035156, 10.649979, 20, 1, 20, 0
1430, -0.035156, 10.650019, 20, 1, 20, 0
1440, -0.035156, 10.650064, 20, 1, 20, 0
1450, -0.035156, 10.650130, 20, 1, 20, 0
1460, -0.035156, 10.650201, 20, 1, 20, 0
1470, -0.035156, 10.650276, 20, 1, 20, 0
1480, -0.035156, 10.650359, 20, 1, 20, 0
1490, -0.035156, 10.650450, 20, 1, 20, 0
1500, -0.035156, 10.650549, 20, 1, 20, 0
1510, -0.036458, 10.650659, 21, 1, 21, 0
1520, -0.037760, 10.650779, 21, 1, 21, 0
1530, -0.039062, 10.650909, 21, 1, 21, 0
1540, -0.039062, 10.651049, 21, 1, 21, 0
1550, -0.039062, 10.651198, 21, 1, 21, 0
1560, -0.039062, 10.651352, 21, 1, 21, 0
1570, -0.039062, 10.651515, 21, 1, 21, 0
1580, -0.039062, 10.651685, 21, 1, 21, 0
1590, -0.039062, 10.651861, 21, 1, 21, 0
1600, -0.039062, 10.652042, 21, 1, 21, 0
1610, -0.037760, 10.652226, 20, 1, 20, 0
1620, -0.036458, 10.652413, 20, 1, 20, 0
1630, -0.035156, 10.652602, 20, 1, 20, 0
1640, -0.035156, 10.652791, 20, 1, 20, 0
1650, -0.035156, 10.652980, 20, 1, 20, 0
1660, -0.035156, 10.653167, 20, 1, 20, 0
1670, -0.035156, 10.653353, 20, 1, 20, 0
1680, -0.035156, 10.653523, 20, 1, 20, 0
1690, -0.035156, 10.653702, 20, 1, 20, 0
1700, -0.035156, 10.653888, 20, 1, 20, 0
1710, -0.035156, 10.654080, 20, 1, 20, 0
1720, -0.035156, 10.654276, 20, 1, 20, 0
1730, -0.033854, 10.654475, 21, 1, 21, 0
1740, -0.032552, 10.654648, 21, 1, 21, 0
1750, -0.031250, 10.654817, 21, 1, 21, 0
1760, -0.031250, 10.654992, 21, 1, 21, 0
1770, -0.031250, 10.655191, 21, 1, 21, 0
1780, -0.031250, 10.655388, 21, 1, 21, 0
1790, -0.031250, 10.655581, 21, 1, 21, 0
1800, -0.029948, 10.655771, 20, 1, 20, 0
1810, -0.028646, 10.655957, 20, 1, 20, 0
1820, -0.027344, 10.656140, 20, 1, 20, 0
1830, -0.027344, 10.656319, 20, 1, 20, 0
1840, -0.027344, 10.656495, 20, 1, 20, 0
1850, -0.027344, 10.656667, 20, 1, 20, 0
1860, -0.026042, 10.656835, 21, 1, 21, 0
1870, -0.024740, 10.657001, 21, 1, 21, 0
1880, -0.023438, 10.657164, 21, 1, 21, 0
1890, -0.023438, 10.657325, 21, 1, 21, 0
1900, -0.023438, 10.657485, 21, 1, 21, 0
1910, -0.022135, 10.657643, 20, 1, 20, 0
1920, -0.020833, 10.657801, 20, 1, 20, 0
1930, -0.019531, 10.657958, 20, 1, 20, 0
1940, -0.019531, 10.658114, 20, 1, 20, 0
1950, -0.019531, 10.658271, 20, 1, 20, 0
1960, -0.019531, 10.658428, 20, 1, 20, 0
1970, -0.018229, 10.658587, 21, 1, 21, 0
1980, -0.016927, 10.658746, 21, 1, 21, 0
1990, -0.015625, 10.658906, 21, 1, 21, 0
2000, -0.015625, 10.659069, 21, 1, 21, 0
2010, -0.015625, 10.659232, 21, 1, 21, 0
2020, -0.014323, 10.659398, 20, 1, 20, 0
2030, -0.013021, 10.659565, 20, 1, 20, 0
2040, -0.011719, 10.659735, 20, 1, 20, 0
2050, -0.011719, 10.659907, 20, 1, 20, 0
2060, -0.011719, 10.660080, 20, 1, 20, 0
2070, -0.010417, 10.660256, 21, 1, 21, 0
