time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.010417, 11.676421, 3, 1, 3, 0
20, -0.022135, 11.679081, 18, 1, 18, 0
30, -0.044829, 11.681868, 7, 2, 6, 1
40, 99999.990000, 11.685131, 0, 2, 0, 0
50, -0.011719, 11.689378, 18, 1, 18, 0
60, 99999.990000, 11.694560, 0, 1, 0, 0
70, -0.010417, 11.700399, 3, 1, 3, 0
80, -0.020833, 11.706655, 19, 1, 19, 0
90, 99999.990000, 11.713126, 0, 1, 0, 0
100, 99999.990000, 11.719649, 0, 1, 0, 0
110, -0.002604, 11.726095, 13, 1, 13, 0
120, -0.012884, 11.732372, 19, 2, 18, 1
130, -0.021998, 11.738418, 18, 1, 18, 0
140, -0.028509, 11.744200, 18, 1, 18, 0
150, -0.027344, 11.749707, 18, 1, 18, 0
160, -0.027344, 11.754949, 18, 1, 18, 0
170, -0.027344, 11.759943, 18, 1, 18, 0
180, -0.027344, 11.764694, 18, 1, 18, 0
190, -0.027344, 11.769293, 18, 1, 18, 0
200, -0.027344, 11.773783, 18, 1, 18, 0
210, -0.027344, 11.778211, 18, 1, 18, 0
220, -0.019676, 11.782619, 9, 2, 7, 2
230, 99999.990000, 11.787045, 0, 2, 0, 0
240, 99999.990000, 11.791527, 0, 2, 0, 0
250, 99999.990000, 11.796095, 0, 2, 0, 0
260, 99999.990000, 11.800774, 0, 2, 0, 0
270, 99999.990000, 11.805583, 0, 2, 0, 0
280, 99999.990000, 11.810538, 0, 2, 0, 0
290, 99999.990000, 11.815648, 0, 2, 0, 0
300, -0.026042, 11.820919, 3, 1, 3, 0
310, -0.049479, 11.826354, 5, 1, 5, 0
320, -0.071615, 11.831952, 6, 1, 6, 0
330, -0.067708, 11.837708, 6, 1, 6, 0
340, -0.066406, 11.843617, 6, 1, 6, 0
350, -0.066406, 11.849672, 6, 1, 6, 0
360, -0.066406, 11.855869, 6, 1, 6, 0
