time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.039062, 9.082161, 5, 2, 3, 2
20, -0.083333, 9.082369, 21, 1, 21, 0
30, -0.134115, 9.082718, 26, 1, 26, 0
40, -0.157552, 9.083527, 9, 2, 7, 2
50, -0.158854, 9.084744, 22, 1, 22, 0
60, -0.157166, 9.086284, 27, 2, 26, 1
70, -0.129389, 9.087903, 15, 3, 9, 4
80, -0.132909, 9.089475, 27, 2, 26, 1
90, -0.140239, 9.090904, 6, 3, 4, 1
100, -0.151090, 9.092112, 22, 1, 22, 0
110, -0.152778, 9.093040, 26, 1, 26, 0
120, -0.161748, 9.093654, 9, 2, 8, 1
130, 99999.990000, 9.093940, 0, 2, 0, 0
140, -0.035692, 9.094046, 17, 2, 16, 1
150, -0.072281, 9.093989, 20, 2, 18, 2
160, -0.113948, 9.093793, 19, 1, 19, 0
170, -0.117318, 9.093462, 19, 1, 19, 0
180, -0.117188, 9.092996, 17, 1, 17, 0
190, -0.105392, 9.092426, 17, 2, 15, 2
200, 99999.990000, 9.091811, 0, 2, 0, 0
210, -0.070312, 9.091192, 5, 1, 5, 0
220, -0.129948, 9.090604, 10, 2, 9, 1
230, -0.171229, 9.090064, 27, 2, 26, 1
240, -0.142583, 9.089566, 25, 1, 25, 0
250, -0.124614, 9.089111, 25, 1, 25, 0
260, -0.122010, 9.088736, 27, 2, 26, 1
270, -0.114198, 9.088475, 21, 1, 21, 0
280, -0.102479, 9.088339, 18, 1, 18, 0
290, -0.089844, 9.088332, 17, 1, 17, 0
300, -0.080729, 9.088459, 16, 1, 16, 0
310, -0.070236, 9.088717, 17, 2, 15, 2
320, -0.065028, 9.089101, 15, 1, 15, 0
330, -0.062857, 9.089606, 15, 2, 14, 1
340, -0.065799, 9.090225, 15, 2, 14, 1
350, -0.064931, 9.090945, 15, 2, 14, 1
360, -0.057986, 9.091759, 17, 3, 14, 2
370, -0.053982, 9.092660, 16, 2, 15, 1
380, -0.046170, 9.093653, 15, 2, 14, 1
390, -0.043566, 9.094743, 15, 1, 15, 0
400, -0.036079, 9.095935, 16, 2, 15, 1
410, -0.035645, 9.097206, 16, 1, 16, 0
420, -0.032274, 9.098556, 17, 2, 16, 1
430, -0.030484, 9.099981, 16, 1, 16, 0
440, -0.025812, 9.101480, 17, 2, 16, 1
450, -0.023974, 9.103053, 17, 1, 17, 0
460, -0.020646, 9.104700, 18, 2, 17, 1
470, -0.018808, 9.106421, 17, 1, 17, 0
480, -0.014178, 9.108216, 18, 2, 17, 1
490, -0.010995, 9.110087, 17, 1, 17, 0
500, -0.006366, 9.112037, 18, 2, 17, 1
510, -0.003183, 9.114070, 17, 1, 17, 0
520, 0.002791, 9.116187, 17, 2, 16, 1
530, 0.005974, 9.118391, 17, 1, 17, 0
540, 0.011949, 9.120688, 17, 2, 16, 1
550, 0.015089, 9.123084, 16, 1, 16, 0
560, 0.021063, 9.125581, 17, 2, 16, 1
570, 0.021676, 9.128180, 17, 2, 16, 1
580, 0.022978, 9.130884, 16, 2, 15, 1
590, 0.022365, 9.133691, 17, 2, 15, 2
600, 0.024050, 9.136606, 17, 2, 15, 2
610, 0.024918, 9.139631, 18, 2, 15, 3
620, 0.026757, 9.142773, 17, 2, 14, 3
630, 0.030141, 9.146017, 21, 4, 15, 4
640, 0.032289, 9.149393, 19, 3, 14, 4
650, 0.034073, 9.152901, 20, 3, 14, 5
660, 0.034341, 9.156548, 19, 3, 13, 5
670, 0.036260, 9.160335, 19, 3, 13, 5
680, 0.037966, 9.164265, 19, 2, 13, 6
690, 0.040365, 9.168342, 18, 2, 12, 6
700, 0.042592, 9.172567, 20, 2, 13, 7
710, 0.046301, 9.176942, 17, 2, 11, 6
720, 0.049441, 9.181466, 17, 2, 10, 7
730, 0.050705, 9.186073, 17, 2, 9, 8
740, 0.051409, 9.190324, 15, 2, 8, 7
750, 0.052175, 9.193794, 16, 2, 8, 8
760, 0.054688, 9.196175, 15, 2, 8, 7
770, 0.052790, 9.197501, 14, 2, 9, 5
780, 0.049256, 9.197996, 14, 2, 10, 4
790, 0.039621, 9.197967, 12, 2, 11, 1
800, 0.038132, 9.197612, 14, 1, 14, 0
810, 0.050781, 9.197061, 16, 1, 16, 0
820, 0.072193, 9.196383, 18, 2, 16, 2
830, 0.086516, 9.195606, 20, 2, 14, 6
840, 0.080874, 9.194740, 15, 2, 10, 5
850, 0.067274, 9.193829, 14, 1, 14, 0
860, 0.072483, 9.192858, 17, 1, 17, 0
870, 0.083950, 9.191905, 19, 2, 15, 4
880, 0.096282, 9.190989, 17, 2, 9, 8
890, 0.082459, 9.190097, 13, 2, 11, 2
900, 0.076634, 9.189262, 16, 1, 16, 0
910, 0.087740, 9.188515, 18, 1, 18, 0
920, 0.105035, 9.187863, 18, 2, 15, 3
930, 0.110894, 9.187315, 20, 2, 13, 7
940, 0.102919, 9.186880, 16, 2, 9, 7
950, 0.091262, 9.186583, 14, 2, 11, 3
960, 0.080628, 9.186437, 15, 2, 14, 1
970, 0.074281, 9.186450, 17, 1, 17, 0
980, 0.079861, 9.186619, 17, 1, 17, 0
990, 0.092448, 9.186936, 18, 1, 18, 0
1000, 0.104167, 9.187425, 18, 1, 18, 0
1010, 0.110677, 9.188037, 18, 1, 18, 0
1020, 0.113281, 9.188757, 18, 1, 18, 0
1030, 0.113281, 9.189588, 18, 1, 18, 0
1040, 0.110677, 9.190521, 18, 1, 18, 0
1050, 0.102865, 9.191538, 18, 1, 18, 0
1060, 0.092448, 9.192654, 16, 1, 16, 0
1070, 0.079427, 9.193870, 12, 1, 12, 0
1080, 0.077724, 9.195208, 13, 2, 11, 2
1090, 0.081030, 9.196618, 13, 2, 10, 3
1100, 0.097631, 9.198082, 16, 2, 9, 7
1110, 0.113931, 9.199574, 19, 2, 13, 6
1120, 0.128649, 9.201082, 19, 2, 14, 5
1130, 0.137655, 9.202598, 18, 2, 15, 3
1140, 0.143968, 9.204120, 17, 2, 16, 1
1150, 0.149382, 9.205643, 18, 1, 18, 0
1160, 0.151118, 9.207158, 19, 1, 19, 0
1170, 0.148438, 9.208658, 20, 1, 20, 0
1180, 0.140625, 9.210136, 20, 1, 20, 0
1190, 0.130208, 9.211582, 21, 1, 21, 0
1200, 0.117188, 9.212995, 20, 1, 20, 0
1210, 0.106771, 9.214317, 18, 1, 18, 0
1220, 0.097656, 9.215556, 16, 1, 16, 0
1230, 0.091146, 9.216741, 15, 1, 15, 0
1240, 0.084635, 9.217873, 13, 1, 13, 0
1250, 0.079427, 9.218955, 12, 1, 12, 0
1260, 0.075521, 9.219985, 12, 1, 12, 0
1270, 0.074219, 9.220965, 12, 1, 12, 0
1280, 0.075521, 9.221893, 13, 1, 13, 0
1290, 0.078125, 9.222769, 14, 1, 14, 0
1300, 0.082031, 9.223597, 15, 1, 15, 0
1310, 0.087240, 9.224377, 17, 1, 17, 0
1320, 0.093750, 9.225113, 19, 1, 19, 0
1330, 0.100260, 9.225804, 20, 1, 20, 0
1340, 0.106771, 9.226453, 22, 1, 22, 0
1350, 0.113281, 9.227064, 24, 1, 24, 0
1360, 0.119792, 9.227639, 25, 1, 25, 0
1370, 0.123698, 9.228186, 25, 1, 25, 0
1380, 0.123698, 9.228704, 26, 1, 26, 0
1390, 0.122396, 9.229199, 24, 1, 24, 0
1400, 0.123698, 9.229673, 22, 1, 22, 0
1410, 0.127604, 9.230123, 21, 1, 21, 0
1420, 0.131510, 9.230553, 21, 1, 21, 0
1430, 0.134115, 9.230957, 20, 1, 20, 0
1440, 0.134115, 9.231344, 19, 1, 19, 0
1450, 0.134115, 9.231715, 19, 1, 19, 0
1460, 0.134115, 9.232073, 18, 1, 18, 0
