time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.027344, 10.952175, 20, 1, 20, 0
20, -0.054688, 10.953148, 20, 1, 20, 0
30, -0.080599, 10.953973, 20, 2, 11, 9
40, 99999.990000, 10.955515, 0, 2, 0, 0
50, -0.027344, 10.957768, 20, 1, 20, 0
60, -0.054688, 10.960857, 20, 1, 20, 0
70, 99999.990000, 10.964518, 0, 1, 0, 0
80, -0.027344, 10.968531, 20, 1, 20, 0
90, -0.054688, 10.972714, 18, 2, 9, 9
100, 99999.990000, 10.976942, 0, 2, 0, 0
110, -0.022135, 10.981112, 16, 1, 16, 0
120, -0.049479, 10.985144, 20, 1, 20, 0
130, -0.076823, 10.988990, 20, 1, 20, 0
140, -0.101562, 10.992620, 5, 1, 5, 0
150, 99999.990000, 10.996023, 0, 1, 0, 0
160, 99999.990000, 10.999209, 0, 1, 0, 0
170, 99999.990000, 11.002198, 0, 1, 0, 0
180, 99999.990000, 11.005019, 0, 1, 0, 0
190, 99999.990000, 11.007709, 0, 1, 0, 0
200, -0.049479, 11.010305, 1, 1, 1, 0
210, -0.092448, 11.012846, 6, 1, 6, 0
220, -0.116233, 11.015371, 15, 2, 8, 7
230, -0.088889, 11.017911, 20, 1, 20, 0
240, -0.068056, 11.020493, 20, 1, 20, 0
250, -0.066406, 11.023153, 20, 1, 20, 0
260, -0.065104, 11.025915, 19, 1, 19, 0
270, -0.063802, 11.028795, 19, 1, 19, 0
280, -0.062500, 11.031801, 19, 1, 19, 0
290, -0.055990, 11.034942, 14, 1, 14, 0
300, -0.045573, 11.038221, 13, 1, 13, 0
310, -0.033854, 11.041643, 12, 1, 12, 0
320, -0.028646, 11.045208, 12, 1, 12, 0
330, -0.026786, 11.048916, 7, 2, 4, 3
340, -0.027654, 11.052761, 6, 2, 4, 2
350, -0.028522, 11.056737, 6, 2, 4, 2
360, -0.027778, 11.060837, 8, 2, 5, 3
370, -0.024306, 11.065055, 12, 1, 12, 0
380, -0.020833, 11.069387, 12, 1, 12, 0
390, -0.019531, 11.073826, 12, 1, 12, 0
400, -0.019531, 11.078370, 12, 1, 12, 0
410, -0.019531, 11.083008, 12, 1, 12, 0
420, -0.019531, 11.087738, 12, 1, 12, 0
430, -0.019531, 11.092558, 14, 1, 14, 0
440, -0.019531, 11.097467, 14, 1, 14, 0
450, -0.019531, 11.102465, 14, 1, 14, 0
460, -0.019531, 11.107550, 14, 1, 14, 0
470, -0.019531, 11.112723, 14, 1, 14, 0
480, -0.019531, 11.117985, 14, 1, 14, 0
490, -0.016927, 11.123336, 14, 1, 14, 0
500, -0.014323, 11.128777, 14, 1, 14, 0
510, -0.010417, 11.134310, 13, 1, 13, 0
520, -0.009115, 11.139936, 13, 1, 13, 0
530, -0.006510, 11.145655, 12, 1, 12, 0
540, -0.005208, 11.151469, 12, 1, 12, 0
550, -0.001302, 11.157380, 12, 1, 12, 0
560, 0.001302, 11.163387, 12, 1, 12, 0
570, 0.005208, 11.169492, 11, 1, 11, 0
580, 0.005766, 11.175697, 7, 2, 4, 3
590, 0.008371, 11.182004, 4, 2, 2, 2
600, 0.006634, 11.188414, 3, 2, 2, 1
610, 99999.990000, 11.194910, 0, 2, 0, 0
620, 99999.990000, 11.201503, 0, 2, 0, 0
630, 99999.990000, 11.208199, 0, 2, 0, 0
640, 99999.990000, 11.214998, 0, 2, 0, 0
650, 99999.990000, 11.221901, 0, 2, 0, 0
660, 99999.990000, 11.228907, 0, 2, 0, 0
670, 99999.990000, 11.236017, 0, 2, 0, 0
680, 99999.990000, 11.243230, 0, 2, 0, 0
690, 99999.990000, 11.250547, 0, 2, 0, 0
700, 99999.990000, 11.257967, 0, 2, 0, 0
710, 99999.990000, 11.265492, 0, 2, 0, 0
720, 99999.990000, 11.273120, 0, 2, 0, 0
730, 99999.990000, 11.280837, 0, 2, 0, 0
740, 99999.990000, 11.288212, 0, 2, 0, 0
750, -0.024740, 11.294878, 2, 1, 2, 0
760, -0.046875, 11.300562, 4, 1, 4, 0
770, -0.067708, 11.305011, 5, 1, 5, 0
