time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.014323, 7.737676, 32, 1, 32, 0
20, -0.028646, 7.736797, 32, 1, 32, 0
30, -0.042969, 7.736542, 10, 3, 4, 3
40, -0.042969, 7.736473, 34, 2, 32, 2
50, -0.042873, 7.736177, 41, 3, 15, 15
60, -0.042873, 7.735520, 40, 2, 32, 8
70, -0.042873, 7.734487, 40, 2, 32, 8
80, -0.042969, 7.733072, 22, 2, 12, 10
90, -0.042969, 7.731279, 42, 2, 32, 10
100, -0.042806, 7.729130, 48, 3, 23, 13
110, -0.042806, 7.726660, 28, 2, 16, 12
120, -0.042806, 7.723909, 44, 2, 32, 12
130, -0.042636, 7.720920, 43, 2, 32, 11
140, -0.042636, 7.717736, 42, 2, 32, 10
150, -0.042636, 7.714405, 40, 3, 15, 15
160, -0.042969, 7.710969, 34, 3, 12, 12
170, -0.042969, 7.707466, 32, 3, 11, 11
180, -0.042614, 7.703934, 33, 3, 12, 11
190, -0.042614, 7.700378, 36, 3, 13, 13
200, -0.042582, 7.696812, 41, 3, 16, 15
210, -0.042937, 7.693284, 42, 2, 32, 10
220, -0.042937, 7.689839, 42, 2, 32, 10
230, -0.042969, 7.686478, 42, 2, 32, 10
240, -0.043302, 7.683195, 43, 2, 32, 11
250, -0.043635, 7.679982, 43, 2, 32, 11
260, -0.043968, 7.676834, 43, 2, 32, 11
270, -0.043968, 7.673749, 43, 2, 32, 11
280, -0.044937, 7.670724, 44, 2, 33, 11
290, -0.046875, 7.667753, 43, 2, 32, 11
300, -0.048813, 7.664828, 43, 2, 32, 11
310, -0.049782, 7.661942, 43, 2, 32, 11
320, -0.049782, 7.659087, 43, 2, 32, 11
330, -0.049782, 7.656258, 43, 2, 32, 11
340, -0.049782, 7.653447, 43, 2, 32, 11
350, -0.049782, 7.650649, 43, 2, 32, 11
360, -0.049782, 7.647857, 43, 2, 32, 11
370, -0.049782, 7.645067, 43, 2, 32, 11
380, -0.050115, 7.642274, 42, 2, 32, 10
390, -0.050448, 7.639474, 42, 2, 32, 10
400, -0.050781, 7.636661, 42, 2, 32, 10
410, -0.051114, 7.633833, 43, 2, 32, 11
