time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.068866, 6.987923, 18, 2, 17, 1
20, 0.130064, 6.986958, 14, 1, 14, 0
30, 0.206701, 6.986927, 21, 2, 12, 9
40, 0.221969, 6.987186, 13, 2, 11, 2
50, 0.254121, 6.986966, 13, 1, 13, 0
60, 0.265537, 6.987423, 16, 1, 16, 0
70, 0.272549, 6.987395, 13, 1, 13, 0
80, 0.267854, 6.986979, 23, 1, 23, 0
90, 0.267040, 6.986272, 18, 1, 18, 0
100, 0.267691, 6.985383, 24, 1, 24, 0
110, 0.265160, 6.984419, 28, 1, 28, 0
120, 0.265160, 6.983431, 20, 1, 20, 0
130, 0.260603, 6.982506, 20, 1, 20, 0
140, 0.264323, 6.981727, 22, 2, 20, 2
150, 0.268229, 6.981162, 24, 1, 24, 0
160, 0.272656, 6.980856, 25, 1, 25, 0
170, 0.274479, 6.980844, 25, 1, 25, 0
180, 0.273800, 6.981153, 23, 1, 23, 0
190, 0.269373, 6.981798, 20, 1, 20, 0
200, 0.264946, 6.982788, 20, 1, 20, 0
210, 0.261719, 6.984127, 20, 1, 20, 0
220, 0.261719, 6.985810, 20, 1, 20, 0
230, 0.261719, 6.987827, 20, 1, 20, 0
240, 0.260870, 6.990157, 23, 1, 23, 0
250, 0.263257, 6.992788, 24, 1, 24, 0
260, 0.269867, 6.995697, 26, 1, 26, 0
270, 0.278203, 6.998865, 24, 1, 24, 0
280, 0.284187, 7.002264, 21, 1, 21, 0
290, 0.284635, 7.005873, 19, 1, 19, 0
300, 0.282739, 7.009671, 17, 1, 17, 0
310, 0.276973, 7.013649, 16, 2, 15, 1
320, 0.271216, 7.017799, 15, 1, 15, 0
330, 0.266927, 7.022100, 15, 1, 15, 0
340, 0.264323, 7.026543, 14, 1, 14, 0
350, 0.261719, 7.031138, 15, 1, 15, 0
360, 0.259115, 7.035871, 15, 1, 15, 0
370, 0.257812, 7.040739, 15, 1, 15, 0
380, 0.256510, 7.045735, 14, 1, 14, 0
390, 0.253906, 7.050857, 15, 1, 15, 0
400, 0.251302, 7.056097, 15, 1, 15, 0
410, 0.248698, 7.061458, 14, 1, 14, 0
420, 0.246094, 7.066945, 15, 1, 15, 0
430, 0.242188, 7.072559, 14, 1, 14, 0
440, 0.238281, 7.078301, 15, 1, 15, 0
450, 0.235677, 7.084170, 15, 1, 15, 0
460, 0.231771, 7.090171, 15, 1, 15, 0
470, 0.229167, 7.096303, 15, 1, 15, 0
480, 0.223958, 7.102582, 15, 1, 15, 0
490, 0.218750, 7.109005, 15, 1, 15, 0
500, 0.213542, 7.115556, 15, 1, 15, 0
510, 0.208333, 7.122258, 15, 1, 15, 0
520, 0.205729, 7.129141, 15, 1, 15, 0
530, 0.200521, 7.136414, 15, 1, 15, 0
540, 0.196615, 7.143876, 16, 1, 16, 0
550, 0.190104, 7.151567, 16, 1, 16, 0
560, 0.183594, 7.159492, 16, 1, 16, 0
570, 0.178385, 7.167600, 16, 1, 16, 0
580, 0.173177, 7.175863, 16, 1, 16, 0
590, 0.167969, 7.184284, 16, 1, 16, 0
600, 0.161024, 7.192817, 18, 1, 18, 0
610, 0.153770, 7.201159, 21, 1, 21, 0
620, 0.150840, 7.210976, 24, 1, 24, 0
630, 0.150708, 7.219522, 23, 1, 23, 0
640, 0.154669, 7.228278, 17, 1, 17, 0
650, 0.151088, 7.237221, 11, 1, 11, 0
660, 0.143842, 7.246340, 11, 1, 11, 0
670, 0.132812, 7.255633, 11, 1, 11, 0
680, 0.126302, 7.265107, 12, 1, 12, 0
690, 0.121094, 7.274777, 11, 1, 11, 0
700, 0.115885, 7.284646, 11, 1, 11, 0
710, 0.108073, 7.294717, 12, 1, 12, 0
720, 0.098958, 7.304990, 12, 1, 12, 0
730, 0.089844, 7.315472, 12, 1, 12, 0
740, 0.082031, 7.326169, 14, 1, 14, 0
750, 0.074219, 7.336801, 14, 1, 14, 0
760, 0.072151, 7.346961, 17, 2, 14, 3
770, 0.068974, 7.356322, 25, 3, 14, 8
780, 0.061161, 7.364628, 38, 3, 14, 12
790, 0.048606, 7.371924, 52, 2, 30, 22
800, 0.038046, 7.378126, 40, 2, 31, 9
810, 0.032121, 7.382986, 40, 2, 31, 9
820, 0.024209, 7.386682, 39, 2, 30, 9
830, 0.011644, 7.389479, 35, 2, 26, 9
840, 0.000871, 7.391601, 34, 3, 23, 7
850, -0.006467, 7.393278, 35, 3, 20, 9
860, 0.008117, 7.394665, 19, 2, 13, 6
870, 0.005082, 7.395710, 39, 2, 33, 6
880, -0.002804, 7.396443, 29, 1, 29, 0
890, -0.028660, 7.396800, 28, 2, 24, 4
900, -0.034970, 7.396072, 30, 2, 20, 10
910, -0.030591, 7.395102, 22, 2, 15, 7
920, -0.026870, 7.394024, 30, 1, 30, 0
930, -0.037287, 7.392989, 28, 1, 28, 0
940, -0.051823, 7.391992, 30, 2, 24, 6
950, -0.061694, 7.391009, 31, 2, 20, 11
960, -0.059208, 7.390007, 33, 2, 18, 15
970, -0.054560, 7.389022, 26, 2, 20, 6
980, -0.059846, 7.388080, 25, 2, 23, 2
990, -0.063820, 7.387206, 28, 2, 24, 4
1000, -0.074099, 7.386421, 32, 2, 25, 7
1010, -0.077130, 7.385750, 31, 2, 23, 8
1020, -0.081826, 7.385263, 32, 2, 22, 10
1030, -0.083780, 7.384933, 32, 2, 21, 11
1040, -0.087240, 7.384743, 32, 2, 21, 11
1050, -0.089518, 7.384697, 32, 2, 20, 12
1060, -0.094727, 7.384762, 32, 2, 21, 11
1070, -0.097168, 7.384974, 32, 2, 20, 12
1080, -0.101179, 7.385287, 31, 2, 20, 11
1090, -0.103783, 7.385736, 32, 2, 21, 11
1100, -0.107123, 7.386357, 31, 2, 21, 10
1110, -0.110063, 7.387138, 31, 2, 22, 9
1120, -0.111000, 7.388070, 29, 2, 21, 8
1130, -0.109749, 7.389143, 29, 3, 20, 8
1140, -0.109959, 7.390350, 28, 3, 19, 6
1150, -0.112596, 7.391678, 27, 3, 17, 5
1160, -0.118135, 7.393117, 28, 4, 16, 7
1170, -0.125389, 7.394651, 28, 4, 15, 10
1180, -0.131696, 7.396267, 28, 4, 14, 12
1190, -0.137832, 7.397949, 29, 3, 15, 13
