time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.016927, 12.126122, 18, 1, 18, 0
20, 0.014323, 12.128877, 3, 1, 3, 0
30, 99999.990000, 12.131686, 0, 1, 0, 0
40, 0.016927, 12.135035, 18, 1, 18, 0
50, 0.016927, 12.139467, 5, 1, 5, 0
60, 99999.990000, 12.144900, 0, 1, 0, 0
70, 0.016927, 12.151138, 18, 1, 18, 0
80, 99999.990000, 12.157905, 0, 1, 0, 0
90, 99999.990000, 12.164978, 0, 1, 0, 0
100, 0.016927, 12.172159, 18, 1, 18, 0
110, 0.032689, 12.179304, 19, 2, 18, 1
120, 0.049115, 12.186295, 13, 2, 7, 6
130, 99999.990000, 12.193054, 0, 2, 0, 0
140, 99999.990000, 12.199530, 0, 2, 0, 0
150, 99999.990000, 12.205672, 0, 2, 0, 0
160, 99999.990000, 12.211491, 0, 2, 0, 0
170, 99999.990000, 12.217041, 0, 2, 0, 0
180, 99999.990000, 12.222356, 0, 2, 0, 0
190, 99999.990000, 12.227483, 0, 2, 0, 0
200, 0.012153, 12.232467, 9, 2, 6, 3
210, 0.027778, 12.237348, 17, 1, 17, 0
220, 0.043403, 12.242176, 17, 1, 17, 0
230, 0.046875, 12.246990, 17, 1, 17, 0
240, 0.046875, 12.251820, 17, 1, 17, 0
250, 0.046875, 12.256592, 17, 1, 17, 0
260, 0.050347, 12.261453, 6, 2, 5, 1
270, 0.049045, 12.266428, 2, 1, 2, 0
280, 99999.990000, 12.271532, 0, 1, 0, 0
290, 99999.990000, 12.276779, 0, 1, 0, 0
300, 99999.990000, 12.282199, 0, 1, 0, 0
310, 99999.990000, 12.287861, 0, 1, 0, 0
320, 99999.990000, 12.293677, 0, 1, 0, 0
330, 99999.990000, 12.299645, 0, 1, 0, 0
340, 99999.990000, 12.305758, 0, 1, 0, 0
350, 99999.990000, 12.312012, 0, 1, 0, 0
360, 99999.990000, 12.318398, 0, 1, 0, 0
370, 99999.990000, 12.324911, 0, 1, 0, 0
380, 99999.990000, 12.331539, 0, 1, 0, 0
390, 99999.990000, 12.338277, 0, 1, 0, 0
400, 99999.990000, 12.345116, 0, 1, 0, 0
410, 99999.990000, 12.352047, 0, 1, 0, 0
420, 99999.990000, 12.359065, 0, 1, 0, 0
430, 99999.990000, 12.366168, 0, 1, 0, 0
440, 99999.990000, 12.373349, 0, 1, 0, 0
450, 99999.990000, 12.380608, 0, 1, 0, 0
460, 99999.990000, 12.387940, 0, 1, 0, 0
470, 99999.990000, 12.395343, 0, 1, 0, 0
480, 99999.990000, 12.402817, 0, 1, 0, 0
490, 99999.990000, 12.410361, 0, 1, 0, 0
500, 99999.990000, 12.417974, 0, 1, 0, 0
510, 99999.990000, 12.425656, 0, 1, 0, 0
520, 99999.990000, 12.433408, 0, 1, 0, 0
530, 99999.990000, 12.441230, 0, 1, 0, 0
540, 99999.990000, 12.449123, 0, 1, 0, 0
550, 99999.990000, 12.457088, 0, 1, 0, 0
560, 99999.990000, 12.465128, 0, 1, 0, 0
570, 99999.990000, 12.473244, 0, 1, 0, 0
580, 99999.990000, 12.481436, 0, 1, 0, 0
590, 99999.990000, 12.489706, 0, 1, 0, 0
600, 99999.990000, 12.498056, 0, 1, 0, 0
610, 99999.990000, 12.506488, 0, 1, 0, 0
620, 99999.990000, 12.514992, 0, 1, 0, 0
630, 99999.990000, 12.523585, 0, 1, 0, 0
640, 99999.990000, 12.532268, 0, 1, 0, 0
650, 99999.990000, 12.541030, 0, 1, 0, 0
660, 99999.990000, 12.549886, 0, 1, 0, 0
670, 99999.990000, 12.558834, 0, 1, 0, 0
680, 99999.990000, 12.567867, 0, 1, 0, 0
690, 99999.990000, 12.576998, 0, 1, 0, 0
700, 0.015625, 12.586228, 1, 1, 1, 0
710, 0.027344, 12.595416, 2, 1, 2, 0
720, 0.037760, 12.604582, 3, 1, 3, 0
730, 0.032552, 12.613742, 3, 1, 3, 0
740, 0.029948, 12.622559, 4, 1, 4, 0
750, 0.027344, 12.630709, 3, 1, 3, 0
760, 0.023438, 12.637862, 4, 1, 4, 0
770, 0.019531, 12.643739, 5, 1, 5, 0
780, 0.014323, 12.648209, 5, 1, 5, 0
790, 0.003720, 12.651215, 7, 2, 6, 1
800, -0.006045, 12.652729, 8, 2, 7, 1
810, -0.020694, 12.652745, 16, 2, 15, 1
820, -0.032227, 12.651264, 17, 1, 17, 0
830, -0.044596, 12.648289, 18, 1, 18, 0
840, -0.049479, 12.643789, 18, 1, 18, 0
850, -0.050781, 12.637799, 18, 1, 18, 0
860, -0.050781, 12.630302, 18, 1, 18, 0
870, -0.052083, 12.621278, 17, 1, 17, 0
880, -0.053385, 12.610707, 17, 1, 17, 0
890, -0.054688, 12.598617, 17, 1, 17, 0
900, -0.055990, 12.585344, 18, 1, 18, 0
910, -0.057292, 12.571234, 18, 1, 18, 0
