time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.046875, 8.407783, 27, 1, 27, 0
20, -0.095052, 8.407761, 30, 1, 30, 0
30, -0.161959, 8.407691, 13, 2, 12, 1
40, -0.152776, 8.408444, 19, 2, 18, 1
50, -0.149391, 8.409238, 30, 2, 28, 2
60, -0.132964, 8.409851, 13, 4, 9, 2
70, -0.135094, 8.410311, 24, 2, 23, 1
80, -0.137779, 8.410409, 26, 2, 25, 1
90, -0.122454, 8.410137, 18, 1, 18, 0
100, -0.130585, 8.409497, 29, 2, 28, 1
110, -0.152119, 8.408515, 10, 1, 10, 0
120, -0.153277, 8.407222, 18, 2, 17, 1
130, -0.143707, 8.405647, 23, 2, 22, 1
140, -0.119599, 8.403830, 33, 3, 27, 5
150, -0.125324, 8.401815, 35, 4, 28, 5
160, -0.130805, 8.399653, 32, 2, 27, 5
170, -0.129767, 8.397379, 32, 2, 27, 5
180, -0.131592, 8.395026, 32, 2, 27, 5
190, -0.131495, 8.392626, 31, 2, 27, 4
200, -0.128272, 8.390205, 33, 3, 27, 4
210, -0.125364, 8.387783, 33, 3, 28, 4
220, -0.121615, 8.385379, 30, 2, 26, 4
230, -0.117432, 8.383002, 23, 1, 23, 0
240, -0.108318, 8.380654, 22, 2, 21, 1
250, -0.098248, 8.378359, 20, 1, 20, 0
260, -0.091395, 8.376117, 19, 2, 18, 1
270, -0.091845, 8.373927, 20, 2, 17, 3
280, -0.090316, 8.371785, 23, 3, 16, 5
290, -0.093821, 8.369681, 21, 2, 15, 6
300, -0.095620, 8.367611, 22, 2, 15, 7
310, -0.094805, 8.365565, 20, 4, 9, 7
320, -0.094508, 8.363537, 15, 2, 8, 7
330, -0.095247, 8.361521, 16, 3, 8, 7
340, -0.092817, 8.359515, 21, 4, 9, 7
350, -0.088887, 8.357509, 22, 2, 15, 7
360, -0.075342, 8.355504, 23, 3, 15, 6
370, -0.075466, 8.353498, 21, 2, 15, 6
380, -0.068533, 8.351494, 21, 2, 16, 5
390, -0.069196, 8.349492, 21, 2, 16, 5
400, -0.062500, 8.347494, 21, 2, 17, 4
410, -0.059152, 8.345486, 21, 2, 17, 4
420, -0.052455, 8.343474, 21, 2, 18, 3
430, -0.047135, 8.341463, 20, 2, 18, 2
440, -0.040439, 8.339456, 21, 2, 19, 2
450, -0.033958, 8.337456, 19, 2, 18, 1
460, -0.028099, 8.335468, 20, 2, 19, 1
470, -0.020658, 8.333495, 21, 2, 20, 1
480, -0.018566, 8.331545, 23, 3, 20, 2
490, -0.013394, 8.329614, 22, 2, 20, 2
500, -0.013161, 8.327711, 24, 3, 20, 3
510, -0.007457, 8.325838, 24, 2, 21, 3
520, -0.005095, 8.323987, 23, 2, 20, 3
530, 0.000699, 8.322165, 25, 2, 21, 4
540, 0.006984, 8.320376, 26, 3, 21, 4
550, 0.011038, 8.318628, 25, 2, 21, 4
560, 0.014201, 8.316923, 27, 3, 21, 5
570, 0.015664, 8.315261, 25, 2, 21, 4
580, 0.018827, 8.313641, 27, 3, 21, 5
590, 0.023015, 8.312062, 26, 2, 21, 5
600, 0.025266, 8.310522, 28, 3, 22, 5
610, 0.027870, 8.309019, 27, 3, 21, 5
620, 0.031605, 8.307554, 28, 2, 22, 6
630, 0.035122, 8.306128, 27, 3, 21, 5
640, 0.038927, 8.304737, 29, 3, 22, 6
650, 0.040107, 8.303384, 29, 3, 22, 6
660, 0.043912, 8.302070, 29, 3, 22, 6
670, 0.046516, 8.300794, 29, 3, 22, 6
680, 0.049120, 8.299520, 29, 3, 22, 6
