time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 99999.990000, 12.063283, 0, 0, 0, 0
20, 99999.990000, 12.065812, 0, 0, 0, 0
30, -0.019531, 12.068892, 18, 1, 18, 0
40, 99999.990000, 12.072915, 0, 1, 0, 0
50, -0.028646, 12.078002, 5, 2, 3, 2
60, -0.048177, 12.083887, 18, 1, 18, 0
70, 99999.990000, 12.090304, 0, 1, 0, 0
80, -0.026910, 12.097020, 3, 2, 2, 1
90, -0.046441, 12.103840, 18, 1, 18, 0
100, -0.065972, 12.110612, 18, 1, 18, 0
110, 99999.990000, 12.117223, 0, 1, 0, 0
120, 99999.990000, 12.123592, 0, 1, 0, 0
130, 99999.990000, 12.129672, 0, 1, 0, 0
140, 99999.990000, 12.135387, 0, 1, 0, 0
150, 99999.990000, 12.140792, 0, 1, 0, 0
160, 99999.990000, 12.145924, 0, 1, 0, 0
170, 99999.990000, 12.150821, 0, 1, 0, 0
180, 99999.990000, 12.155528, 0, 1, 0, 0
190, 99999.990000, 12.160092, 0, 1, 0, 0
200, -0.001302, 12.164556, 4, 1, 4, 0
210, -0.019531, 12.168966, 16, 2, 8, 8
220, -0.037760, 12.173370, 17, 1, 17, 0
230, -0.053385, 12.177808, 18, 1, 18, 0
240, -0.052083, 12.182311, 18, 1, 18, 0
250, -0.050781, 12.186909, 18, 1, 18, 0
260, -0.051777, 12.191626, 17, 2, 15, 2
270, -0.058287, 12.196483, 11, 1, 11, 0
280, -0.058287, 12.201494, 2, 1, 2, 0
290, -0.055990, 12.206663, 1, 1, 1, 0
300, 99999.990000, 12.211994, 0, 1, 0, 0
310, 99999.990000, 12.217491, 0, 1, 0, 0
320, 99999.990000, 12.223152, 0, 1, 0, 0
330, 99999.990000, 12.228972, 0, 1, 0, 0
340, 99999.990000, 12.234945, 0, 1, 0, 0
350, 99999.990000, 12.241065, 0, 1, 0, 0
360, 99999.990000, 12.247323, 0, 1, 0, 0
370, 99999.990000, 12.253713, 0, 1, 0, 0
380, 99999.990000, 12.260228, 0, 1, 0, 0
390, -0.015625, 12.266859, 1, 1, 1, 0
400, -0.029948, 12.273594, 2, 1, 2, 0
410, -0.045573, 12.280427, 3, 1, 3, 0
420, -0.050781, 12.287352, 4, 2, 3, 1
430, -0.055208, 12.294362, 5, 2, 4, 1
440, -0.060789, 12.301456, 7, 2, 5, 2
