time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.095833, 8.156128, 35, 3, 32, 2
20, -0.191477, 8.155061, 33, 2, 31, 2
30, -0.273074, 8.154061, 18, 4, 12, 2
40, -0.280443, 8.153716, 27, 3, 23, 2
50, -0.280229, 8.153606, 31, 2, 29, 2
60, -0.296144, 8.153709, 27, 3, 17, 8
70, -0.290077, 8.153590, 30, 2, 29, 1
80, -0.279608, 8.153198, 16, 4, 11, 2
90, -0.284492, 8.152478, 25, 3, 23, 1
100, -0.285013, 8.151414, 28, 1, 28, 0
110, -0.298594, 8.149989, 25, 3, 16, 8
120, -0.301016, 8.148211, 24, 2, 23, 1
130, -0.299003, 8.146096, 33, 3, 28, 4
140, -0.294944, 8.143686, 32, 3, 27, 4
150, -0.283039, 8.141016, 28, 4, 15, 8
160, -0.267359, 8.138130, 17, 3, 14, 2
170, -0.251978, 8.135067, 16, 3, 13, 2
180, -0.245523, 8.131881, 20, 4, 13, 3
190, -0.256436, 8.128625, 29, 4, 15, 9
200, -0.269001, 8.125385, 30, 3, 27, 2
210, -0.274817, 8.122212, 30, 2, 28, 2
220, -0.276215, 8.119024, 30, 2, 28, 2
230, -0.274881, 8.115812, 32, 3, 28, 3
240, -0.271929, 8.112594, 30, 2, 29, 1
250, -0.270801, 8.109379, 29, 1, 29, 0
260, -0.275573, 8.106171, 25, 2, 24, 1
270, -0.278081, 8.102970, 19, 2, 18, 1
280, -0.276996, 8.099423, 12, 2, 11, 1
290, -0.256892, 8.094849, 10, 3, 7, 2
300, -0.247092, 8.090382, 6, 2, 5, 1
310, -0.215951, 8.086838, 8, 3, 3, 3
320, -0.203885, 8.083275, 6, 2, 4, 2
330, -0.184679, 8.079701, 8, 4, 4, 2
340, -0.190430, 8.076100, 6, 3, 4, 1
350, -0.189252, 8.072466, 7, 4, 3, 2
360, -0.214317, 8.068756, 4, 2, 3, 1
