time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.055556, 10.352739, 3, 2, 2, 1
20, 0.093316, 10.354895, 22, 1, 22, 0
30, 0.114149, 10.357928, 9, 1, 9, 0
40, 0.108073, 10.361451, 13, 1, 13, 0
50, 0.108073, 10.365086, 22, 1, 22, 0
60, 0.097656, 10.368803, 1, 1, 1, 0
70, 0.091146, 10.372404, 18, 1, 18, 0
80, 0.089844, 10.375809, 21, 1, 21, 0
90, 0.091146, 10.378963, 2, 1, 2, 0
100, 0.097656, 10.381828, 13, 1, 13, 0
110, 0.100260, 10.384394, 21, 1, 21, 0
120, 0.127604, 10.386658, 21, 1, 21, 0
130, 0.117188, 10.388657, 21, 1, 21, 0
140, 0.117188, 10.390382, 21, 1, 21, 0
150, 0.117188, 10.391873, 21, 1, 21, 0
160, 0.117188, 10.393172, 21, 1, 21, 0
170, 0.117188, 10.394314, 21, 1, 21, 0
180, 0.117188, 10.395308, 21, 1, 21, 0
190, 0.117188, 10.396214, 21, 1, 21, 0
200, 0.117188, 10.397069, 21, 1, 21, 0
210, 0.122396, 10.397904, 17, 1, 17, 0
220, 0.132812, 10.398739, 13, 1, 13, 0
230, 0.134115, 10.399596, 2, 1, 2, 0
240, 99999.990000, 10.400483, 0, 1, 0, 0
250, 99999.990000, 10.401557, 0, 1, 0, 0
260, 99999.990000, 10.402828, 0, 1, 0, 0
270, 0.016927, 10.404286, 4, 1, 4, 0
280, 0.037760, 10.405917, 7, 1, 7, 0
290, 0.059896, 10.407717, 8, 1, 8, 0
300, 0.080667, 10.409667, 21, 2, 11, 10
310, 0.097594, 10.411745, 22, 1, 22, 0
320, 0.113219, 10.413940, 22, 1, 22, 0
330, 0.113281, 10.416231, 22, 1, 22, 0
340, 0.113281, 10.418622, 22, 1, 22, 0
350, 0.111979, 10.421107, 21, 1, 21, 0
360, 0.110677, 10.423684, 21, 1, 21, 0
370, 0.109375, 10.426351, 21, 1, 21, 0
380, 0.109375, 10.429104, 21, 1, 21, 0
390, 0.109375, 10.431933, 21, 1, 21, 0
400, 0.109238, 10.434839, 19, 2, 10, 9
410, 0.107357, 10.437813, 18, 2, 10, 8
420, 0.095520, 10.440861, 11, 2, 9, 2
430, 0.077428, 10.443979, 9, 1, 9, 0
440, 0.059777, 10.447177, 8, 1, 8, 0
450, 0.052083, 10.450472, 8, 1, 8, 0
460, 0.049479, 10.453874, 7, 1, 7, 0
470, 0.048177, 10.457370, 7, 1, 7, 0
480, 0.046875, 10.460947, 7, 1, 7, 0
490, 0.045573, 10.464600, 6, 1, 6, 0
500, 0.044271, 10.468329, 6, 1, 6, 0
510, 0.044271, 10.472134, 7, 1, 7, 0
520, 0.045573, 10.476015, 7, 1, 7, 0
530, 0.046875, 10.479969, 7, 1, 7, 0
540, 0.062700, 10.483999, 13, 2, 8, 5
550, 0.078651, 10.488101, 16, 2, 9, 7
560, 0.093462, 10.492272, 16, 2, 9, 7
570, 0.092828, 10.496500, 18, 2, 10, 8
580, 0.092502, 10.500784, 20, 2, 10, 10
590, 0.093316, 10.505101, 21, 1, 21, 0
600, 0.093750, 10.509167, 21, 1, 21, 0
610, 0.093750, 10.513317, 21, 1, 21, 0
620, 0.091146, 10.517702, 21, 1, 21, 0
