time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.057292, 9.336364, 23, 1, 23, 0
20, -0.111979, 9.335692, 25, 1, 25, 0
30, -0.154948, 9.334335, 16, 1, 16, 0
40, -0.144531, 9.332951, 10, 2, 7, 3
50, -0.154948, 9.332299, 17, 1, 17, 0
60, -0.161458, 9.332672, 21, 1, 21, 0
70, -0.172092, 9.333616, 12, 2, 7, 5
80, -0.166884, 9.334833, 21, 1, 21, 0
90, -0.152561, 9.336142, 10, 1, 10, 0
100, -0.159993, 9.337397, 16, 2, 15, 1
110, -0.156087, 9.338483, 24, 1, 24, 0
120, -0.157389, 9.339311, 11, 1, 11, 0
130, -0.150140, 9.339840, 13, 3, 7, 5
140, -0.157006, 9.340013, 22, 2, 16, 6
150, -0.180860, 9.339841, 25, 2, 19, 6
160, -0.181617, 9.339334, 27, 2, 21, 6
170, -0.175245, 9.338513, 29, 2, 23, 6
180, -0.170401, 9.337415, 30, 2, 24, 6
190, -0.167421, 9.336087, 30, 2, 24, 6
200, -0.167421, 9.334575, 29, 2, 23, 6
210, -0.170401, 9.332922, 27, 2, 21, 6
220, -0.174328, 9.331161, 26, 2, 20, 6
230, -0.179042, 9.329327, 24, 2, 18, 6
240, -0.182640, 9.327451, 23, 2, 17, 6
250, -0.184273, 9.325558, 23, 3, 16, 6
260, -0.183084, 9.323674, 23, 3, 15, 6
270, -0.178589, 9.321819, 20, 3, 13, 4
280, -0.169644, 9.320009, 10, 2, 5, 5
290, -0.150651, 9.318247, 8, 2, 6, 2
300, -0.128581, 9.316540, 8, 2, 7, 1
310, -0.105143, 9.314897, 7, 1, 7, 0
320, -0.094076, 9.313330, 8, 1, 8, 0
330, -0.088542, 9.311843, 8, 1, 8, 0
340, -0.089844, 9.310418, 8, 1, 8, 0
350, -0.088542, 9.309035, 7, 1, 7, 0
360, -0.094076, 9.307681, 8, 2, 7, 1
370, -0.099470, 9.306357, 7, 2, 6, 1
380, -0.111840, 9.305033, 8, 2, 6, 2
390, -0.122907, 9.303711, 8, 2, 5, 3
400, -0.141992, 9.302354, 10, 3, 5, 4
410, -0.160260, 9.300969, 17, 3, 13, 3
420, -0.174040, 9.299531, 18, 3, 14, 2
430, -0.180160, 9.298069, 20, 3, 14, 5
440, -0.181889, 9.296547, 21, 2, 15, 6
450, -0.182757, 9.294983, 20, 2, 15, 5
460, -0.182602, 9.293404, 21, 2, 16, 5
470, -0.181074, 9.291861, 19, 2, 15, 4
480, -0.178470, 9.290332, 20, 2, 16, 4
490, -0.175246, 9.288755, 21, 2, 17, 4
500, -0.172929, 9.287127, 21, 2, 17, 4
510, -0.169674, 9.285423, 20, 2, 17, 3
520, -0.167845, 9.283646, 20, 2, 17, 3
530, -0.164299, 9.281798, 22, 2, 18, 4
540, -0.161695, 9.279884, 20, 2, 17, 3
550, -0.159091, 9.277900, 20, 2, 17, 3
560, -0.156487, 9.275843, 22, 2, 18, 4
570, -0.153883, 9.273717, 20, 2, 17, 3
580, -0.151861, 9.271518, 19, 3, 17, 1
590, -0.149578, 9.268788, 21, 2, 18, 3
600, -0.147419, 9.265459, 19, 2, 17, 2
610, -0.145318, 9.262166, 18, 2, 17, 1
620, -0.143024, 9.259478, 18, 2, 16, 2
630, -0.141493, 9.256932, 18, 2, 16, 2
640, -0.137766, 9.254340, 17, 2, 15, 2
650, -0.135902, 9.251736, 17, 2, 16, 1
660, -0.132755, 9.249099, 16, 2, 15, 1
670, -0.125750, 9.246428, 11, 3, 9, 1
680, -0.112795, 9.243741, 7, 2, 6, 1
690, -0.098147, 9.241019, 8, 2, 6, 2
700, -0.088046, 9.238277, 6, 2, 5, 1
710, -0.082031, 9.235526, 6, 2, 4, 2
720, -0.077344, 9.232759, 5, 2, 4, 1
730, -0.071701, 9.230106, 4, 2, 3, 1
740, -0.068229, 9.227674, 2, 1, 2, 0
750, 99999.990000, 9.225420, 0, 1, 0, 0
760, 99999.990000, 9.223338, 0, 1, 0, 0
770, -0.018842, 9.221319, 17, 2, 9, 8
780, -0.035769, 9.219083, 24, 1, 24, 0
790, -0.050092, 9.216716, 24, 1, 24, 0
800, -0.039062, 9.214218, 21, 1, 21, 0
810, -0.035156, 9.211528, 1, 1, 1, 0
820, -0.053385, 9.208800, 8, 1, 8, 0
830, -0.054688, 9.206130, 24, 1, 24, 0
840, -0.050781, 9.203525, 24, 1, 24, 0
850, -0.012442, 9.200944, 9, 2, 5, 4
860, -0.031973, 9.198283, 7, 1, 7, 0
870, -0.028067, 9.195721, 25, 1, 25, 0
880, -0.037760, 9.193300, 24, 1, 24, 0
890, -0.002604, 9.191032, 18, 1, 18, 0
900, 0.012277, 9.188915, 14, 2, 13, 1
910, -0.007254, 9.186932, 7, 1, 7, 0
920, -0.031994, 9.185092, 11, 1, 11, 0
930, -0.044271, 9.183411, 21, 1, 21, 0
940, -0.018229, 9.181910, 25, 1, 25, 0
950, 0.005625, 9.180659, 25, 2, 24, 1
960, 0.018646, 9.179640, 21, 1, 21, 0
970, 0.029062, 9.178864, 19, 1, 19, 0
980, 0.039611, 9.178219, 19, 2, 18, 1
990, 0.046121, 9.177696, 18, 1, 18, 0
1000, 0.050027, 9.177292, 18, 1, 18, 0
1010, 0.050781, 9.176996, 18, 1, 18, 0
1020, 0.052083, 9.176813, 19, 1, 19, 0
1030, 0.052083, 9.176737, 20, 1, 20, 0
1040, 0.050781, 9.176712, 21, 1, 21, 0
1050, 0.044271, 9.176793, 20, 1, 20, 0
1060, 0.033854, 9.176979, 20, 1, 20, 0
1070, 0.020833, 9.177249, 15, 1, 15, 0
1080, 0.011518, 9.177600, 13, 2, 12, 1
1090, 0.012220, 9.178024, 13, 2, 10, 3
1100, 0.021334, 9.178506, 12, 2, 8, 4
1110, 0.038028, 9.179030, 15, 2, 8, 7
1120, 0.051923, 9.179580, 19, 2, 13, 6
1130, 0.062135, 9.180146, 19, 2, 14, 5
1140, 0.069539, 9.180725, 17, 2, 15, 2
1150, 0.077366, 9.181317, 18, 2, 17, 1
1160, 0.085384, 9.181918, 18, 1, 18, 0
1170, 0.088831, 9.182524, 18, 1, 18, 0
1180, 0.088542, 9.183129, 19, 1, 19, 0
1190, 0.084635, 9.183735, 19, 1, 19, 0
1200, 0.078125, 9.184340, 19, 1, 19, 0
1210, 0.070312, 9.184947, 19, 1, 19, 0
1220, 0.065104, 9.185551, 19, 1, 19, 0
1230, 0.059896, 9.186156, 19, 1, 19, 0
1240, 0.057292, 9.186754, 19, 1, 19, 0
1250, 0.053385, 9.187349, 18, 1, 18, 0
1260, 0.053385, 9.187939, 19, 1, 19, 0
1270, 0.054688, 9.188528, 18, 1, 18, 0
1280, 0.057292, 9.189115, 18, 1, 18, 0
1290, 0.059896, 9.189700, 19, 1, 19, 0
1300, 0.062500, 9.190287, 20, 1, 20, 0
1310, 0.066406, 9.190877, 21, 1, 21, 0
1320, 0.071615, 9.191474, 21, 1, 21, 0
1330, 0.078125, 9.192077, 21, 1, 21, 0
1340, 0.085938, 9.192685, 21, 1, 21, 0
1350, 0.092448, 9.193299, 22, 1, 22, 0
1360, 0.098958, 9.193920, 22, 1, 22, 0
1370, 0.104167, 9.194547, 21, 1, 21, 0
1380, 0.110677, 9.195126, 21, 1, 21, 0
1390, 0.114583, 9.195698, 21, 1, 21, 0
1400, 0.118490, 9.196277, 20, 1, 20, 0
1410, 0.119792, 9.196862, 20, 1, 20, 0
1420, 0.122396, 9.197453, 19, 1, 19, 0
1430, 0.123698, 9.198048, 19, 1, 19, 0
1440, 0.125000, 9.198647, 19, 1, 19, 0
1450, 0.126302, 9.199249, 18, 1, 18, 0
1460, 0.127604, 9.199851, 18, 1, 18, 0
1470, 0.128906, 9.200451, 18, 1, 18, 0
1480, 0.128906, 9.201049, 18, 1, 18, 0
1490, 0.128906, 9.201645, 18, 1, 18, 0
1500, 0.128906, 9.202234, 18, 1, 18, 0
1510, 0.128906, 9.202818, 18, 1, 18, 0
1520, 0.128906, 9.203393, 18, 1, 18, 0
1530, 0.128906, 9.203962, 18, 1, 18, 0
1540, 0.128906, 9.204519, 18, 1, 18, 0
1550, 0.128906, 9.205063, 18, 1, 18, 0
1560, 0.128906, 9.205593, 18, 1, 18, 0
1570, 0.128906, 9.206109, 18, 1, 18, 0
1580, 0.126302, 9.206611, 18, 1, 18, 0
1590, 0.123698, 9.207097, 18, 1, 18, 0
1600, 0.121094, 9.207565, 18, 1, 18, 0
1610, 0.121094, 9.208013, 18, 1, 18, 0
1620, 0.119792, 9.208441, 19, 1, 19, 0
1630, 0.118490, 9.208847, 19, 1, 19, 0
1640, 0.117188, 9.209233, 19, 1, 19, 0
1650, 0.115885, 9.209597, 20, 1, 20, 0
1660, 0.113281, 9.209939, 19, 1, 19, 0
1670, 0.110677, 9.210259, 19, 1, 19, 0
1680, 0.108073, 9.210559, 20, 1, 20, 0
1690, 0.106771, 9.210838, 20, 1, 20, 0
1700, 0.105469, 9.211096, 20, 1, 20, 0
1710, 0.102865, 9.211335, 20, 1, 20, 0
1720, 0.100260, 9.211560, 20, 1, 20, 0
1730, 0.097656, 9.211777, 20, 1, 20, 0
1740, 0.096354, 9.211990, 21, 1, 21, 0
1750, 0.093750, 9.212193, 20, 1, 20, 0
1760, 0.091146, 9.212381, 20, 1, 20, 0
1770, 0.088542, 9.212551, 21, 1, 21, 0
1780, 0.087240, 9.212700, 21, 1, 21, 0
1790, 0.084635, 9.212823, 20, 1, 20, 0
1800, 0.083333, 9.212922, 20, 1, 20, 0
1810, 0.080729, 9.212994, 21, 1, 21, 0
1820, 0.079427, 9.213040, 21, 1, 21, 0
1830, 0.076823, 9.212932, 20, 1, 20, 0
1840, 0.075521, 9.212634, 20, 1, 20, 0
1850, 0.074219, 9.212425, 20, 1, 20, 0
1860, 0.071615, 9.212382, 20, 1, 20, 0
1870, 0.069010, 9.212338, 20, 1, 20, 0
1880, 0.066406, 9.212290, 20, 1, 20, 0
1890, 0.065104, 9.212238, 19, 1, 19, 0
1900, 0.063802, 9.212183, 19, 1, 19, 0
1910, 0.062500, 9.212129, 19, 1, 19, 0
1920, 0.059896, 9.212077, 19, 1, 19, 0
1930, 0.057292, 9.212027, 19, 1, 19, 0
1940, 0.054688, 9.211981, 19, 1, 19, 0
1950, 0.052543, 9.211940, 17, 2, 14, 3
1960, 0.048376, 9.211906, 15, 2, 13, 2
1970, 0.037960, 9.211881, 13, 1, 13, 0
1980, 0.027083, 9.211865, 11, 1, 11, 0
1990, 0.016927, 9.211856, 10, 1, 10, 0
2000, 0.013021, 9.211850, 10, 1, 10, 0
2010, 0.009115, 9.211849, 10, 1, 10, 0
2020, 0.005208, 9.211856, 9, 1, 9, 0
2030, -0.002486, 9.211875, 11, 2, 10, 1
2040, -0.011364, 9.211903, 11, 2, 9, 2
2050, -0.019610, 9.211904, 12, 2, 10, 2
2060, -0.027441, 9.211858, 13, 2, 10, 3
2070, -0.034188, 9.211774, 16, 1, 16, 0
2080, -0.040264, 9.211677, 16, 1, 16, 0
2090, -0.042969, 9.211593, 16, 1, 16, 0
2100, -0.044271, 9.211522, 15, 1, 15, 0
2110, -0.046875, 9.211463, 16, 1, 16, 0
2120, -0.049479, 9.211409, 16, 1, 16, 0
2130, -0.050781, 9.211357, 16, 1, 16, 0
2140, -0.052083, 9.211301, 15, 1, 15, 0
2150, -0.053385, 9.211245, 15, 1, 15, 0
2160, -0.055990, 9.211186, 16, 1, 16, 0
2170, -0.057292, 9.211137, 16, 1, 16, 0
2180, -0.058594, 9.211105, 16, 1, 16, 0
2190, -0.058594, 9.211070, 16, 1, 16, 0
2200, -0.059896, 9.211029, 15, 1, 15, 0
2210, -0.061198, 9.210971, 15, 1, 15, 0
2220, -0.062500, 9.210930, 15, 1, 15, 0
2230, -0.063802, 9.210909, 16, 1, 16, 0
2240, -0.065104, 9.210908, 16, 1, 16, 0
2250, -0.066406, 9.210921, 16, 1, 16, 0
2260, -0.066406, 9.210948, 16, 1, 16, 0
2270, -0.067708, 9.210992, 15, 1, 15, 0
2280, -0.069010, 9.211022, 15, 1, 15, 0
2290, -0.070312, 9.211062, 15, 1, 15, 0
2300, -0.070312, 9.211115, 15, 1, 15, 0
2310, -0.070312, 9.211182, 15, 1, 15, 0
2320, -0.071615, 9.211262, 16, 1, 16, 0
2330, -0.072917, 9.211354, 16, 1, 16, 0
2340, -0.074219, 9.211460, 16, 1, 16, 0
2350, -0.074219, 9.211579, 16, 1, 16, 0
2360, -0.074219, 9.211711, 16, 1, 16, 0
2370, -0.074219, 9.211855, 16, 1, 16, 0
2380, -0.074219, 9.212010, 16, 1, 16, 0
2390, -0.075521, 9.212177, 15, 1, 15, 0
2400, -0.076823, 9.212353, 15, 1, 15, 0
