time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.013021, 11.900344, 5, 1, 5, 0
20, 0.065104, 11.903008, 1, 1, 1, 0
30, 0.100260, 11.905641, 14, 1, 14, 0
40, 0.104167, 11.908352, 8, 1, 8, 0
50, 0.102865, 11.912040, 2, 1, 2, 0
60, 0.097656, 11.916657, 18, 1, 18, 0
70, 0.092448, 11.921969, 4, 1, 4, 0
80, 0.082031, 11.927741, 10, 1, 10, 0
90, 0.083333, 11.933765, 17, 1, 17, 0
100, 0.087240, 11.939901, 5, 1, 5, 0
110, 0.101562, 11.945949, 1, 1, 1, 0
120, 0.111979, 11.951810, 11, 1, 11, 0
130, 0.134115, 11.957420, 14, 1, 14, 0
140, 0.111979, 11.962728, 18, 1, 18, 0
150, 0.102865, 11.967712, 18, 1, 18, 0
160, 0.097656, 11.972367, 18, 1, 18, 0
170, 0.097656, 11.976707, 18, 1, 18, 0
180, 0.097656, 11.980766, 18, 1, 18, 0
190, 0.102865, 11.984575, 14, 1, 14, 0
200, 0.111979, 11.988144, 13, 1, 13, 0
210, 0.123698, 11.991540, 11, 1, 11, 0
220, 0.135417, 11.994816, 6, 2, 5, 1
230, 0.151042, 11.998008, 1, 1, 1, 0
240, 99999.990000, 12.001152, 0, 1, 0, 0
250, 99999.990000, 12.004417, 0, 1, 0, 0
260, 0.016927, 12.007834, 4, 1, 4, 0
270, 0.037760, 12.011404, 5, 1, 5, 0
280, 0.061198, 12.015133, 7, 1, 7, 0
290, 0.069010, 12.019021, 8, 1, 8, 0
300, 0.079427, 12.023067, 13, 1, 13, 0
310, 0.091146, 12.027274, 16, 1, 16, 0
320, 0.102865, 12.031640, 17, 1, 17, 0
330, 0.109375, 12.036156, 18, 1, 18, 0
340, 0.111979, 12.040817, 18, 1, 18, 0
350, 0.113281, 12.045625, 18, 1, 18, 0
360, 0.114583, 12.050565, 17, 1, 17, 0
370, 0.117188, 12.055630, 18, 1, 18, 0
380, 0.118490, 12.060761, 17, 1, 17, 0
390, 0.118490, 12.066021, 17, 1, 17, 0
400, 0.115885, 12.071399, 16, 1, 16, 0
410, 0.113281, 12.076877, 15, 1, 15, 0
420, 0.109375, 12.082435, 14, 1, 14, 0
430, 0.106771, 12.088092, 12, 1, 12, 0
440, 0.101562, 12.093840, 9, 1, 9, 0
450, 0.096354, 12.099684, 8, 1, 8, 0
460, 0.091146, 12.105607, 8, 1, 8, 0
