time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.013021, 6.431348, 22, 1, 22, 0
20, 0.024167, 6.431557, 25, 1, 25, 0
30, 0.035885, 6.432256, 14, 1, 14, 0
40, 0.037188, 6.432931, 28, 1, 28, 0
50, 0.037760, 6.433301, 18, 1, 18, 0
60, 0.044657, 6.433286, 27, 1, 27, 0
70, 0.042052, 6.432951, 22, 1, 22, 0
80, 0.042052, 6.432343, 22, 1, 22, 0
90, 0.033073, 6.431521, 40, 1, 40, 0
100, 0.034375, 6.430550, 27, 1, 27, 0
110, 0.042448, 6.429481, 40, 1, 40, 0
120, 0.045218, 6.428371, 55, 1, 55, 0
130, 0.039869, 6.427280, 37, 1, 37, 0
140, 0.033098, 6.426267, 29, 1, 29, 0
150, 0.035015, 6.425385, 28, 1, 28, 0
160, 0.041667, 6.424683, 28, 1, 28, 0
170, 0.042969, 6.424176, 28, 1, 28, 0
180, 0.042969, 6.423916, 28, 1, 28, 0
190, 0.040885, 6.423937, 30, 1, 30, 0
200, 0.035937, 6.424255, 35, 1, 35, 0
210, 0.035323, 6.424881, 53, 1, 53, 0
220, 0.036792, 6.425820, 53, 1, 53, 0
230, 0.043627, 6.427069, 49, 1, 49, 0
240, 0.051917, 6.428625, 38, 1, 38, 0
250, 0.053833, 6.430481, 25, 1, 25, 0
260, 0.053248, 6.432623, 25, 1, 25, 0
270, 0.046875, 6.435040, 25, 1, 25, 0
280, 0.046875, 6.437719, 25, 1, 25, 0
290, 0.046875, 6.440649, 25, 1, 25, 0
300, 0.046875, 6.443818, 25, 1, 25, 0
310, 0.046875, 6.447219, 25, 1, 25, 0
320, 0.048177, 6.450842, 26, 1, 26, 0
330, 0.049479, 6.454678, 26, 1, 26, 0
340, 0.050781, 6.458718, 26, 1, 26, 0
350, 0.050781, 6.462960, 26, 1, 26, 0
360, 0.052083, 6.467376, 25, 1, 25, 0
370, 0.053385, 6.471984, 25, 1, 25, 0
380, 0.054688, 6.476777, 25, 1, 25, 0
390, 0.054688, 6.481754, 25, 1, 25, 0
400, 0.054688, 6.486908, 25, 1, 25, 0
410, 0.054688, 6.492241, 25, 1, 25, 0
420, 0.054688, 6.497750, 25, 1, 25, 0
430, 0.054688, 6.503437, 25, 1, 25, 0
440, 0.054688, 6.509302, 25, 1, 25, 0
450, 0.054688, 6.515344, 25, 1, 25, 0
460, 0.054688, 6.521567, 25, 1, 25, 0
470, 0.054688, 6.527969, 25, 1, 25, 0
480, 0.055990, 6.534558, 24, 1, 24, 0
490, 0.057292, 6.541332, 24, 1, 24, 0
500, 0.058594, 6.548284, 24, 1, 24, 0
510, 0.058594, 6.555412, 24, 1, 24, 0
520, 0.057604, 6.562719, 25, 1, 25, 0
530, 0.055145, 6.570205, 27, 1, 27, 0
540, 0.051777, 6.577872, 29, 1, 29, 0
550, 0.048861, 6.585715, 32, 1, 32, 0
560, 0.050745, 6.593735, 43, 1, 43, 0
570, 0.052231, 6.601932, 45, 1, 45, 0
580, 0.054257, 6.610309, 45, 1, 45, 0
590, 0.052951, 6.618865, 45, 1, 45, 0
600, 0.054317, 6.627601, 43, 1, 43, 0
610, 0.056738, 6.636516, 41, 1, 41, 0
620, 0.061802, 6.645606, 36, 1, 36, 0
630, 0.058410, 6.654719, 21, 1, 21, 0
640, 0.053964, 6.664778, 21, 1, 21, 0
650, 0.046875, 6.674222, 21, 1, 21, 0
660, 0.046875, 6.683936, 21, 1, 21, 0
670, 0.046875, 6.693836, 21, 1, 21, 0
680, 0.045573, 6.703925, 20, 1, 20, 0
690, 0.044271, 6.714203, 20, 1, 20, 0
700, 0.041667, 6.724666, 21, 1, 21, 0
710, 0.040365, 6.735316, 21, 1, 21, 0
720, 0.039062, 6.746153, 21, 1, 21, 0
730, 0.039062, 6.757180, 21, 1, 21, 0
740, 0.039062, 6.768397, 21, 1, 21, 0
750, 0.039062, 6.779524, 21, 1, 21, 0
760, 0.038773, 6.790107, 36, 1, 36, 0
770, 0.038484, 6.799757, 36, 1, 36, 0
780, 0.037710, 6.808200, 37, 1, 37, 0
790, 0.038717, 6.815316, 29, 1, 29, 0
800, 0.037705, 6.821256, 14, 1, 14, 0
810, 0.037177, 6.825845, 14, 1, 14, 0
820, 0.033854, 6.829505, 13, 1, 13, 0
830, 0.032552, 6.831955, 13, 1, 13, 0
840, 0.031250, 6.833556, 13, 1, 13, 0
850, 0.029948, 6.834598, 14, 1, 14, 0
860, 0.027910, 6.835308, 23, 1, 23, 0
870, 0.025306, 6.835822, 22, 1, 22, 0
880, 0.022702, 6.836201, 10, 1, 10, 0
890, 0.020833, 6.836465, 10, 1, 10, 0
900, 0.019531, 6.836613, 10, 1, 10, 0
910, 0.017228, 6.836638, 13, 1, 13, 0
920, 0.014623, 6.836539, 2, 1, 2, 0
930, 0.012019, 6.836323, 2, 1, 2, 0
940, 0.010417, 6.836002, 1, 1, 1, 0
950, 0.003038, 6.835591, 3, 2, 2, 1
960, -0.001302, 6.835115, 6, 2, 5, 1
970, 0.033854, 6.834592, 6, 1, 6, 0
980, 0.067274, 6.834022, 12, 1, 12, 0
990, 0.065511, 6.833445, 32, 2, 17, 15
1000, 0.026449, 6.832911, 38, 1, 38, 0
1010, -0.007406, 6.832430, 38, 1, 38, 0
1020, -0.009115, 6.831923, 38, 1, 38, 0
1030, -0.011719, 6.831429, 38, 1, 38, 0
1040, -0.012109, 6.830981, 40, 2, 38, 2
1050, -0.014844, 6.830594, 40, 3, 36, 2
1060, -0.019460, 6.830336, 44, 3, 36, 6
1070, -0.023497, 6.830253, 45, 2, 36, 9
1080, -0.024437, 6.830236, 45, 2, 37, 8
1090, -0.022425, 6.830252, 46, 2, 38, 8
1100, -0.020851, 6.830329, 47, 2, 38, 9
1110, -0.021083, 6.830482, 46, 2, 37, 9
1120, -0.023438, 6.830718, 47, 2, 38, 9
1130, -0.024490, 6.831013, 46, 2, 37, 9
1140, -0.024490, 6.831366, 46, 2, 37, 9
1150, -0.022802, 6.831770, 41, 3, 18, 13
1160, -0.007503, 6.832223, 24, 2, 15, 9
1170, 0.008359, 6.832716, 22, 2, 13, 9
1180, 0.022252, 6.833253, 19, 2, 10, 9
1190, 0.020893, 6.833836, 17, 2, 9, 8
1200, 0.015610, 6.834467, 16, 3, 9, 6
1210, 0.001767, 6.835134, 19, 2, 16, 3
1220, -0.012965, 6.835825, 23, 2, 21, 2
1230, -0.028009, 6.836527, 21, 1, 21, 0
1240, -0.033903, 6.837232, 20, 1, 20, 0
