time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.002604, 10.826667, 19, 1, 19, 0
20, -0.009115, 10.826633, 8, 1, 8, 0
30, 99999.990000, 10.827534, 0, 1, 0, 0
40, 0.007812, 10.829297, 17, 1, 17, 0
50, 0.006510, 10.831717, 16, 1, 16, 0
60, 0.035156, 10.834612, 1, 1, 1, 0
70, 0.031250, 10.837770, 20, 1, 20, 0
80, 0.015625, 10.841037, 4, 1, 4, 0
90, 0.001302, 10.844290, 12, 1, 12, 0
100, 0.001302, 10.847438, 20, 1, 20, 0
110, 0.006510, 10.850418, 8, 1, 8, 0
120, 99999.990000, 10.853192, 0, 1, 0, 0
130, 0.028646, 10.855742, 1, 1, 1, 0
140, 0.042969, 10.858070, 12, 1, 12, 0
150, 0.055990, 10.860194, 15, 1, 15, 0
160, 0.040365, 10.862138, 15, 1, 15, 0
170, 0.039062, 10.863938, 15, 1, 15, 0
180, 0.040365, 10.865631, 14, 1, 14, 0
190, 0.044271, 10.867258, 12, 1, 12, 0
200, 0.052083, 10.868860, 5, 2, 3, 2
210, 99999.990000, 10.870472, 0, 2, 0, 0
220, 99999.990000, 10.872129, 0, 2, 0, 0
230, -0.013021, 10.873860, 3, 1, 3, 0
240, -0.022135, 10.875688, 6, 1, 6, 0
250, -0.027344, 10.877635, 9, 1, 9, 0
260, -0.007812, 10.879717, 18, 1, 18, 0
270, 0.010417, 10.881949, 20, 1, 20, 0
280, 0.026042, 10.884338, 19, 1, 19, 0
290, 0.031250, 10.886886, 20, 1, 20, 0
300, 0.033854, 10.889595, 20, 1, 20, 0
310, 0.035156, 10.892463, 20, 1, 20, 0
320, 0.035156, 10.895486, 20, 1, 20, 0
330, 0.035156, 10.898662, 20, 1, 20, 0
340, 0.036458, 10.901984, 19, 1, 19, 0
350, 0.039062, 10.905451, 20, 1, 20, 0
360, 0.041667, 10.909053, 20, 1, 20, 0
370, 0.042969, 10.912786, 20, 1, 20, 0
380, 0.042969, 10.916645, 20, 1, 20, 0
390, 0.044271, 10.920622, 19, 1, 19, 0
400, 0.046875, 10.924707, 20, 1, 20, 0
410, 0.049479, 10.928897, 20, 1, 20, 0
