time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.037760, 11.631151, 2, 1, 2, 0
20, -0.111979, 11.633775, 10, 1, 10, 0
30, -0.174479, 11.636420, 19, 1, 19, 0
40, -0.179688, 11.639500, 4, 1, 4, 0
50, -0.178385, 11.643296, 11, 1, 11, 0
60, -0.177083, 11.647769, 18, 1, 18, 0
70, -0.170573, 11.652537, 1, 1, 1, 0
80, -0.169271, 11.657408, 12, 1, 12, 0
90, -0.170573, 11.662236, 19, 1, 19, 0
100, -0.182292, 11.666897, 8, 1, 8, 0
110, -0.147135, 11.671309, 1, 1, 1, 0
120, 99999.990000, 11.675400, 0, 1, 0, 0
130, -0.084635, 11.679301, 2, 1, 2, 0
140, -0.160156, 11.683019, 5, 2, 3, 2
150, -0.237413, 11.686545, 3, 2, 2, 1
160, -0.238715, 11.689867, 1, 1, 1, 0
170, 99999.990000, 11.692974, 0, 1, 0, 0
180, 99999.990000, 11.695890, 0, 1, 0, 0
190, 99999.990000, 11.698619, 0, 1, 0, 0
200, -0.040365, 11.701217, 4, 1, 4, 0
210, -0.085938, 11.703766, 8, 1, 8, 0
220, -0.145833, 11.706327, 19, 1, 19, 0
230, -0.165365, 11.708924, 19, 1, 19, 0
240, -0.179688, 11.711560, 19, 1, 19, 0
250, -0.179688, 11.714265, 19, 1, 19, 0
260, -0.182292, 11.717069, 15, 1, 15, 0
270, -0.187500, 11.720000, 13, 1, 13, 0
280, -0.196181, 11.723073, 12, 2, 11, 1
290, -0.199219, 11.726296, 6, 2, 4, 2
300, -0.191406, 11.729659, 1, 1, 1, 0
310, 99999.990000, 11.733158, 0, 1, 0, 0
320, 99999.990000, 11.736804, 0, 1, 0, 0
330, 99999.990000, 11.740601, 0, 1, 0, 0
340, 99999.990000, 11.744544, 0, 1, 0, 0
350, -0.054688, 11.748621, 1, 1, 1, 0
360, -0.109375, 11.752822, 1, 1, 1, 0
370, -0.162760, 11.757150, 2, 1, 2, 0
380, -0.167969, 11.761565, 4, 2, 3, 1
390, -0.173611, 11.766032, 6, 2, 4, 2
400, -0.178168, 11.770560, 8, 2, 6, 2
410, -0.178168, 11.775191, 11, 1, 11, 0
420, -0.176432, 11.779964, 12, 1, 12, 0
430, -0.175781, 11.784845, 11, 1, 11, 0
440, -0.171875, 11.789806, 12, 1, 12, 0
450, -0.169271, 11.794830, 12, 1, 12, 0
460, -0.167969, 11.799916, 12, 1, 12, 0
470, -0.166667, 11.805053, 11, 1, 11, 0
480, -0.164964, 11.810239, 13, 2, 12, 1
490, -0.162360, 11.815292, 12, 1, 12, 0
500, -0.158309, 11.819950, 9, 2, 7, 2
510, -0.151765, 11.824942, 6, 2, 5, 1
520, -0.145775, 11.830240, 5, 2, 4, 1
530, -0.136806, 11.835607, 3, 1, 3, 0
540, -0.129427, 11.841043, 2, 1, 2, 0
550, -0.123698, 11.846547, 1, 1, 1, 0
560, 99999.990000, 11.852121, 0, 1, 0, 0
570, 99999.990000, 11.857760, 0, 1, 0, 0
580, 99999.990000, 11.863468, 0, 1, 0, 0
590, -0.005208, 11.869243, 1, 1, 1, 0
600, 99999.990000, 11.875089, 0, 1, 0, 0
610, 99999.990000, 11.881018, 0, 1, 0, 0
620, 99999.990000, 11.887033, 0, 1, 0, 0
630, -0.002604, 11.893135, 1, 1, 1, 0
640, 99999.990000, 11.899323, 0, 1, 0, 0
650, 99999.990000, 11.905599, 0, 1, 0, 0
660, 99999.990000, 11.911960, 0, 1, 0, 0
670, 99999.990000, 11.918408, 0, 1, 0, 0
680, -0.002604, 11.924941, 2, 2, 1, 1
690, -0.007812, 11.931562, 1, 1, 1, 0
700, -0.013021, 11.938266, 1, 1, 1, 0
710, -0.015625, 11.945051, 1, 1, 1, 0
720, 99999.990000, 11.951917, 0, 1, 0, 0
730, -0.050781, 11.958869, 2, 1, 2, 0
740, -0.078906, 11.965597, 5, 3, 3, 1
750, -0.116233, 11.971697, 6, 2, 5, 1
760, -0.093387, 11.976789, 11, 3, 6, 4
770, -0.091150, 11.980601, 17, 2, 9, 8
780, -0.079866, 11.982969, 19, 1, 19, 0
790, -0.075368, 11.984090, 19, 1, 19, 0
800, -0.072917, 11.984209, 19, 1, 19, 0
810, -0.070312, 11.983622, 19, 1, 19, 0
820, -0.070312, 11.982561, 19, 1, 19, 0
830, -0.061198, 11.981187, 12, 1, 12, 0
840, 99999.990000, 11.979591, 0, 1, 0, 0
850, 99999.990000, 11.977825, 0, 1, 0, 0
860, -0.028935, 11.975914, 9, 3, 7, 1
870, -0.049769, 11.973901, 19, 1, 19, 0
880, -0.067021, 11.971788, 16, 2, 15, 1
890, -0.032878, 11.969600, 1, 1, 1, 0
900, 99999.990000, 11.967367, 0, 1, 0, 0
910, -0.019301, 11.965114, 17, 3, 8, 8
920, -0.037531, 11.962867, 19, 1, 19, 0
930, -0.054458, 11.960648, 18, 1, 18, 0
940, -0.026476, 11.958483, 3, 2, 2, 1
950, 99999.990000, 11.956402, 0, 2, 0, 0
960, 99999.990000, 11.954423, 0, 2, 0, 0
970, -0.032552, 11.952561, 6, 1, 6, 0
980, -0.046615, 11.950824, 20, 2, 19, 1
990, -0.062240, 11.949220, 19, 1, 19, 0
1000, -0.042708, 11.947754, 19, 1, 19, 0
1010, -0.040234, 11.946479, 20, 2, 19, 1
1020, -0.037630, 11.945345, 19, 1, 19, 0
1030, -0.037630, 11.944336, 19, 1, 19, 0
1040, -0.039062, 11.943436, 19, 1, 19, 0
1050, -0.039062, 11.942670, 19, 1, 19, 0
1060, -0.037760, 11.942030, 18, 1, 18, 0
1070, -0.036458, 11.941511, 18, 1, 18, 0
1080, -0.033854, 11.941103, 19, 1, 19, 0
1090, -0.032552, 11.940799, 19, 1, 19, 0
1100, -0.031250, 11.940591, 19, 1, 19, 0
1110, -0.042448, 11.940471, 10, 2, 9, 1
1120, -0.058073, 11.940463, 7, 1, 7, 0
1130, -0.076302, 11.940528, 3, 1, 3, 0
1140, 99999.990000, 11.940654, 0, 1, 0, 0
1150, 99999.990000, 11.940835, 0, 1, 0, 0
1160, 99999.990000, 11.941052, 0, 1, 0, 0
1170, 99999.990000, 11.941295, 0, 1, 0, 0
1180, 0.015625, 11.941566, 1, 1, 1, 0
1190, 0.020182, 11.941855, 8, 2, 5, 3
1200, 0.024089, 11.942147, 12, 1, 12, 0
1210, 0.009766, 11.942430, 14, 1, 14, 0
1220, 0.001302, 11.942697, 18, 1, 18, 0
1230, -0.005208, 11.942946, 19, 1, 19, 0
1240, -0.007812, 11.943177, 18, 1, 18, 0
1250, -0.005208, 11.943386, 18, 1, 18, 0
1260, -0.003906, 11.943571, 18, 1, 18, 0
1270, -0.003906, 11.943729, 18, 1, 18, 0
1280, -0.002604, 11.943859, 19, 1, 19, 0
1290, 0.000000, 11.943961, 18, 1, 18, 0
1300, 0.002604, 11.944034, 18, 1, 18, 0
1310, 0.003906, 11.944076, 18, 1, 18, 0
1320, 0.003906, 11.944084, 18, 1, 18, 0
1330, 0.003906, 11.944070, 18, 1, 18, 0
1340, 0.006510, 11.944038, 18, 1, 18, 0
1350, 0.009115, 11.943989, 18, 1, 18, 0
1360, 0.011719, 11.943927, 18, 1, 18, 0
1370, 0.011719, 11.943851, 18, 1, 18, 0
1380, 0.011719, 11.943752, 18, 1, 18, 0
1390, 0.011719, 11.943651, 18, 1, 18, 0
1400, 0.016927, 11.943549, 14, 1, 14, 0
1410, 0.023438, 11.943452, 13, 1, 13, 0
1420, 0.031250, 11.943361, 12, 1, 12, 0
1430, 0.035156, 11.943280, 11, 1, 11, 0
1440, 0.039062, 11.943204, 12, 1, 12, 0
1450, 0.042969, 11.943138, 11, 1, 11, 0
1460, 0.045573, 11.943084, 11, 1, 11, 0
1470, 0.048177, 11.943042, 10, 1, 10, 0
1480, 0.049479, 11.943016, 10, 1, 10, 0
1490, 0.051432, 11.943006, 8, 2, 5, 3
1500, 0.053776, 11.943013, 5, 2, 3, 2
1510, 0.055078, 11.943038, 4, 2, 2, 2
1520, 0.058333, 11.943079, 3, 2, 2, 1
1530, 0.059896, 11.943139, 3, 2, 2, 1
1540, 0.054036, 11.943215, 4, 3, 2, 1
1550, 0.054036, 11.943311, 3, 2, 2, 1
1560, 0.054036, 11.943426, 3, 2, 2, 1
1570, 0.065104, 11.943558, 4, 2, 3, 1
1580, 0.067708, 11.943704, 4, 2, 3, 1
1590, 0.070312, 11.943860, 4, 2, 3, 1
1600, 0.067708, 11.944029, 5, 2, 3, 2
1610, 0.065104, 11.944212, 5, 2, 3, 2
1620, 0.062500, 11.944409, 5, 2, 3, 2
1630, 0.061198, 11.944619, 6, 2, 3, 3
1640, 0.060547, 11.944840, 8, 2, 5, 3
1650, 0.059679, 11.945069, 9, 2, 6, 3
1660, 0.059679, 11.945305, 10, 1, 10, 0
1670, 0.057726, 11.945546, 11, 1, 11, 0
1680, 0.055990, 11.945793, 11, 1, 11, 0
1690, 0.054688, 11.946043, 11, 1, 11, 0
1700, 0.054688, 11.946297, 11, 1, 11, 0
1710, 0.054688, 11.946553, 11, 1, 11, 0
1720, 0.054688, 11.946809, 11, 1, 11, 0
1730, 0.054688, 11.947064, 11, 1, 11, 0
1740, 0.054688, 11.947319, 11, 1, 11, 0
1750, 0.053385, 11.947571, 12, 1, 12, 0
1760, 0.052083, 11.947822, 12, 1, 12, 0
1770, 0.050781, 11.948069, 12, 1, 12, 0
1780, 0.048478, 11.948312, 13, 2, 12, 1
1790, 0.048478, 11.948552, 12, 1, 12, 0
1800, 0.048478, 11.948789, 12, 1, 12, 0
1810, 0.050781, 11.949020, 12, 1, 12, 0
1820, 0.049479, 11.949247, 11, 1, 11, 0
1830, 0.048177, 11.949470, 11, 1, 11, 0
1840, 0.046875, 11.949689, 11, 1, 11, 0
1850, 0.046875, 11.949904, 11, 1, 11, 0
