time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.067383, 8.053514, 16, 3, 11, 3
20, -0.165740, 8.053129, 26, 3, 24, 1
30, -0.254689, 8.052805, 32, 2, 30, 2
40, -0.257781, 8.052968, 16, 3, 10, 4
50, -0.252455, 8.052939, 29, 2, 28, 1
60, -0.235121, 8.052891, 14, 1, 14, 0
70, -0.266209, 8.052527, 21, 1, 21, 0
80, -0.262886, 8.051822, 29, 2, 28, 1
90, -0.273042, 8.050751, 15, 3, 8, 6
100, -0.269136, 8.049307, 24, 1, 24, 0
110, -0.267225, 8.047524, 35, 3, 28, 6
120, -0.269627, 8.045415, 31, 4, 16, 8
130, -0.242284, 8.043031, 17, 3, 10, 6
140, -0.235626, 8.040398, 19, 3, 8, 6
150, -0.246036, 8.037584, 25, 3, 17, 5
160, -0.271245, 8.034633, 25, 3, 18, 5
170, -0.279557, 8.031604, 20, 3, 13, 5
180, -0.261043, 8.028561, 19, 4, 8, 5
190, -0.239654, 8.025501, 15, 3, 6, 5
200, -0.221902, 8.022425, 15, 3, 9, 5
210, -0.228542, 8.019347, 25, 3, 12, 8
220, -0.234469, 8.016271, 35, 3, 29, 4
230, -0.245718, 8.013212, 34, 2, 29, 5
240, -0.244844, 8.009525, 33, 2, 28, 5
250, -0.246438, 8.005562, 31, 2, 28, 3
260, -0.242393, 8.002041, 30, 2, 29, 1
270, -0.241289, 7.998783, 29, 1, 29, 0
280, -0.235563, 7.995527, 32, 2, 30, 2
290, -0.234782, 7.992266, 29, 1, 29, 0
300, -0.232178, 7.989001, 29, 1, 29, 0
310, -0.229948, 7.985709, 30, 2, 29, 1
320, -0.227344, 7.982375, 29, 1, 29, 0
330, -0.220312, 7.978985, 30, 2, 29, 1
340, -0.219531, 7.975538, 29, 1, 29, 0
350, -0.214323, 7.972033, 29, 1, 29, 0
360, -0.212240, 7.968453, 28, 1, 28, 0
370, -0.207031, 7.964794, 29, 1, 29, 0
380, -0.200000, 7.961054, 30, 2, 29, 1
390, -0.194792, 7.957250, 28, 1, 28, 0
400, -0.188281, 7.953390, 28, 1, 28, 0
410, -0.183073, 7.949463, 30, 2, 29, 1
420, -0.176318, 7.945483, 32, 2, 29, 3
430, -0.170785, 7.941461, 32, 2, 28, 4
440, -0.165900, 7.937409, 33, 2, 28, 5
450, -0.156397, 7.933322, 35, 3, 28, 5
460, -0.149829, 7.929202, 34, 2, 29, 5
470, -0.144621, 7.925050, 33, 2, 28, 5
480, -0.142452, 7.920882, 33, 2, 28, 5
490, -0.136127, 7.916700, 33, 2, 28, 5
500, -0.125546, 7.912540, 36, 3, 28, 6
510, -0.117931, 7.908422, 34, 2, 28, 6
520, -0.110315, 7.904286, 34, 2, 28, 6
530, -0.105745, 7.900135, 33, 2, 26, 7
540, -0.097200, 7.895980, 32, 2, 25, 7
550, -0.089225, 7.891822, 32, 2, 25, 7
560, -0.079439, 7.887669, 33, 3, 25, 7
570, -0.067277, 7.883529, 31, 3, 24, 5
580, -0.057395, 7.879408, 28, 2, 24, 4
590, -0.048820, 7.875316, 27, 2, 24, 3
600, -0.042094, 7.871260, 29, 4, 24, 3
610, -0.033685, 7.867246, 29, 2, 23, 6
620, -0.026451, 7.863280, 27, 3, 22, 3
