time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.007161, 10.500894, 16, 2, 15, 1
20, 0.018880, 10.502182, 20, 1, 20, 0
30, 0.031901, 10.503400, 21, 1, 21, 0
40, 99999.990000, 10.504791, 0, 1, 0, 0
50, 0.006510, 10.506946, 16, 1, 16, 0
60, 0.019531, 10.509942, 21, 1, 21, 0
70, 99999.990000, 10.513584, 0, 1, 0, 0
80, 0.013021, 10.517635, 21, 1, 21, 0
90, 0.026042, 10.521894, 21, 1, 21, 0
100, 99999.990000, 10.526172, 0, 1, 0, 0
110, 0.012109, 10.530361, 20, 2, 17, 3
120, 0.025130, 10.534386, 21, 1, 21, 0
130, 0.038151, 10.538188, 21, 1, 21, 0
140, 0.042614, 10.541737, 11, 2, 7, 4
150, 99999.990000, 10.545020, 0, 2, 0, 0
160, 99999.990000, 10.548036, 0, 2, 0, 0
170, 99999.990000, 10.550796, 0, 2, 0, 0
180, 99999.990000, 10.553368, 0, 2, 0, 0
190, 99999.990000, 10.555793, 0, 2, 0, 0
200, 0.014757, 10.558116, 9, 2, 5, 4
210, 0.027778, 10.560380, 18, 2, 9, 9
220, 0.040799, 10.562628, 21, 1, 21, 0
230, 0.039062, 10.564920, 21, 1, 21, 0
240, 0.039062, 10.567271, 21, 1, 21, 0
250, 0.039062, 10.569744, 21, 1, 21, 0
260, 0.039062, 10.572352, 21, 1, 21, 0
270, 0.040365, 10.575098, 20, 1, 20, 0
280, 0.037413, 10.577996, 15, 2, 13, 2
290, 0.038715, 10.581057, 6, 1, 6, 0
300, 0.038715, 10.584288, 4, 1, 4, 0
310, 0.042969, 10.587693, 2, 1, 2, 0
320, 0.042969, 10.591271, 2, 1, 2, 0
330, 0.044271, 10.595018, 1, 1, 1, 0
340, 0.045573, 10.598931, 1, 1, 1, 0
350, 0.046875, 10.602964, 1, 1, 1, 0
360, 0.046875, 10.607087, 1, 1, 1, 0
370, 0.046875, 10.611347, 3, 1, 3, 0
380, 0.046875, 10.615737, 3, 1, 3, 0
390, 0.042535, 10.620252, 6, 2, 5, 1
400, 0.042535, 10.624883, 5, 1, 5, 0
410, 0.043837, 10.629617, 6, 1, 6, 0
420, 0.049479, 10.634452, 8, 1, 8, 0
430, 0.050781, 10.639381, 10, 1, 10, 0
440, 0.052684, 10.644398, 13, 2, 12, 1
450, 0.056131, 10.649500, 17, 2, 16, 1
460, 0.057159, 10.654688, 19, 2, 17, 2
470, 0.057281, 10.659961, 18, 2, 16, 2
480, 0.057281, 10.665312, 17, 2, 16, 1
490, 0.059700, 10.670743, 17, 2, 16, 1
500, 0.062883, 10.676254, 16, 1, 16, 0
510, 0.065947, 10.681845, 15, 1, 15, 0
520, 0.070312, 10.687513, 14, 1, 14, 0
530, 0.071181, 10.693259, 12, 2, 10, 2
540, 0.069734, 10.699083, 9, 2, 8, 1
550, 0.064525, 10.704972, 6, 1, 6, 0
560, 0.059751, 10.710936, 5, 1, 5, 0
570, 0.054688, 10.716979, 4, 1, 4, 0
580, 0.053385, 10.723101, 3, 1, 3, 0
590, 0.052083, 10.729307, 2, 1, 2, 0
600, 99999.990000, 10.735597, 0, 1, 0, 0
610, 99999.990000, 10.741974, 0, 1, 0, 0
620, 99999.990000, 10.748437, 0, 1, 0, 0
630, 99999.990000, 10.754984, 0, 1, 0, 0
640, 99999.990000, 10.761620, 0, 1, 0, 0
650, 99999.990000, 10.768345, 0, 1, 0, 0
660, 99999.990000, 10.775157, 0, 1, 0, 0
670, 99999.990000, 10.782058, 0, 1, 0, 0
680, 99999.990000, 10.789049, 0, 1, 0, 0
690, 99999.990000, 10.796131, 0, 1, 0, 0
700, 99999.990000, 10.803303, 0, 1, 0, 0
710, 99999.990000, 10.810563, 0, 1, 0, 0
720, -0.007812, 10.817898, 1, 1, 1, 0
730, -0.013021, 10.825329, 3, 1, 3, 0
740, -0.016927, 10.832780, 4, 1, 4, 0
750, -0.011719, 10.839866, 5, 1, 5, 0
760, -0.007812, 10.846228, 6, 1, 6, 0
770, -0.002604, 10.851589, 8, 1, 8, 0
780, 0.002604, 10.855768, 9, 1, 9, 0
790, 0.022135, 10.858668, 20, 2, 10, 10
800, 0.040365, 10.860437, 20, 1, 20, 0
810, 0.057292, 10.861254, 20, 1, 20, 0
820, 0.058594, 10.861368, 20, 1, 20, 0
830, 0.058594, 10.861007, 20, 1, 20, 0
840, 0.066406, 10.860334, 14, 1, 14, 0
850, 99999.990000, 10.859469, 0, 1, 0, 0
860, 99999.990000, 10.858456, 0, 1, 0, 0
870, 0.005208, 10.857313, 9, 1, 9, 0
880, 0.024740, 10.856085, 20, 1, 20, 0
890, 0.049479, 10.854748, 16, 1, 16, 0
900, 0.088542, 10.853310, 1, 1, 1, 0
910, 0.066406, 10.851781, 3, 1, 3, 0
920, 0.058594, 10.850228, 18, 1, 18, 0
930, 0.033854, 10.848689, 20, 1, 20, 0
940, 0.062500, 10.847194, 15, 1, 15, 0
950, 0.077567, 10.845682, 7, 2, 4, 3
960, 99999.990000, 10.844256, 0, 2, 0, 0
970, 0.000000, 10.842946, 5, 1, 5, 0
980, 0.005208, 10.841784, 9, 1, 9, 0
990, 0.023438, 10.840776, 19, 1, 19, 0
1000, 0.042969, 10.839914, 20, 1, 20, 0
1010, 0.057292, 10.839200, 20, 1, 20, 0
1020, 0.058594, 10.838626, 20, 1, 20, 0
1030, 0.058594, 10.838229, 20, 1, 20, 0
1040, 0.058594, 10.837972, 20, 1, 20, 0
1050, 0.058594, 10.837819, 20, 1, 20, 0
1060, 0.059896, 10.837803, 21, 1, 21, 0
1070, 0.062500, 10.837918, 20, 1, 20, 0
1080, 0.065104, 10.838152, 20, 1, 20, 0
1090, 0.066406, 10.838498, 20, 1, 20, 0
1100, 0.066406, 10.838947, 20, 1, 20, 0
1110, 0.063802, 10.839490, 18, 1, 18, 0
1120, 0.054688, 10.840152, 13, 1, 13, 0
1130, 0.039062, 10.840907, 8, 1, 8, 0
1140, 0.023438, 10.841738, 6, 1, 6, 0
1150, 0.011719, 10.842636, 4, 1, 4, 0
1160, 0.002604, 10.843587, 1, 1, 1, 0
1170, 99999.990000, 10.844579, 0, 1, 0, 0
1180, 0.046875, 10.845598, 3, 1, 3, 0
1190, 0.083333, 10.846630, 11, 1, 11, 0
1200, 0.118490, 10.847640, 12, 1, 12, 0
1210, 0.105469, 10.848531, 13, 1, 13, 0
1220, 0.100260, 10.849407, 15, 1, 15, 0
1230, 0.095052, 10.850287, 16, 1, 16, 0
1240, 0.085938, 10.851173, 20, 1, 20, 0
1250, 0.079427, 10.852052, 20, 1, 20, 0
1260, 0.074219, 10.852912, 20, 1, 20, 0
1270, 0.074219, 10.853741, 20, 1, 20, 0
1280, 0.074219, 10.854528, 20, 1, 20, 0
1290, 0.074219, 10.855260, 20, 1, 20, 0
1300, 0.074219, 10.855939, 20, 1, 20, 0
1310, 0.075521, 10.856569, 21, 1, 21, 0
1320, 0.076823, 10.857154, 21, 1, 21, 0
1330, 0.078125, 10.857696, 21, 1, 21, 0
1340, 0.079427, 10.858202, 20, 1, 20, 0
1350, 0.080729, 10.858673, 20, 1, 20, 0
1360, 0.082031, 10.859109, 20, 1, 20, 0
1370, 0.082031, 10.859512, 20, 1, 20, 0
1380, 0.082031, 10.859887, 20, 1, 20, 0
1390, 0.082031, 10.860239, 20, 1, 20, 0
1400, 0.085938, 10.860570, 17, 1, 17, 0
1410, 0.091146, 10.860879, 16, 1, 16, 0
1420, 0.097656, 10.861168, 15, 1, 15, 0
1430, 0.101562, 10.861438, 14, 1, 14, 0
1440, 0.104167, 10.861693, 14, 1, 14, 0
1450, 0.106771, 10.861937, 13, 1, 13, 0
1460, 0.108073, 10.862174, 13, 1, 13, 0
1470, 0.108073, 10.862404, 12, 1, 12, 0
1480, 0.108073, 10.862629, 11, 1, 11, 0
1490, 0.108073, 10.862851, 11, 1, 11, 0
1500, 0.109375, 10.863071, 11, 1, 11, 0
1510, 0.110352, 10.863289, 8, 2, 5, 3
1520, 0.110352, 10.863505, 6, 2, 3, 3
1530, 0.111914, 10.863717, 5, 2, 3, 2
1540, 0.110937, 10.863926, 4, 2, 2, 2
1550, 0.114410, 10.864134, 3, 2, 2, 1
1560, 0.116319, 10.864340, 3, 2, 2, 1
1570, 0.115017, 10.864544, 2, 2, 1, 1
1580, 0.121962, 10.864748, 1, 1, 1, 0
1590, 0.128906, 10.864947, 1, 1, 1, 0
1600, 0.140625, 10.865142, 1, 1, 1, 0
1610, 0.140625, 10.865338, 1, 1, 1, 0
1620, 0.126302, 10.865547, 2, 2, 1, 1
1630, 0.111979, 10.865773, 2, 2, 1, 1
1640, 0.097656, 10.866007, 2, 2, 1, 1
1650, 0.096354, 10.866238, 4, 2, 2, 2
1660, 0.095052, 10.866455, 4, 2, 2, 2
1670, 0.089410, 10.866656, 3, 2, 2, 1
1680, 0.082248, 10.866842, 4, 2, 3, 1
1690, 0.075087, 10.867014, 4, 2, 3, 1
1700, 0.075260, 10.867172, 5, 2, 3, 2
1710, 0.078255, 10.867310, 5, 2, 3, 2
1720, 0.075521, 10.867309, 5, 2, 4, 1
1730, 0.069922, 10.867206, 4, 2, 3, 1
1740, 0.064323, 10.867167, 4, 2, 3, 1
1750, 0.062240, 10.867232, 5, 2, 4, 1
1760, 0.060026, 10.867290, 5, 2, 4, 1
1770, 0.052865, 10.867339, 4, 1, 4, 0
1780, 0.046615, 10.867379, 3, 1, 3, 0
1790, 0.039062, 10.867407, 4, 1, 4, 0
1800, 0.036458, 10.867424, 4, 1, 4, 0
1810, 0.033854, 10.867429, 3, 1, 3, 0
1820, 0.032552, 10.867423, 3, 1, 3, 0
1830, 0.031250, 10.867407, 3, 1, 3, 0
1840, 0.029948, 10.867383, 4, 1, 4, 0
1850, 0.027344, 10.867352, 3, 1, 3, 0
1860, 0.024740, 10.867316, 3, 1, 3, 0
1870, 0.022135, 10.867275, 2, 1, 2, 0
1880, 0.020833, 10.867230, 2, 1, 2, 0
1890, 0.019531, 10.867181, 2, 1, 2, 0
1900, 0.016927, 10.867130, 2, 1, 2, 0
1910, 0.014323, 10.867076, 2, 1, 2, 0
1920, 0.011719, 10.867022, 2, 1, 2, 0
1930, 0.010417, 10.866968, 1, 1, 1, 0
1940, 0.009115, 10.866915, 1, 1, 1, 0
1950, 99999.990000, 10.866866, 0, 1, 0, 0
1960, 99999.990000, 10.866821, 0, 1, 0, 0
1970, 0.000000, 10.866781, 1, 1, 1, 0
1980, 99999.990000, 10.866745, 0, 1, 0, 0
1990, 99999.990000, 10.866708, 0, 1, 0, 0
2000, 99999.990000, 10.866668, 0, 1, 0, 0
2010, 99999.990000, 10.866625, 0, 1, 0, 0
2020, 99999.990000, 10.866581, 0, 1, 0, 0
2030, 99999.990000, 10.866536, 0, 1, 0, 0
2040, 99999.990000, 10.866491, 0, 1, 0, 0
2050, 99999.990000, 10.866447, 0, 1, 0, 0
2060, 99999.990000, 10.866406, 0, 1, 0, 0
2070, 99999.990000, 10.866368, 0, 1, 0, 0
2080, 99999.990000, 10.866335, 0, 1, 0, 0
2090, 99999.990000, 10.866305, 0, 1, 0, 0
2100, 99999.990000, 10.866280, 0, 1, 0, 0
2110, 99999.990000, 10.866257, 0, 1, 0, 0
2120, 99999.990000, 10.866239, 0, 1, 0, 0
2130, -0.033854, 10.866225, 1, 1, 1, 0
2140, -0.067708, 10.866218, 1, 1, 1, 0
2150, -0.101562, 10.866220, 1, 1, 1, 0
2160, -0.101562, 10.866115, 1, 1, 1, 0
2170, -0.101562, 10.866000, 1, 1, 1, 0
2180, -0.101562, 10.865907, 1, 1, 1, 0
2190, -0.089844, 10.865856, 2, 2, 1, 1
2200, -0.081163, 10.865828, 3, 2, 2, 1
2210, -0.072483, 10.865810, 3, 2, 2, 1
2220, -0.075521, 10.865783, 3, 2, 2, 1
2230, -0.078342, 10.865767, 4, 2, 3, 1
2240, -0.081163, 10.865763, 4, 2, 3, 1
2250, -0.083984, 10.865771, 4, 2, 3, 1
2260, -0.080990, 10.865789, 5, 2, 3, 2
