time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.006944, 8.857377, 6, 3, 3, 2
20, -0.023872, 8.857819, 22, 1, 22, 0
30, -0.035590, 8.858652, 26, 1, 26, 0
40, -0.054688, 8.859993, 15, 1, 15, 0
50, -0.049479, 8.861297, 26, 1, 26, 0
60, -0.023438, 8.862423, 6, 1, 6, 0
70, -0.014323, 8.863319, 22, 1, 22, 0
80, -0.014047, 8.863915, 33, 2, 26, 7
90, -0.032176, 8.864185, 13, 4, 7, 4
100, -0.032031, 8.864111, 27, 2, 21, 6
110, -0.032307, 8.863700, 26, 1, 26, 0
120, -0.038918, 8.862966, 36, 2, 27, 9
130, -0.021039, 8.861940, 19, 2, 11, 8
140, -0.007941, 8.860658, 17, 2, 9, 8
150, 0.003777, 8.859182, 16, 2, 8, 8
160, 0.003983, 8.857560, 16, 2, 8, 8
170, 0.002604, 8.855804, 16, 2, 8, 8
180, 0.001157, 8.853956, 18, 2, 10, 8
190, -0.000926, 8.852052, 20, 2, 12, 8
200, -0.012645, 8.850125, 34, 2, 26, 8
210, -0.024219, 8.848198, 26, 1, 26, 0
220, -0.035012, 8.846289, 27, 2, 26, 1
230, -0.035012, 8.844420, 30, 2, 26, 4
240, -0.037244, 8.842606, 28, 2, 24, 4
250, -0.043248, 8.840852, 24, 2, 21, 3
260, -0.051297, 8.839164, 22, 2, 19, 3
270, -0.058179, 8.837545, 21, 2, 18, 3
280, -0.063667, 8.835993, 21, 2, 18, 3
290, -0.067987, 8.834503, 20, 2, 17, 3
300, -0.071243, 8.833069, 20, 2, 17, 3
310, -0.072266, 8.831688, 20, 2, 17, 3
320, -0.072985, 8.830353, 19, 2, 17, 2
330, -0.073705, 8.829057, 19, 2, 17, 2
340, -0.074424, 8.827791, 19, 2, 17, 2
350, -0.074424, 8.826553, 19, 2, 17, 2
360, -0.073054, 8.825337, 21, 2, 18, 3
370, -0.070618, 8.824134, 22, 2, 19, 3
380, -0.068182, 8.822939, 22, 2, 19, 3
390, -0.066031, 8.821745, 23, 2, 20, 3
400, -0.065013, 8.820547, 25, 2, 22, 3
410, -0.062873, 8.819342, 26, 2, 23, 3
420, -0.060746, 8.818126, 28, 2, 24, 4
430, -0.057441, 8.816899, 29, 2, 25, 4
440, -0.054136, 8.815665, 30, 2, 26, 4
450, -0.051904, 8.814415, 30, 2, 26, 4
460, -0.050781, 8.813159, 30, 2, 26, 4
470, -0.050916, 8.811896, 29, 2, 26, 3
480, -0.051051, 8.810628, 29, 2, 26, 3
490, -0.052353, 8.809359, 30, 2, 27, 3
500, -0.053430, 8.808087, 29, 2, 27, 2
510, -0.054505, 8.806812, 28, 2, 27, 1
520, -0.055662, 8.805538, 27, 2, 26, 1
530, -0.056909, 8.804265, 27, 2, 26, 1
540, -0.056902, 8.802998, 26, 2, 25, 1
550, -0.055645, 8.801731, 26, 2, 25, 1
560, -0.054387, 8.800467, 26, 2, 25, 1
570, -0.054387, 8.799206, 26, 2, 25, 1
580, -0.053185, 8.797957, 24, 1, 24, 0
590, -0.051983, 8.796717, 24, 1, 24, 0
600, -0.050833, 8.795487, 25, 2, 24, 1
610, -0.052135, 8.794265, 24, 2, 23, 1
620, -0.053542, 8.793052, 25, 2, 23, 2
