time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 99999.990000, 6.646428, 0, 0, 0, 0
20, 99999.990000, 6.644122, 0, 0, 0, 0
30, 0.039062, 6.642751, 1, 1, 1, 0
40, 0.083984, 6.641939, 4, 2, 3, 1
50, 0.130859, 6.641795, 11, 1, 11, 0
60, 0.138672, 6.641833, 11, 1, 11, 0
70, 0.138125, 6.641343, 25, 1, 25, 0
80, 0.135521, 6.640365, 15, 1, 15, 0
90, 0.131078, 6.638968, 34, 1, 34, 0
100, 0.127068, 6.637223, 20, 1, 20, 0
110, 0.123162, 6.635222, 20, 1, 20, 0
120, 0.121094, 6.633033, 42, 1, 42, 0
130, 0.123438, 6.630749, 25, 1, 25, 0
140, 0.122135, 6.628430, 21, 1, 21, 0
150, 0.120833, 6.626155, 21, 1, 21, 0
160, 0.117188, 6.623979, 21, 1, 21, 0
170, 0.117188, 6.621967, 21, 1, 21, 0
180, 0.117188, 6.620160, 21, 1, 21, 0
190, 0.117188, 6.618592, 21, 1, 21, 0
200, 0.117188, 6.617286, 21, 1, 21, 0
210, 0.117188, 6.616262, 21, 1, 21, 0
220, 0.115885, 6.615526, 20, 1, 20, 0
230, 0.116787, 6.615079, 26, 1, 26, 0
240, 0.114784, 6.614922, 39, 1, 39, 0
250, 0.114083, 6.615049, 39, 1, 39, 0
260, 0.106710, 6.615452, 33, 1, 33, 0
270, 0.100033, 6.616114, 27, 1, 27, 0
280, 0.098130, 6.617028, 18, 1, 18, 0
290, 0.100694, 6.618182, 18, 1, 18, 0
300, 0.104167, 6.619561, 19, 1, 19, 0
310, 0.101562, 6.621149, 18, 1, 18, 0
320, 0.098958, 6.622934, 18, 1, 18, 0
330, 0.096354, 6.624912, 19, 1, 19, 0
340, 0.093750, 6.627074, 18, 1, 18, 0
350, 0.091146, 6.629419, 18, 1, 18, 0
360, 0.088542, 6.631939, 19, 1, 19, 0
370, 0.085938, 6.634631, 18, 1, 18, 0
380, 0.082031, 6.637495, 19, 1, 19, 0
390, 0.078125, 6.640528, 18, 1, 18, 0
400, 0.074219, 6.643735, 19, 1, 19, 0
410, 0.070312, 6.647137, 18, 1, 18, 0
420, 0.066406, 6.650717, 19, 1, 19, 0
430, 0.062500, 6.654481, 18, 1, 18, 0
440, 0.058594, 6.658432, 19, 1, 19, 0
450, 0.053385, 6.662575, 19, 1, 19, 0
460, 0.049479, 6.666916, 19, 1, 19, 0
470, 0.044271, 6.671458, 19, 1, 19, 0
480, 0.040365, 6.676207, 18, 1, 18, 0
490, 0.035156, 6.681167, 19, 1, 19, 0
500, 0.029948, 6.686340, 19, 1, 19, 0
510, 0.026042, 6.691732, 19, 1, 19, 0
520, 0.020833, 6.697347, 19, 1, 19, 0
530, 0.015625, 6.703189, 19, 1, 19, 0
540, 0.010417, 6.709262, 19, 1, 19, 0
550, 0.005208, 6.715567, 19, 1, 19, 0
560, 0.000000, 6.722108, 19, 1, 19, 0
570, -0.005208, 6.728888, 19, 1, 19, 0
580, -0.010417, 6.735912, 19, 1, 19, 0
590, -0.014323, 6.743190, 20, 1, 20, 0
600, -0.020833, 6.750723, 20, 1, 20, 0
610, -0.025000, 6.758509, 20, 1, 20, 0
620, -0.028551, 6.766546, 22, 1, 22, 0
630, -0.028551, 6.774832, 24, 1, 24, 0
640, -0.030634, 6.783368, 25, 1, 25, 0
650, -0.033787, 6.792153, 27, 1, 27, 0
660, -0.040197, 6.801188, 26, 1, 26, 0
670, -0.046871, 6.810474, 27, 1, 27, 0
680, -0.055421, 6.820012, 28, 1, 28, 0
690, -0.063334, 6.829802, 28, 1, 28, 0
700, -0.072080, 6.839843, 28, 1, 28, 0
710, -0.078287, 6.850131, 27, 1, 27, 0
720, -0.084897, 6.860666, 26, 1, 26, 0
730, -0.088852, 6.871444, 25, 1, 25, 0
740, -0.093759, 6.882462, 24, 1, 24, 0
750, -0.096999, 6.893718, 23, 1, 23, 0
760, -0.101136, 6.904937, 21, 1, 21, 0
770, -0.102112, 6.915692, 19, 2, 15, 4
780, -0.099261, 6.925666, 16, 2, 15, 1
790, -0.095540, 6.934576, 15, 1, 15, 0
800, -0.092936, 6.942242, 15, 1, 15, 0
810, -0.093750, 6.948560, 15, 1, 15, 0
820, -0.095052, 6.953764, 14, 1, 14, 0
830, -0.096842, 6.957637, 16, 1, 16, 0
840, -0.098434, 6.960407, 18, 1, 18, 0
850, -0.101244, 6.962387, 19, 1, 19, 0
860, -0.107700, 6.963958, 18, 1, 18, 0
870, -0.114665, 6.965572, 14, 1, 14, 0
880, -0.117063, 6.966997, 10, 1, 10, 0
890, -0.116629, 6.968283, 11, 1, 11, 0
900, -0.115885, 6.969453, 11, 1, 11, 0
910, -0.120226, 6.970455, 12, 1, 12, 0
920, -0.111762, 6.971288, 4, 2, 3, 1
930, -0.083767, 6.971989, 8, 2, 6, 2
940, -0.051373, 6.972572, 11, 2, 10, 1
950, -0.038280, 6.973067, 18, 2, 14, 4
960, -0.050650, 6.973511, 18, 2, 15, 3
970, -0.066613, 6.973905, 21, 2, 18, 3
980, -0.085027, 6.974230, 29, 2, 23, 6
990, -0.106511, 6.974488, 36, 2, 27, 9
1000, -0.128832, 6.974687, 35, 2, 25, 10
1010, -0.140150, 6.974843, 36, 2, 23, 13
1020, -0.142103, 6.974968, 37, 2, 22, 15
1030, -0.141131, 6.975085, 36, 2, 20, 16
1040, -0.140842, 6.975215, 36, 2, 19, 17
1050, -0.140768, 6.975370, 35, 2, 18, 17
1060, -0.140455, 6.975555, 31, 2, 19, 12
1070, -0.139795, 6.976002, 31, 2, 20, 11
1080, -0.137834, 6.976428, 32, 2, 21, 11
1090, -0.136375, 6.976851, 32, 2, 20, 12
1100, -0.136963, 6.977299, 37, 2, 19, 18
1110, -0.139279, 6.977767, 37, 3, 19, 17
1120, -0.141441, 6.978256, 39, 3, 20, 16
1130, -0.141622, 6.978769, 43, 3, 21, 15
1140, -0.141341, 6.979307, 44, 3, 22, 14
1150, -0.140633, 6.979867, 45, 3, 24, 12
1160, -0.138219, 6.980441, 42, 3, 24, 11
1170, -0.136235, 6.981030, 42, 3, 26, 9
1180, -0.134567, 6.981638, 41, 3, 28, 7
1190, -0.134796, 6.982267, 39, 3, 28, 6
1200, -0.135177, 6.982919, 39, 3, 30, 6
1210, -0.133681, 6.983593, 39, 3, 32, 6
1220, -0.131111, 6.984275, 41, 2, 34, 7
1230, -0.125991, 6.984944, 43, 2, 36, 7
1240, -0.121326, 6.985596, 41, 2, 35, 6
1250, -0.117897, 6.986228, 41, 2, 35, 6
