time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.029948, 9.824290, 6, 1, 6, 0
20, -0.024740, 9.825367, 2, 2, 1, 1
30, -0.033854, 9.826384, 22, 1, 22, 0
40, -0.013021, 9.827955, 22, 1, 22, 0
50, 0.000000, 9.830082, 1, 1, 1, 0
60, 0.000000, 9.832361, 22, 1, 22, 0
70, -0.020833, 9.834662, 6, 1, 6, 0
80, -0.037760, 9.836874, 16, 1, 16, 0
90, -0.036458, 9.838913, 23, 1, 23, 0
100, -0.039062, 9.840723, 4, 1, 4, 0
110, -0.036458, 9.842270, 14, 1, 14, 0
120, -0.036458, 9.843561, 23, 1, 23, 0
130, -0.011719, 9.844576, 23, 1, 23, 0
140, -0.023438, 9.845319, 23, 1, 23, 0
150, -0.040365, 9.845812, 10, 1, 10, 0
160, -0.057292, 9.846081, 8, 1, 8, 0
170, -0.074219, 9.846159, 8, 1, 8, 0
180, -0.072917, 9.846083, 9, 1, 9, 0
190, -0.057497, 9.845881, 19, 2, 11, 8
200, -0.039268, 9.845591, 22, 1, 22, 0
210, -0.021039, 9.845244, 23, 1, 23, 0
220, -0.016927, 9.844867, 23, 1, 23, 0
230, -0.015625, 9.844483, 23, 1, 23, 0
240, -0.011719, 9.844111, 20, 1, 20, 0
250, -0.003906, 9.843769, 17, 1, 17, 0
260, 0.006510, 9.843466, 15, 1, 15, 0
270, 0.015625, 9.843211, 13, 1, 13, 0
280, 0.022656, 9.843007, 10, 2, 6, 4
290, 0.031337, 9.842856, 3, 2, 2, 1
300, 0.046962, 9.842757, 1, 1, 1, 0
310, 99999.990000, 9.842707, 0, 1, 0, 0
320, 99999.990000, 9.842844, 0, 1, 0, 0
330, -0.031250, 9.843162, 1, 1, 1, 0
340, -0.062500, 9.843641, 1, 1, 1, 0
350, -0.092448, 9.844260, 2, 1, 2, 0
360, -0.091146, 9.845008, 2, 1, 2, 0
370, -0.089844, 9.845873, 2, 1, 2, 0
380, -0.089844, 9.846843, 2, 1, 2, 0
390, -0.088542, 9.847908, 1, 1, 1, 0
400, -0.087240, 9.849060, 1, 1, 1, 0
410, -0.028646, 9.850284, 1, 1, 1, 0
420, 0.028646, 9.851578, 1, 1, 1, 0
430, 0.084635, 9.852933, 2, 1, 2, 0
440, 0.083333, 9.854337, 2, 1, 2, 0
450, 0.080729, 9.855783, 3, 1, 3, 0
460, 0.072917, 9.857287, 4, 2, 3, 1
470, 0.061719, 9.858860, 5, 2, 3, 2
480, 0.052790, 9.860512, 7, 2, 5, 2
490, 0.048884, 9.862249, 9, 2, 6, 3
500, 0.048363, 9.864074, 9, 2, 6, 3
510, 0.045928, 9.865988, 11, 2, 7, 4
520, 0.044981, 9.867988, 11, 2, 7, 4
530, 0.044034, 9.870079, 11, 2, 7, 4
540, 0.047325, 9.872261, 10, 2, 7, 3
550, 0.050616, 9.874541, 10, 2, 7, 3
560, 0.055469, 9.876917, 8, 2, 6, 2
570, 0.057031, 9.879394, 8, 2, 6, 2
580, 0.061198, 9.881966, 6, 2, 5, 1
590, 0.070312, 9.884635, 3, 1, 3, 0
600, 0.079427, 9.887402, 3, 1, 3, 0
610, 0.072917, 9.890269, 4, 2, 3, 1
620, 0.056424, 9.893237, 3, 2, 2, 1
630, 0.031684, 9.896309, 4, 2, 2, 2
640, 0.008247, 9.899493, 4, 2, 3, 1
650, -0.024740, 9.902778, 3, 1, 3, 0
660, -0.048177, 9.906188, 4, 1, 4, 0
670, -0.059896, 9.909729, 4, 1, 4, 0
680, -0.057292, 9.913399, 5, 1, 5, 0
690, -0.053385, 9.917194, 5, 1, 5, 0
700, -0.049479, 9.921104, 5, 1, 5, 0
710, -0.045573, 9.925127, 6, 1, 6, 0
720, -0.042969, 9.929262, 7, 1, 7, 0
730, -0.039062, 9.933510, 6, 1, 6, 0
740, -0.035156, 9.937873, 7, 1, 7, 0
750, -0.032552, 9.942157, 7, 1, 7, 0
760, -0.029948, 9.945958, 8, 1, 8, 0
770, -0.026042, 9.948946, 8, 1, 8, 0
780, -0.020833, 9.950930, 9, 1, 9, 0
790, -0.015625, 9.951979, 10, 1, 10, 0
800, 0.000000, 9.952350, 20, 1, 20, 0
810, 0.019531, 9.952267, 22, 1, 22, 0
820, 0.037760, 9.951842, 22, 1, 22, 0
830, 0.052083, 9.951164, 15, 1, 15, 0
840, 0.078125, 9.950321, 2, 1, 2, 0
850, 0.058594, 9.949310, 7, 1, 7, 0
