time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.041667, 7.792403, 23, 1, 23, 0
20, -0.093750, 7.790399, 31, 1, 31, 0
30, -0.145833, 7.789343, 31, 1, 31, 0
40, -0.155797, 7.788878, 23, 2, 12, 11
50, -0.155797, 7.788418, 31, 1, 31, 0
60, -0.155797, 7.787713, 31, 1, 31, 0
70, -0.155859, 7.786749, 20, 2, 19, 1
80, -0.154557, 7.785474, 30, 1, 30, 0
90, -0.153945, 7.783864, 17, 2, 9, 8
100, -0.152787, 7.781901, 37, 2, 30, 7
110, -0.150273, 7.779586, 43, 3, 18, 14
120, -0.148282, 7.776941, 24, 2, 15, 9
130, -0.147226, 7.773991, 40, 2, 31, 9
140, -0.147436, 7.770763, 39, 2, 30, 9
150, -0.146434, 7.767294, 39, 2, 30, 9
160, -0.144277, 7.763627, 35, 3, 14, 12
170, -0.141750, 7.759629, 31, 3, 12, 11
180, -0.139223, 7.755457, 31, 3, 11, 11
190, -0.137830, 7.751440, 33, 3, 12, 12
200, -0.137726, 7.747509, 38, 3, 15, 14
210, -0.136313, 7.743633, 39, 2, 31, 8
220, -0.134656, 7.739521, 40, 2, 31, 9
230, -0.133080, 7.735427, 40, 2, 31, 9
240, -0.131510, 7.731364, 38, 2, 30, 8
250, -0.128906, 7.727339, 40, 2, 31, 9
260, -0.124315, 7.723355, 38, 2, 29, 9
270, -0.117949, 7.719414, 36, 2, 26, 10
280, -0.109600, 7.715515, 34, 2, 25, 9
290, -0.101497, 7.711657, 32, 2, 23, 9
300, -0.093865, 7.707837, 32, 2, 23, 9
310, -0.088689, 7.704049, 31, 2, 22, 9
320, -0.085678, 7.700287, 32, 3, 21, 10
330, -0.082274, 7.696541, 33, 4, 22, 9
340, -0.080806, 7.692799, 33, 3, 22, 10
350, -0.077336, 7.689053, 33, 3, 23, 9
360, -0.075531, 7.685299, 32, 2, 23, 9
370, -0.070875, 7.681535, 33, 2, 24, 9
380, -0.068681, 7.677757, 34, 2, 25, 9
390, -0.066124, 7.673965, 35, 2, 26, 9
400, -0.065085, 7.670156, 36, 2, 26, 10
410, -0.062665, 7.666345, 37, 2, 28, 9
420, -0.060690, 7.662533, 39, 2, 29, 10
430, -0.058558, 7.658559, 38, 2, 29, 9
440, -0.055304, 7.654462, 39, 2, 30, 9
450, -0.052284, 7.650374, 40, 2, 31, 9
460, -0.049064, 7.646297, 40, 2, 31, 9
470, -0.045174, 7.642232, 41, 2, 31, 10
480, -0.040968, 7.638169, 41, 2, 32, 9
490, -0.036761, 7.634109, 39, 2, 30, 9
500, -0.036299, 7.630057, 36, 2, 26, 10
510, -0.039594, 7.626018, 32, 2, 23, 9
520, -0.043367, 7.621997, 30, 2, 20, 10
530, -0.045054, 7.618008, 27, 2, 17, 10
540, -0.041273, 7.614031, 26, 3, 15, 9
550, -0.033802, 7.610073, 28, 3, 15, 10
560, -0.021932, 7.606144, 29, 3, 14, 10
570, -0.010240, 7.602254, 30, 3, 14, 9
580, 0.001092, 7.598408, 31, 3, 14, 9
590, 0.009727, 7.594610, 32, 3, 13, 10
600, 0.017886, 7.590859, 35, 3, 14, 11
610, 0.025269, 7.587163, 36, 3, 13, 13
620, 0.031322, 7.583518, 38, 3, 15, 13
630, 0.037278, 7.579931, 39, 3, 17, 13
640, 0.043043, 7.576401, 39, 3, 17, 12
650, 0.048237, 7.572926, 40, 3, 17, 13
660, 0.053218, 7.569499, 40, 3, 18, 12
670, 0.056490, 7.566101, 39, 3, 17, 12
680, 0.061472, 7.562741, 39, 3, 18, 11
690, 0.064727, 7.559420, 40, 3, 18, 12
700, 0.068259, 7.556140, 41, 3, 19, 12
710, 0.072814, 7.552900, 42, 4, 20, 11
720, 0.077359, 7.549707, 43, 4, 20, 11
730, 0.083185, 7.546551, 42, 4, 19, 10
740, 0.086803, 7.543642, 43, 4, 20, 10
750, 0.091043, 7.541371, 42, 4, 20, 10
760, 0.094330, 7.539947, 42, 4, 20, 10
770, 0.095365, 7.539233, 41, 3, 19, 12
780, 0.098542, 7.539164, 41, 3, 18, 12
790, 0.103771, 7.539423, 36, 3, 14, 11
800, 0.108258, 7.539827, 35, 4, 13, 11
810, 0.108404, 7.540295, 40, 4, 17, 14
820, 0.108197, 7.540796, 42, 3, 21, 11
830, 0.112198, 7.541385, 39, 3, 18, 12
840, 0.117666, 7.541247, 35, 4, 13, 10
850, 0.117617, 7.540594, 35, 4, 17, 9
860, 0.119940, 7.540035, 35, 4, 20, 9
870, 0.123160, 7.539549, 33, 3, 18, 12
880, 0.130805, 7.539217, 28, 5, 13, 11
