time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.036458, 12.638153, 1, 1, 1, 0
20, 0.095052, 12.641017, 18, 1, 18, 0
30, 0.140625, 12.644758, 8, 1, 8, 0
40, 99999.990000, 12.649236, 0, 1, 0, 0
50, 0.058594, 12.654533, 18, 1, 18, 0
60, 0.096354, 12.660254, 2, 1, 2, 0
70, 99999.990000, 12.666231, 0, 1, 0, 0
80, 0.058594, 12.672433, 18, 1, 18, 0
90, 0.098958, 12.678555, 4, 1, 4, 0
100, 99999.990000, 12.684466, 0, 1, 0, 0
110, 0.067057, 12.690225, 4, 2, 3, 1
120, 0.125651, 12.695634, 18, 1, 18, 0
130, 0.184245, 12.700622, 18, 1, 18, 0
140, 0.175781, 12.705206, 18, 1, 18, 0
150, 0.175781, 12.709394, 18, 1, 18, 0
160, 0.174205, 12.713026, 19, 2, 18, 1
170, 0.172629, 12.716259, 19, 2, 18, 1
180, 0.172629, 12.719227, 18, 1, 18, 0
190, 0.174205, 12.722228, 18, 1, 18, 0
200, 0.175781, 12.725118, 18, 1, 18, 0
210, 0.173503, 12.727882, 8, 3, 5, 2
220, 0.148763, 12.730553, 1, 1, 1, 0
230, 99999.990000, 12.733167, 0, 1, 0, 0
240, 99999.990000, 12.735913, 0, 1, 0, 0
250, 99999.990000, 12.738831, 0, 1, 0, 0
260, 0.033854, 12.741920, 1, 1, 1, 0
270, 0.067708, 12.745037, 1, 1, 1, 0
280, 0.121394, 12.748174, 13, 3, 6, 6
290, 0.141794, 12.751305, 18, 3, 9, 8
300, 0.162353, 12.754414, 19, 2, 18, 1
310, 0.164656, 12.757520, 18, 1, 18, 0
320, 0.166393, 12.760627, 18, 1, 18, 0
330, 0.165365, 12.763742, 18, 1, 18, 0
340, 0.162760, 12.766868, 18, 1, 18, 0
350, 0.160156, 12.770006, 18, 1, 18, 0
360, 0.158580, 12.773153, 19, 2, 18, 1
370, 0.158320, 12.776300, 15, 2, 8, 7
380, 0.159148, 12.779442, 11, 2, 6, 5
390, 0.161506, 12.782572, 5, 2, 3, 2
400, 0.137027, 12.785684, 1, 1, 1, 0
