time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.048129, 8.335030, 27, 2, 14, 13
20, -0.099691, 8.334630, 15, 2, 9, 6
30, -0.147868, 8.334838, 6, 1, 6, 0
40, -0.147917, 8.335773, 28, 1, 28, 0
50, -0.144531, 8.337118, 28, 1, 28, 0
60, -0.144531, 8.338602, 6, 1, 6, 0
70, -0.144531, 8.339935, 28, 1, 28, 0
80, -0.173177, 8.341038, 6, 1, 6, 0
90, -0.171875, 8.341855, 29, 1, 29, 0
100, -0.170099, 8.342348, 33, 2, 29, 4
110, -0.137808, 8.342450, 10, 2, 6, 4
120, -0.137334, 8.342213, 33, 2, 29, 4
130, -0.137808, 8.341657, 29, 1, 29, 0
140, -0.139994, 8.340811, 33, 3, 13, 12
150, -0.151442, 8.339708, 14, 2, 8, 6
160, -0.153395, 8.338392, 12, 3, 8, 3
170, -0.152251, 8.336902, 14, 2, 8, 6
180, -0.139974, 8.335277, 14, 2, 8, 6
190, -0.136719, 8.333557, 14, 2, 8, 6
200, -0.139441, 8.331778, 11, 3, 7, 3
210, -0.149976, 8.329972, 11, 2, 7, 4
220, -0.154027, 8.328164, 18, 3, 8, 7
230, -0.151305, 8.326371, 28, 3, 11, 9
240, -0.139186, 8.324609, 37, 2, 29, 8
250, -0.133552, 8.322894, 37, 2, 29, 8
260, -0.132249, 8.321234, 29, 1, 29, 0
270, -0.132148, 8.319640, 34, 2, 29, 5
280, -0.132047, 8.318083, 34, 2, 29, 5
290, -0.130419, 8.316591, 32, 2, 28, 4
300, -0.129174, 8.315159, 32, 2, 28, 4
310, -0.127930, 8.313785, 32, 2, 28, 4
320, -0.127930, 8.312463, 32, 2, 28, 4
330, -0.126570, 8.311187, 34, 2, 29, 5
340, -0.125211, 8.309949, 34, 2, 29, 5
350, -0.123851, 8.308740, 34, 2, 29, 5
360, -0.122735, 8.307559, 33, 2, 28, 5
370, -0.121490, 8.306396, 32, 2, 28, 4
380, -0.118886, 8.305247, 34, 2, 29, 5
390, -0.117398, 8.304104, 34, 2, 29, 5
400, -0.116039, 8.302960, 34, 2, 29, 5
410, -0.114922, 8.301811, 33, 2, 28, 5
420, -0.113678, 8.300650, 32, 2, 28, 4
430, -0.111073, 8.299477, 34, 2, 29, 5
440, -0.109586, 8.298291, 34, 2, 29, 5
450, -0.107110, 8.297093, 33, 2, 28, 5
460, -0.104888, 8.295883, 29, 1, 29, 0
470, -0.102667, 8.294660, 29, 1, 29, 0
480, -0.099378, 8.293425, 31, 2, 28, 3
490, -0.095985, 8.292178, 33, 2, 29, 4
500, -0.093099, 8.290922, 37, 2, 29, 8
510, -0.091061, 8.289656, 37, 2, 28, 9
520, -0.089245, 8.288382, 38, 2, 29, 9
530, -0.086641, 8.287100, 37, 2, 29, 8
540, -0.084037, 8.285813, 37, 2, 28, 9
