time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.014167, 7.777162, 25, 2, 19, 6
20, 0.023281, 7.775842, 24, 1, 24, 0
30, 0.041510, 7.775523, 31, 1, 31, 0
40, 0.045573, 7.775986, 31, 1, 31, 0
50, 0.045856, 7.776714, 23, 2, 21, 2
60, 0.045856, 7.777243, 31, 1, 31, 0
70, 0.055200, 7.777445, 17, 3, 6, 6
80, 0.063821, 7.777268, 37, 2, 31, 6
90, 0.076842, 7.776681, 19, 2, 10, 9
100, 0.062661, 7.775678, 35, 2, 26, 9
110, 0.062872, 7.774270, 40, 2, 31, 9
120, 0.059794, 7.772485, 22, 3, 12, 9
130, 0.056818, 7.770356, 33, 2, 22, 11
140, 0.053597, 7.767927, 38, 2, 28, 10
150, 0.043336, 7.765244, 41, 2, 31, 10
160, 0.049847, 7.762355, 40, 2, 30, 10
170, 0.050781, 7.759072, 41, 2, 31, 10
180, 0.048812, 7.755761, 41, 2, 31, 10
190, 0.047828, 7.752551, 41, 2, 31, 10
200, 0.047510, 7.749441, 40, 2, 31, 9
210, 0.047193, 7.746231, 40, 2, 31, 9
220, 0.045573, 7.742955, 40, 2, 30, 10
230, 0.041420, 7.739721, 37, 2, 27, 10
240, 0.033608, 7.736541, 35, 2, 25, 10
250, 0.025440, 7.733425, 33, 2, 23, 10
260, 0.020861, 7.730380, 34, 3, 21, 11
270, 0.020309, 7.727408, 33, 3, 19, 10
280, 0.021594, 7.724505, 35, 3, 19, 10
290, 0.022224, 7.721667, 36, 3, 18, 11
300, 0.022848, 7.718887, 36, 3, 17, 11
310, 0.023365, 7.716149, 36, 3, 17, 10
320, 0.023655, 7.713453, 33, 4, 10, 9
330, 0.023220, 7.710799, 36, 4, 11, 10
340, 0.021035, 7.708179, 37, 3, 17, 11
350, 0.017516, 7.705590, 37, 3, 18, 10
360, 0.012380, 7.703025, 36, 3, 18, 11
370, 0.008923, 7.700481, 36, 3, 18, 11
380, 0.004630, 7.697952, 36, 3, 20, 10
390, 0.001302, 7.695434, 36, 3, 20, 11
400, -0.004733, 7.692926, 35, 3, 21, 10
410, -0.008825, 7.690422, 35, 3, 22, 10
420, -0.013318, 7.687922, 35, 3, 22, 11
430, -0.017794, 7.685428, 34, 3, 23, 10
440, -0.022556, 7.682936, 35, 2, 24, 11
450, -0.026888, 7.680352, 36, 2, 25, 11
460, -0.029109, 7.677601, 35, 2, 25, 10
470, -0.030038, 7.674861, 37, 2, 26, 11
480, -0.031461, 7.672127, 37, 2, 27, 10
490, -0.032306, 7.669394, 37, 2, 27, 10
500, -0.035009, 7.666647, 39, 2, 28, 11
510, -0.036700, 7.663912, 38, 2, 28, 10
520, -0.038391, 7.661186, 38, 2, 28, 10
530, -0.038172, 7.658475, 38, 2, 27, 11
540, -0.036938, 7.655776, 36, 2, 26, 10
550, -0.033866, 7.653095, 34, 2, 24, 10
560, -0.031385, 7.650426, 33, 2, 23, 10
570, -0.028618, 7.647775, 32, 2, 22, 10
580, -0.028996, 7.645141, 33, 3, 21, 11
590, -0.029039, 7.642532, 31, 3, 20, 10
600, -0.031806, 7.639945, 30, 3, 18, 10
610, -0.035382, 7.637383, 32, 3, 18, 11
620, -0.039269, 7.634849, 30, 3, 17, 10
630, -0.043763, 7.632339, 31, 3, 16, 10
640, -0.046693, 7.629858, 32, 3, 16, 11
650, -0.051207, 7.627407, 30, 3, 15, 10
660, -0.055664, 7.624990, 32, 3, 15, 10
670, -0.060049, 7.622578, 33, 3, 15, 11
680, -0.064073, 7.620198, 33, 3, 15, 10
690, -0.066993, 7.617846, 34, 3, 15, 10
700, -0.071589, 7.615522, 35, 3, 14, 11
710, -0.075453, 7.613225, 34, 3, 14, 10
720, -0.079640, 7.610964, 36, 3, 14, 12
730, -0.081979, 7.608736, 37, 3, 14, 13
740, -0.085603, 7.606802, 38, 3, 14, 13
750, -0.086964, 7.605569, 37, 3, 14, 12
760, -0.089441, 7.605077, 34, 3, 14, 10
770, -0.090217, 7.605103, 32, 3, 15, 11
780, -0.092076, 7.605401, 31, 3, 19, 11
790, -0.095370, 7.605820, 38, 3, 23, 11
800, -0.099594, 7.606308, 44, 3, 22, 14
810, -0.102711, 7.605855, 40, 3, 18, 12
820, -0.101535, 7.604894, 31, 3, 15, 9
830, -0.101298, 7.603904, 36, 3, 23, 10
840, -0.104243, 7.602924, 39, 3, 21, 11
850, -0.108692, 7.601991, 35, 3, 18, 12
860, -0.107521, 7.601098, 30, 3, 17, 8
870, -0.107068, 7.600291, 35, 3, 24, 7
880, -0.108280, 7.599597, 36, 3, 21, 8
890, -0.111825, 7.599026, 31, 2, 18, 13
900, -0.109411, 7.598584, 23, 2, 15, 8
910, -0.106939, 7.598279, 22, 2, 21, 1
920, -0.111987, 7.598107, 30, 2, 26, 4
930, -0.118939, 7.598063, 30, 2, 23, 7
940, -0.123698, 7.598142, 30, 2, 21, 9
950, -0.121875, 7.598346, 30, 2, 19, 11
960, -0.120212, 7.598674, 31, 2, 18, 13
970, -0.118901, 7.599115, 31, 2, 17, 14
980, -0.115776, 7.599647, 25, 2, 15, 10
990, -0.112440, 7.600271, 25, 2, 16, 9
1000, -0.108281, 7.600987, 24, 2, 16, 8
1010, -0.107448, 7.601779, 25, 2, 16, 9
1020, -0.108281, 7.602636, 25, 2, 15, 10
1030, -0.113837, 7.603544, 30, 2, 17, 13
1040, -0.118729, 7.604487, 29, 2, 17, 12
1050, -0.123057, 7.605453, 29, 2, 18, 11
1060, -0.122450, 7.606433, 30, 2, 19, 11
1070, -0.122037, 7.607421, 30, 2, 21, 9
1080, -0.122486, 7.608410, 29, 2, 22, 7
1090, -0.124856, 7.609388, 29, 2, 24, 5
1100, -0.127425, 7.610344, 29, 2, 26, 3
1110, -0.131241, 7.611268, 28, 1, 28, 0
1120, -0.130433, 7.612154, 31, 1, 31, 0
1130, -0.122396, 7.613000, 30, 1, 30, 0
